restaurant_id,url
10341,https://www.zomato.com/bangalore/tandoori-bytes-kumaraswamy-layout
10342,https://www.zomato.com/bangalore/bangalore-donne-biriyani-kumaraswamy-layout
10343,https://www.zomato.com/bangalore/sgs-non-veg-gundu-pulav-banashankari-bangalore
10344,https://www.zomato.com/bangalore/keventers-banashankari
10345,https://www.zomato.com/bangalore/sree-sagar-banashankari
10346,https://www.zomato.com/bangalore/navi-food-point-basavanagudi
10347,https://www.zomato.com/bangalore/shawarma-inc-banashankari
10348,https://www.zomato.com/bangalore/the-cafe-nuts-and-bolts-kumaraswamy-layout-bangalore
10349,https://www.zomato.com/bangalore/am-wow-jayanagar
10350,https://www.zomato.com/bangalore/lalbagh-grand-basavanagudi-bangalore
10351,https://www.zomato.com/bangalore/funjabi-curries-banashankari-bangalore
10352,https://www.zomato.com/bangalore/eat-repeat-basavanagudi-bangalore
10353,https://www.zomato.com/bangalore/salut-jayanagar-bangalore
10354,https://www.zomato.com/bangalore/nammura-donne-biriyani-basavanagudi
10355,https://www.zomato.com/bangalore/lassi-stop-banashankari
10356,https://www.zomato.com/bangalore/sri-sai-cafe-basavanagudi
10357,https://www.zomato.com/bangalore/sri-sai-99-variety-dosa-banashankari
10358,https://www.zomato.com/bangalore/utsav-restaurant-banashankari
10359,https://www.zomato.com/bangalore/crunch-and-munch-1-uttarahalli-bangalore
10360,https://www.zomato.com/bangalore/food-geek-basavanagudi-bangalore
10361,https://www.zomato.com/bangalore/sri-krishna-aramane-kumaraswamy-layout-bangalore
10362,https://www.zomato.com/bangalore/great-indian-rolls-basavanagudi-bangalore
10363,https://www.zomato.com/bangalore/chats-point-basavanagudi-bangalore
10364,https://www.zomato.com/bangalore/food-point-kumaraswamy-layout-bangalore
10365,https://www.zomato.com/bangalore/swarga-ruchi-1-basavanagudi-bangalore
10366,https://www.zomato.com/bangalore/kolkata-king-basavanagudi-bangalore
10367,https://www.zomato.com/bangalore/sandwich-mamas-and-frozen-monster-jayanagar-bangalore
10368,https://www.zomato.com/bangalore/new-rajadhani-spicy-kumaraswamy-layout-bangalore
10369,https://www.zomato.com/bangalore/big-mishra-pedha-jayanagar-bangalore
10370,https://www.zomato.com/bangalore/vegeatz-banashankari-bangalore
10371,https://www.zomato.com/bangalore/foodizo-banashankari-bangalore
10372,https://www.zomato.com/bangalore/food-springs-jayanagar
10373,https://www.zomato.com/bangalore/chungs-chinese-corner-1-jayanagar
10374,https://www.zomato.com/bangalore/eurasia-pasta-and-barbeque-by-little-italy-jayanagar
10375,https://www.zomato.com/bangalore/goli-vada-pav-no-1-basavanagudi-bangalore
10376,https://www.zomato.com/bangalore/ragoos-jayanagar
10377,https://www.zomato.com/bangalore/pure-natural-jayanagar
10378,https://www.zomato.com/bangalore/maiyas-jayanagar-bangalore
10379,https://www.zomato.com/bangalore/sip-n-dine-vijay-nagar
10380,https://www.zomato.com/bangalore/cafe-mondo-basavanagudi
10381,https://www.zomato.com/bangalore/jalpaan-jayanagar
10382,https://www.zomato.com/bangalore/katarias-pakwan-kumaraswamy-layout-bangalore
10383,https://www.zomato.com/bangalore/juicy-momos-banashankari
10384,https://www.zomato.com/bangalore/amande-patisserie-basavanagudi
10385,https://www.zomato.com/bangalore/anand-sweets-and-savouries-jayanagar
10386,https://www.zomato.com/bangalore/chicken-hunt-banashankari
10387,https://www.zomato.com/bangalore/swadesh-tadka-1-banashankari
10388,https://www.zomato.com/bangalore/cane-o-la-basavanagudi-bangalore
10389,https://www.zomato.com/bangalore/new-biryani-mane-uttarahalli
10390,https://www.zomato.com/bangalore/upahara-darshini-jayanagar
10391,https://www.zomato.com/bangalore/karnataka-bhel-house-basavanagudi
10392,https://www.zomato.com/bangalore/sreeraj-lassi-bar-jayanagar
10393,https://www.zomato.com/bangalore/juice-junction-food-court-basavanagudi
10394,https://www.zomato.com/bangalore/bunts-biriyani-palace-banashankari
10395,https://www.zomato.com/bangalore/chai-point-jayanagar
10396,https://www.zomato.com/bangalore/janahaar-banashankari-bangalore
10397,https://www.zomato.com/bangalore/utsav-banashankari
10398,https://www.zomato.com/bangalore/meat-and-eat-1-banashankari-bangalore
10399,https://www.zomato.com/bangalore/snacks-bite-kumaraswamy-layout-bangalore
