restaurant_id,url
11630,https://www.zomato.com/bangalore/cee-yem-btm
11631,https://www.zomato.com/bangalore/momo-king-bommanahalli-bangalore
11632,https://www.zomato.com/bangalore/hotel-adhvi-btm
11633,https://www.zomato.com/bangalore/rana-vada-pav-btm-bangalore
11634,https://www.zomato.com/bangalore/fusion-theory-jayanagar-bangalore
11635,https://www.zomato.com/bangalore/mgs-fine-dining-bar-springs-hotel-spa-basavanagudi
11636,https://www.zomato.com/bangalore/1947-jayanagar
11637,https://www.zomato.com/bangalore/tree-top-wilson-garden
11638,https://www.zomato.com/bangalore/the-sofraah-kebabs-kurries-eden-park-restaurants-jayanagar-bangalore
11639,https://www.zomato.com/bangalore/the-yellow-chilli-jayanagar-bangalore
11640,https://www.zomato.com/bangalore/tea-villa-cafe-jayanagar-bangalore
11641,https://www.zomato.com/bangalore/cafe-cosy-jayanagar-bangalore
11642,https://www.zomato.com/bangalore/onesta-basavanagudi
11643,https://www.zomato.com/bangalore/cafe-coffee-day-basavanagudi
11644,https://www.zomato.com/bangalore/go-native-jayanagar
11645,https://www.zomato.com/bangalore/alchemy-coffee-roasters-jayanagar
11646,https://www.zomato.com/bangalore/rooftop-cafe-jayanagar
11647,https://www.zomato.com/bangalore/enerjuvate-studio-cafe-jayanagar-bangalore
11648,https://www.zomato.com/bangalore/fabcafe-jayanagar-bangalore
11649,https://www.zomato.com/bangalore/the-caramelts-cafe-jayanagar-bangalore
11650,https://www.zomato.com/bangalore/slimsins-cafe-jayanagar
11651,https://www.zomato.com/bangalore/krazzy-folds-jayanagar
11652,https://www.zomato.com/bangalore/the-studio-cafe-jayanagar-bangalore
11653,https://www.zomato.com/bangalore/cafe-terra-jayanagar-bangalore
11654,https://www.zomato.com/bangalore/la-grande-cafe-jayanagar-bangalore
11655,https://www.zomato.com/bangalore/36th-cross-coffee-mane-jayanagar-bangalore
11656,https://www.zomato.com/bangalore/4th-tea-block-jayanagar
11657,https://www.zomato.com/bangalore/cuppa-1-jayanagar
11658,https://www.zomato.com/bangalore/brews-n-bites-jayanagar
11659,https://www.zomato.com/bangalore/brew-bakes-jayanagar
11660,https://www.zomato.com/bangalore/bread-and-circus-shanti-nagar
11661,https://www.zomato.com/bangalore/swati-cafe-shanti-nagar
11662,https://www.zomato.com/bangalore/chaai-resto-jayanagar-bangalore
11663,https://www.zomato.com/bangalore/rustic-treats-jayanagar
11664,https://www.zomato.com/bangalore/people-tree-cafe-jayanagar
11665,https://www.zomato.com/bangalore/five-star-chicken-1-banashankari
11666,https://www.zomato.com/bangalore/leon-grill-1-jayanagar
11667,https://www.zomato.com/bangalore/dr-bubbles-jayanagar-bangalore
11668,https://www.zomato.com/bangalore/shanmukha-koramangala-5th-block
11669,https://www.zomato.com/bangalore/bhukkhad-baba-jp-nagar-bangalore
11670,https://www.zomato.com/bangalore/subway-basavanagudi
11671,https://www.zomato.com/bangalore/smoke-a-pot-jp-nagar-bangalore
11672,https://www.zomato.com/bangalore/the-biriyani-pedia-btm-bangalore
11673,https://www.zomato.com/bangalore/paratha-junction-jayanagar
11674,https://www.zomato.com/bangalore/sl-vadapav-jayanagar-bangalore
11675,https://www.zomato.com/bangalore/wazirs-shanti-nagar
11676,https://www.zomato.com/bangalore/krispy-kreme-jayanagar
11677,https://www.zomato.com/bangalore/marenahalli-donne-biriyani-jp-nagar-bangalore
11678,https://www.zomato.com/bangalore/keventers-jayanagar
11679,https://www.zomato.com/bangalore/namma-banashankari-donne-biryani-jp-nagar
11680,https://www.zomato.com/bangalore/dadis-dum-biryani-btm
11681,https://www.zomato.com/bangalore/tummy-fuel-jayanagar
11682,https://www.zomato.com/bangalore/xo-belgian-waffle-basavanagudi-bangalore
11683,https://www.zomato.com/bangalore/kanti-sweets-jayanagar
11684,https://www.zomato.com/bangalore/firangi-bake-banashankari
11685,https://www.zomato.com/bangalore/pani-kum-chai-jayanagar
11686,https://www.zomato.com/bangalore/lassi-shop-basavanagudi
11687,https://www.zomato.com/bangalore/cake-chemistry-jayanagar-bangalore
11688,https://www.zomato.com/bangalore/rajanna-military-hotel-jayanagar
11689,https://www.zomato.com/bangalore/sri-sai-99-variety-dosa-jayanagar
11690,https://www.zomato.com/bangalore/protein-grillhouse-jayanagar-bangalore
11691,https://www.zomato.com/bangalore/sandwichwallas-jayanagar
11692,https://www.zomato.com/bangalore/punjabi-by-nature-2-0-btm-bangalore
11693,https://www.zomato.com/bangalore/peace-restaurant-shanti-nagar
11694,https://www.zomato.com/bangalore/pin-me-down-btm-bangalore
11695,https://www.zomato.com/bangalore/swathi-deluxe-restaurant-shanti-nagar
11696,https://www.zomato.com/bangalore/ishta-cafe-jayanagar-bangalore
11697,https://www.zomato.com/bangalore/chettys-corner-jayanagar-bangalore
11698,https://www.zomato.com/bangalore/cakewala-jayanagar
11699,https://www.zomato.com/bangalore/the-belgian-waffle-co-jayanagar-bangalore
