restaurant_id,url
20441,https://www.zomato.com/bangalore/new-sagar-fast-food-1-rajajinagar
20442,https://www.zomato.com/bangalore/sri-guru-sagar-fast-food-rajajinagar
20443,https://www.zomato.com/bangalore/soundarya-military-hotel-rajajinagar
20444,https://www.zomato.com/bangalore/singri-home-made-foods-rajajinagar-bangalore
20445,https://www.zomato.com/bangalore/vishwa-brahmins-cafe-rajajinagar
20446,https://www.zomato.com/bangalore/savipriya-military-hotel-rajajinagar
20447,https://www.zomato.com/bangalore/kerala-food-yeshwantpur
20448,https://www.zomato.com/bangalore/hot-coffee-1-rajajinagar
20449,https://www.zomato.com/bangalore/bhairava-deluxe-hindu-military-hotel-rajajinagar
20450,https://www.zomato.com/bangalore/hotel-sri-gurupriya-majestic
20451,https://www.zomato.com/bangalore/samrudhi-darshini-rajajinagar-bangalore
20452,https://www.zomato.com/bangalore/indian-chicken-biryani-point-1-rajajinagar-bangalore
20453,https://www.zomato.com/bangalore/davanagere-bene-dosa-hotel-rajajinagar-bangalore
20454,https://www.zomato.com/bangalore/sindhu-hotel-rajajinagar-bangalore
20455,https://www.zomato.com/bangalore/metro-grand-upahara-1-rajajinagar-bangalore
20456,https://www.zomato.com/bangalore/goli-vada-pav-no-1-yeshwantpur-bangalore
20457,https://www.zomato.com/bangalore/rashmi-kabab-corner-rajajinagar
20458,https://www.zomato.com/bangalore/ambur-hot-dum-biriyani-rajajinagar-bangalore
20459,https://www.zomato.com/bangalore/hotel-rasai-rajajinagar-bangalore
20460,https://www.zomato.com/bangalore/mahalakshmi-refreshments-rajajinagar
20461,https://www.zomato.com/bangalore/karnataka-biryani-point-rajajinagar-bangalore
20462,https://www.zomato.com/bangalore/charlie-fast-food-restaurant-rajajinagar-bangalore
20463,https://www.zomato.com/bangalore/antigravity-marathahalli-bangalore
20464,https://www.zomato.com/bangalore/abs-absolute-barbecues-marathahalli
20465,https://www.zomato.com/bangalore/the-globe-grub-marathahalli
20466,https://www.zomato.com/bangalore/flechazo-marathahalli
20467,https://www.zomato.com/bangalore/3bs-buddies-bar-barbecues-marathahalli
20468,https://www.zomato.com/bangalore/melange-radisson-blu-marathahalli-bangalore
20469,https://www.zomato.com/bangalore/barbeque-nation-marathahalli
20470,https://www.zomato.com/bangalore/bold-marathahalli
20471,https://www.zomato.com/bangalore/brunchilly-marathahalli
20472,https://www.zomato.com/bangalore/seapot-1-marathahalli-bangalore
20473,https://www.zomato.com/bangalore/spice-darbar-marathahalli
20474,https://www.zomato.com/bangalore/the-mint-resto-bar-marathahalli
20475,https://www.zomato.com/bangalore/earthen-bowl-marathahalli
20476,https://www.zomato.com/bangalore/lassi-bistro-marathahalli-bangalore
20477,https://www.zomato.com/bangalore/the-iris-kafe-marathahalli-bangalore
20478,https://www.zomato.com/bangalore/coffee-mug-cafe-1-marathahalli
20479,https://www.zomato.com/bangalore/pizza-home-marathahalli-bangalore
20480,https://www.zomato.com/bangalore/chef-bakers-1-marathahalli-bangalore
20481,https://www.zomato.com/bangalore/nakkalas-food-hunt-marathahalli
20482,https://www.zomato.com/bangalore/behrouz-biryani-cv-raman-nagar
20483,https://www.zomato.com/bangalore/dominos-pizza-2-marathahalli
20484,https://www.zomato.com/bangalore/chai-point-marathahalli
20485,https://www.zomato.com/bangalore/punjabi-food-joint-marathahalli-bangalore
20486,https://www.zomato.com/bangalore/shanmukha-marathahalli
20487,https://www.zomato.com/bangalore/nandhana-palace-marathahalli
20488,https://www.zomato.com/bangalore/xtreme-sports-bar-marathahalli-bangalore
20489,https://www.zomato.com/bangalore/box8-desi-meals-brookefield-bangalore
20490,https://www.zomato.com/bangalore/sizzling-pasto-marathahalli-bangalore
20491,https://www.zomato.com/bangalore/anjappaar-marathahalli-bangalore
20492,https://www.zomato.com/bangalore/me-and-my-cake-marathahalli
20493,https://www.zomato.com/bangalore/hunger-box-marathahalli-bangalore
20494,https://www.zomato.com/bangalore/off-d-hook-marathahalli-bangalore
20495,https://www.zomato.com/bangalore/the-yummy-box-marathahalli-bangalore
20496,https://www.zomato.com/bangalore/tummy-wants-yummy-marathahalli-bangalore
20497,https://www.zomato.com/bangalore/freshmenu-1-whitefield
20498,https://www.zomato.com/bangalore/burger-bite-house-kaggadasapura
20499,https://www.zomato.com/bangalore/kolkata-biriyani-marathahalli
