restaurant_id,url
11062,https://www.zomato.com/bangalore/chef-bakers-bannerghatta-road-bangalore
11063,https://www.zomato.com/bangalore/sree-ganesha-fruits-juice-bannerghatta-road-bangalore
11064,https://www.zomato.com/bangalore/goli-vada-pav-no-1-jp-nagar-bangalore
11065,https://www.zomato.com/bangalore/nandhana-palace-bannerghatta-road
11066,https://www.zomato.com/bangalore/happy-eats-jp-nagar-bangalore
11067,https://www.zomato.com/bangalore/biryani-nights-bannerghatta-road-bangalore
11068,https://www.zomato.com/bangalore/thejas-bhavan-bannerghatta-road-bangalore
11069,https://www.zomato.com/bangalore/graffitea-btm-bangalore
11070,https://www.zomato.com/bangalore/gappe-bannerghatta-road-bangalore
11071,https://www.zomato.com/bangalore/on-the-nose-btm
11072,https://www.zomato.com/bangalore/juicy-spicy-jp-nagar-bangalore
11073,https://www.zomato.com/bangalore/eat-repeat-express-jp-nagar
11074,https://www.zomato.com/bangalore/tfi-the-fresh-ice-cream-bannerghatta-road
11075,https://www.zomato.com/bangalore/mirch-masala-jp-nagar
11076,https://www.zomato.com/bangalore/just-chill-btm
11077,https://www.zomato.com/bangalore/gruhalakshmi-home-foods-bommanahalli-bangalore
11078,https://www.zomato.com/bangalore/beir-bannerghatta-road-bangalore
11079,https://www.zomato.com/bangalore/bengalooru-tiffanys-jp-nagar
11080,https://www.zomato.com/bangalore/udupi-thaja-thindi-btm
11081,https://www.zomato.com/bangalore/chaat-cafee-jp-nagar-bangalore
11082,https://www.zomato.com/bangalore/baba-ka-dhaba-btm
11083,https://www.zomato.com/bangalore/hot-burg-bannerghatta-road
11084,https://www.zomato.com/bangalore/northern-bites-bannerghatta-road
11085,https://www.zomato.com/bangalore/hotel-smile-jayanagar
11086,https://www.zomato.com/bangalore/roll-wala-jp-nagar-bangalore
11087,https://www.zomato.com/bangalore/natural-ice-cream-bannerghatta-road
11088,https://www.zomato.com/bangalore/biriyani-mane-jayanagar-bangalore
11089,https://www.zomato.com/bangalore/f3-food-fun-fiesta-bannerghatta-road
11090,https://www.zomato.com/bangalore/churchills-jp-nagar
11091,https://www.zomato.com/bangalore/mr-cane-bommanahalli-bangalore
11092,https://www.zomato.com/bangalore/ruchi-foods-bannerghatta-road-bangalore
11093,https://www.zomato.com/bangalore/kulkarnis-new-uttara-karnataka-food-speciality-stores-jp-nagar-bangalore
11094,https://www.zomato.com/bangalore/the-hungers-zone-btm-bangalore
11095,https://www.zomato.com/bangalore/the-chocolate-room-jp-nagar-bangalore
11096,https://www.zomato.com/bangalore/aramane-restaurant-bannerghatta-road-bangalore
11097,https://www.zomato.com/bangalore/cookie-man-bannerghatta-road-bangalore
11098,https://www.zomato.com/bangalore/hunger2eat-btm-bangalore
11099,https://www.zomato.com/bangalore/bbq-ride-46-btm-bangalore
