restaurant_id,url
13231,https://www.zomato.com/bangalore/oye-amritsar-church-street
13232,https://www.zomato.com/bangalore/kanchanjunga-kitchen-the-flavour-of-hills-koramangala-8th-block-bangalore
13233,https://www.zomato.com/bangalore/croons-brigade-road
13234,https://www.zomato.com/bangalore/minimelts-brigade-road
13235,https://www.zomato.com/bangalore/tandoor-mg-road
13236,https://www.zomato.com/bangalore/rolls-corner-brigade-road
13237,https://www.zomato.com/bangalore/feast-india-co-cunningham-road
13238,https://www.zomato.com/bangalore/hotel-green-tara-brigade-road
13239,https://www.zomato.com/bangalore/oven-lovin-brigade-road-bangalore
13240,https://www.zomato.com/bangalore/the-biere-club-lavelle-road-bangalore
13241,https://www.zomato.com/bangalore/amber-rush-express-residency-road-bangalore
13242,https://www.zomato.com/bangalore/bangalore-mandarin-1-indiranagar
13243,https://www.zomato.com/bangalore/rolls-on-wheels-brigade-road
13244,https://www.zomato.com/bangalore/mahesh-lunch-home-residency-road
13245,https://www.zomato.com/bangalore/bheemas-church-street
13246,https://www.zomato.com/bangalore/mount-blue-brigade-road-bangalore
13247,https://www.zomato.com/bangalore/hatti-punjab-di-brigade-road
13248,https://www.zomato.com/bangalore/brigade-paradise-hotel-brigade-road
13249,https://www.zomato.com/bangalore/juice-magic-brigade-road
13250,https://www.zomato.com/bangalore/dine-in-brigade-road
13251,https://www.zomato.com/bangalore/chung-wah-residency-road
13252,https://www.zomato.com/bangalore/mad-over-biryani-church-street
13253,https://www.zomato.com/bangalore/danny-lambas-punjabi-dhaba-indiranagar
13254,https://www.zomato.com/bangalore/shiv-sager-brigade-road-bangalore
13255,https://www.zomato.com/bangalore/bombay-kulfi-brigade-road-bangalore
13256,https://www.zomato.com/bangalore/the-charcoal-factory-koramangala-6th-block
13257,https://www.zomato.com/bangalore/chungs-chinese-corner-cunningham-road
13258,https://www.zomato.com/bangalore/kennys-restaurant-frazer-town
13259,https://www.zomato.com/bangalore/wat-a-biryani-frazer-town-bangalore
13260,https://www.zomato.com/bangalore/fat-buddha-cunningham-road-bangalore
13261,https://www.zomato.com/bangalore/instant-noodle-doodle-frazer-town-bangalore
13262,https://www.zomato.com/bangalore/teppan-japanese-grill-sushi-bar-ulsoor
13263,https://www.zomato.com/bangalore/new-prashanth-hotel-majestic
13264,https://www.zomato.com/bangalore/midnight-eats-frazer-town
13265,https://www.zomato.com/bangalore/the-only-place-church-street
13266,https://www.zomato.com/bangalore/anupams-coast-ii-coast-church-street-bangalore
13267,https://www.zomato.com/bangalore/babayagas-indiranagar-bangalore
13268,https://www.zomato.com/bangalore/goodness-beverages-residency-road-bangalore
13269,https://www.zomato.com/bangalore/venkateshwara-foods-residency-road-bangalore
13270,https://www.zomato.com/bangalore/ramanas-cunningham-road
13271,https://www.zomato.com/bangalore/bib-breakfast-in-the-box-ulsoor-bangalore
13272,https://www.zomato.com/bangalore/arabian-tea-commercial-street
13273,https://www.zomato.com/bangalore/mcleans-italian-pizzeria-ejipura
13274,https://www.zomato.com/bangalore/the-konkan-seafood-restaurant-st-marks-road
13275,https://www.zomato.com/bangalore/hotel-toms-restaurant-richmond-road-bangalore
13276,https://www.zomato.com/bangalore/the-bong-frazer-town-bangalore
13277,https://www.zomato.com/bangalore/hit-and-run-ulsoor
13278,https://www.zomato.com/bangalore/delhi-food-factory-frazer-town-bangalore
13279,https://www.zomato.com/bangalore/fujan-frazer-town
13280,https://www.zomato.com/bangalore/forum-bakes-cafe-koramangala-8th-block-bangalore
13281,https://www.zomato.com/bangalore/raaga-indiranagar
13282,https://www.zomato.com/bangalore/the-food-dude-koramangala-6th-block-bangalore
13283,https://www.zomato.com/bangalore/lazio-steaks-more-frazer-town
13284,https://www.zomato.com/bangalore/the-humming-tree-indiranagar
13285,https://www.zomato.com/Woodstok
13286,https://www.zomato.com/bangalore/asean-on-the-edge-mg-road-bangalore
13287,https://www.zomato.com/bangalore/chung-shan-chinese-restaurant-ejipura-bangalore
13288,https://www.zomato.com/bangalore/monsoon-express-mg-road
13289,https://www.zomato.com/bangalore/friends-night-kitchen-koramangala-6th-block
13290,https://www.zomato.com/bangalore/navabs-frazer-town-bangalore
13291,https://www.zomato.com/bangalore/marathi-biriyani-house-1-frazer-town-bangalore
13292,https://www.zomato.com/bangalore/retro-lounge-bar-ulsoor
13293,https://www.zomato.com/bangalore/kick-out-the-jams-ejipura
13294,https://www.zomato.com/bangalore/xian-1-ulsoor
13295,https://www.zomato.com/bangalore/kulfi-point-indiranagar
13296,https://www.zomato.com/bangalore/8-slice-koramangala-6th-block
13297,https://www.zomato.com/bangalore/crescent-avenue-hotel-bangalore-international-race-course-road
13298,https://www.zomato.com/bangalore/five-senses-ulsoor-bangalore
13299,https://www.zomato.com/bangalore/new-kudla-family-resturant-mg-road-bangalore
