restaurant_id,url
21932,https://www.zomato.com/bangalore/wow-momo-whitefield
21933,https://www.zomato.com/bangalore/faasos-3-whitefield
21934,https://www.zomato.com/bangalore/kfc-2-whitefield
21935,https://www.zomato.com/bangalore/meat-and-eat-whitefield
21936,https://www.zomato.com/bangalore/subway-7-whitefield
21937,https://www.zomato.com/bangalore/five-star-chicken-4-whitefield
21938,https://www.zomato.com/bangalore/desi-chats-whitefield-bangalore
21939,https://www.zomato.com/bangalore/squeez-juice-bar-1-whitefield
21940,https://www.zomato.com/bangalore/jalsa-adda-whitefield-bangalore
21941,https://www.zomato.com/bangalore/dominos-pizza-9-whitefield
21942,https://www.zomato.com/bangalore/nalaas-aapakadai-whitefield
21943,https://www.zomato.com/bangalore/nu-tree-1-whitefield-bangalore
21944,https://www.zomato.com/bangalore/mothi-restaurant-whitefield
21945,https://www.zomato.com/bangalore/goli-vada-pav-no-1-4-whitefield
21946,https://www.zomato.com/bangalore/sri-chowdeshwari-mudde-hotel-2-whitefield-bangalore
21947,https://www.zomato.com/bangalore/nagas-1-whitefield
21948,https://www.zomato.com/bangalore/madurai-idly-shop-whitefield
21949,https://www.zomato.com/bangalore/hunan-express-1-whitefield
21950,https://www.zomato.com/bangalore/eat-fit-whitefield-bangalore
21951,https://www.zomato.com/bangalore/sbarro-whitefield
21952,https://www.zomato.com/bangalore/bao-grills-whitefield-bangalore
21953,https://www.zomato.com/bangalore/angels-kitchen-whitefield
21954,https://www.zomato.com/bangalore/desi-bytes-whitefield
21955,https://www.zomato.com/bangalore/new-shalimar-hotel-whitefield
21956,https://www.zomato.com/bangalore/homies-whitefield
21957,https://www.zomato.com/bangalore/bhojana-restaurant-whitefield-bangalore
21958,https://www.zomato.com/bangalore/sri-rajarajeswari-andhra-mess-1-whitefield-bangalore
21959,https://www.zomato.com/bangalore/curries-and-pickles-whitefield
21960,https://www.zomato.com/bangalore/tibbs-frankie-whitefield
21961,https://www.zomato.com/bangalore/shreyas-veg-whitefield-bangalore
21962,https://www.zomato.com/bangalore/kolkata-new-style-famous-kati-roll-whitefield
21963,https://www.zomato.com/bangalore/khader-bhai-hotel-whitefield
21964,https://www.zomato.com/bangalore/ambur-dum-biriyani-parota-centre-whitefield-bangalore
21965,https://www.zomato.com/bangalore/srf-family-restaurant-whitefield
21966,https://www.zomato.com/bangalore/food-junction-whitefield
21967,https://www.zomato.com/bangalore/ambur-biryani-center-whitefield-bangalore
21968,https://www.zomato.com/bangalore/mothi-family-restaurant-whitefield-bangalore
21969,https://www.zomato.com/bangalore/purani-dehli-whitefield
21970,https://www.zomato.com/bangalore/srinidhi-sagar-1-whitefield
21971,https://www.zomato.com/bangalore/hyderabadi-dum-biryani-whitefield
21972,https://www.zomato.com/bangalore/gongura-whitefield
21973,https://www.zomato.com/bangalore/only-parathas-whitefield
21974,https://www.zomato.com/bangalore/tuk-tuk-whitefield-bangalore
21975,https://www.zomato.com/bangalore/new-udupi-upahar-whitefield
21976,https://www.zomato.com/bangalore/hotel-royal-darbar-whitefield
21977,https://www.zomato.com/bangalore/taste-of-kerala-whitefield
21978,https://www.zomato.com/bangalore/nethra-hotel-whitefield
21979,https://www.zomato.com/bangalore/a1-hot-dum-biryani-whitefield
21980,https://www.zomato.com/bangalore/real-ambur-dum-biryani-2-whitefield
21981,https://www.zomato.com/bangalore/black-pagoda-whitefield
21982,https://www.zomato.com/bangalore/noodle-and-soup-point-whitefield-bangalore
21983,https://www.zomato.com/bangalore/food-dig-whitefield
21984,https://www.zomato.com/bangalore/ishwaryam-whitefield
21985,https://www.zomato.com/bangalore/hungry-wok-whitefield-bangalore
21986,https://www.zomato.com/bangalore/get-grilled-2-whitefield-bangalore
21987,https://www.zomato.com/bangalore/thindi-sante-whitefield-bangalore
21988,https://www.zomato.com/bangalore/hotel-devika-whitefield
21989,https://www.zomato.com/bangalore/basaveshwara-kanawali-1-whitefield
21990,https://www.zomato.com/bangalore/sri-udupi-grand-whitefield
21991,https://www.zomato.com/bangalore/sm-bangarpet-chats-whitefield
21992,https://www.zomato.com/bangalore/mad-kitchen-whitefield
21993,https://www.zomato.com/bangalore/v-dine-whitefield-bangalore
21994,https://www.zomato.com/bangalore/pollys-kitchen-1-whitefield
21995,https://www.zomato.com/bangalore/the-yellow-stop-whitefield
21996,https://www.zomato.com/bangalore/arabian-fame-grill-whitefield
21997,https://www.zomato.com/bangalore/roll-junction-1-whitefield
21998,https://www.zomato.com/bangalore/shrawan-restaurant-whitefield-bangalore
21999,https://www.zomato.com/bangalore/calcutta-north-indian-meals-whitefield
