restaurant_id,url
20158,https://www.zomato.com/bangalore/apsara-ice-cream-malleshwaram-bangalore
20159,https://www.zomato.com/bangalore/sunny-spice-chinese-restaurant-rajajinagar
20160,https://www.zomato.com/bangalore/pavilion-yeshwantpur
20161,https://www.zomato.com/bangalore/bangalore-city-flowers-and-cakes-malleshwaram-bangalore
20162,https://www.zomato.com/bangalore/vijayalakshmi-veg-malleshwaram-bangalore
20163,https://www.zomato.com/bangalore/currylicious-malleshwaram
20164,https://www.zomato.com/bangalore/new-kadai-malleshwaram-bangalore
20165,https://www.zomato.com/bangalore/new-prashanth-hotel-malleshwaram
20166,https://www.zomato.com/bangalore/kudla-coraltree-rt-nagar-bangalore
20167,https://www.zomato.com/bangalore/cream-factory-malleshwaram
20168,https://www.zomato.com/bangalore/pure-natural-malleshwaram-bangalore
20169,https://www.zomato.com/bangalore/samosa-singh-malleshwaram-bangalore
20170,https://www.zomato.com/bangalore/lassi-zone-malleshwaram-bangalore
20171,https://www.zomato.com/bangalore/fnp-cakes-n-more-malleshwaram-bangalore
20172,https://www.zomato.com/bangalore/gajanana-juice-centre-malleshwaram
20173,https://www.zomato.com/bangalore/ghar-ka-aahar-malleshwaram
20174,https://www.zomato.com/bangalore/hare-krishna-kuteera-malleshwaram
20175,https://www.zomato.com/bangalore/punjabi-tasty-khana-malleshwaram
20176,https://www.zomato.com/bangalore/grub-by-3gs-malleshwaram-bangalore
20177,https://www.zomato.com/bangalore/andhra-ruchies-new-bel-road-bangalore
20178,https://www.zomato.com/bangalore/nebula-1-malleshwaram
20179,https://www.zomato.com/bangalore/lakshmi-mess-malleshwaram-bangalore
20180,https://www.zomato.com/bangalore/moms-rasoi-malleshwaram-bangalore
20181,https://www.zomato.com/bangalore/crezzo-malleshwaram-bangalore
20182,https://www.zomato.com/bangalore/jalpaan-rajajinagar
20183,https://www.zomato.com/bangalore/taiyvans-rt-nagar
20184,https://www.zomato.com/bangalore/hotel-emirates-rt-nagar
20185,https://www.zomato.com/bangalore/kitchen-king-naati-style-rajajinagar-bangalore
20186,https://www.zomato.com/bangalore/kim-lee-restaurant-rajajinagar
20187,https://www.zomato.com/bangalore/pulimunchi-sadashiv-nagar
20188,https://www.zomato.com/bangalore/nagas-yeshwantpur-bangalore
20189,https://www.zomato.com/bangalore/shake-the-shake-new-bel-road-bangalore
20190,https://www.zomato.com/bangalore/nammura-baduta-vasanth-nagar-bangalore
20191,https://www.zomato.com/bangalore/four-seasons-fast-food-malleshwaram
20192,https://www.zomato.com/bangalore/hotel-girija-sagar-sadashiv-nagar-bangalore
20193,https://www.zomato.com/bangalore/fujian-express-yeshwantpur-bangalore
20194,https://www.zomato.com/bangalore/the-orchard-sadashiv-nagar
20195,https://www.zomato.com/bangalore/chikpet-donne-biryani-house-yeshwantpur-bangalore
20196,https://www.zomato.com/bangalore/basil-joint-new-bel-road-bangalore
20197,https://www.zomato.com/bangalore/kabab-center-malleshwaram-bangalore
20198,https://www.zomato.com/bangalore/just-bake-magadi-road
20199,https://www.zomato.com/bangalore/new-fishland-malleshwaram
