restaurant_id,url
11327,https://www.zomato.com/bangalore/gharelu-zaika-2-jp-nagar-bangalore
11328,https://www.zomato.com/bangalore/sardarji-londonwaley-bannerghatta-road-bangalore
11329,https://www.zomato.com/bangalore/apsara-ice-cream-bannerghatta-road
11330,https://www.zomato.com/jiyo-natural
11331,https://www.zomato.com/bangalore/sujis-kitchen-jp-nagar-bangalore
11332,https://www.zomato.com/bangalore/delicious-night-jp-nagar
11333,https://www.zomato.com/bangalore/biryani-times-jp-nagar-bangalore
11334,https://www.zomato.com/bangalore/hotel-sri-annapoorneshwari-vegetarian-bommanahalli-bangalore
11335,https://www.zomato.com/khanapur-tiffins
11336,https://www.zomato.com/bangalore/sambram-jp-nagar
11337,https://www.zomato.com/bangalore/targaryens-kitchen-1-jp-nagar-bangalore
11338,https://www.zomato.com/bangalore/sakshi-bannerghatta-road
11339,https://www.zomato.com/bangalore/mk-dabbawala-bannerghatta-road
11340,https://www.zomato.com/bangalore/desi-vibes-btm-bangalore
11341,https://www.zomato.com/bangalore/polar-bear-cv-raman-nagar-bangalore
11342,https://www.zomato.com/bangalore/aman-chaats-and-fast-food-corner-bannerghatta-road-bangalore
11343,https://www.zomato.com/bangalore/the-french-loaf-bannerghatta-road
11344,https://www.zomato.com/bangalore/kulfi-more-btm-bangalore
11345,https://www.zomato.com/bangalore/dal-roti-jp-nagar
11346,https://www.zomato.com/bangalore/jhasaa-btm-bangalore
11347,https://www.zomato.com/bangalore/wat-a-biryani-kumaraswamy-layout-bangalore
11348,https://www.zomato.com/bangalore/status-bannerghatta-road
11349,https://www.zomato.com/bangalore/juice-fresco-pizza-jp-nagar-bangalore
11350,https://www.zomato.com/bangalore/bmr-hyderabad-biryani-btm-bangalore
11351,https://www.zomato.com/bangalore/red-chilli-btm
11352,https://www.zomato.com/bangalore/dakshin-food-palace-jp-nagar-bangalore
11353,https://www.zomato.com/bangalore/darjeeling-momo-adda-bannerghatta-road
11354,https://www.zomato.com/bangalore/bottle-breacher-jp-nagar
11355,https://www.zomato.com/bangalore/special-biriyani-jp-nagar-bangalore
11356,https://www.zomato.com/bangalore/ministry-of-burger-electronic-city-bangalore
11357,https://www.zomato.com/bangalore/delhi-food-factory-jp-nagar-bangalore
11358,https://www.zomato.com/bangalore/the-tucck-box-jp-nagar-bangalore
11359,https://www.zomato.com/bangalore/swad-plaza-btm
11360,https://www.zomato.com/bangalore/just-bite@late-night-btm-bangalore
11361,https://www.zomato.com/bangalore/sweet-chariot-bannerghatta-road
11362,https://www.zomato.com/bangalore/sri-balaji-chats-and-icecreams-bommanahalli-bangalore
11363,https://www.zomato.com/bangalore/desi-aahar-btm-bangalore
11364,https://www.zomato.com/bangalore/bhojan@99-bannerghatta-road-bangalore
11365,https://www.zomato.com/bangalore/kesariya-jp-nagar
11366,https://www.zomato.com/bangalore/swad-restaurant-btm
11367,https://www.zomato.com/bangalore/checkpost-jp-nagar
11368,https://www.zomato.com/bangalore/nourich-jp-nagar-bangalore
11369,https://www.zomato.com/bangalore/karavali-grand-jp-nagar-bangalore
11370,https://www.zomato.com/bangalore/nandhini-paradise-jp-nagar
11371,https://www.zomato.com/bangalore/new-kabab-plaza-1-btm
11372,https://www.zomato.com/bangalore/coastal-mama-jp-nagar
11373,https://www.zomato.com/bangalore/wudfyr-1-jp-nagar-bangalore
11374,https://www.zomato.com/bangalore/waah-biryani-jp-nagar
11375,https://www.zomato.com/bangalore/rara-avis-jp-nagar-bangalore
11376,https://www.zomato.com/bangalore/chillz-jp-nagar-bangalore
11377,https://www.zomato.com/bangalore/sri-lakshmi-curries-pickles-2-jp-nagar
11378,https://www.zomato.com/bangalore/baskin-robbins-1-jp-nagar
11379,https://www.zomato.com/bangalore/the-punjabi-rasoi-jp-nagar-bangalore
11380,https://www.zomato.com/bangalore/royal-chef-naati-oota-jp-nagar
11381,https://www.zomato.com/bangalore/the-crazy-wall-1-jp-nagar-bangalore
11382,https://www.zomato.com/bangalore/vasantha-grand-1-jp-nagar-bangalore
11383,https://www.zomato.com/bangalore/cafe-hops-jp-nagar
11384,https://www.zomato.com/bangalore/flow-terrace-bar-grill-jp-nagar-bangalore
11385,https://www.zomato.com/bangalore/ningi-family-restaurant-jp-nagar-bangalore
11386,https://www.zomato.com/bangalore/lassi-corner-jp-nagar-bangalore
11387,https://www.zomato.com/bangalore/advika-briyani-center-jp-nagar-bangalore
11388,https://www.zomato.com/bangalore/chill-magic-jp-nagar-bangalore
11389,https://www.zomato.com/bangalore/sai-jagannath-food-and-chats-point-bommanahalli
11390,https://www.zomato.com/bangalore/joeys-btm-bangalore
11391,https://www.zomato.com/bangalore/sree-krishna-kafe-jp-nagar
11392,https://www.zomato.com/bangalore/dilish-kitchens-btm
11393,https://www.zomato.com/bangalore/daily-bread-jp-nagar
11394,https://www.zomato.com/bangalore/shanmukha-jp-nagar-bangalore
11395,https://www.zomato.com/bangalore/jaganath-restaurant-and-hotel-jp-nagar-bangalore
11396,https://www.zomato.com/bangalore/thayee-touch-jp-nagar
11397,https://www.zomato.com/bangalore/eten-jp-nagar-bangalore
11398,https://www.zomato.com/bangalore/owls-kitchen-btm
11399,https://www.zomato.com/bangalore/kakal-kai-ruchi-2-jp-nagar
