restaurant_id,url
12672,https://www.zomato.com/bangalore/jagans-hotel-hsr-bangalore
12673,https://www.zomato.com/bangalore/go-gharelu-marathahalli-bangalore
12674,https://www.zomato.com/bangalore/tempteys-hsr-bangalore
12675,https://www.zomato.com/bangalore/speedy-chow-marathahalli-bangalore
12676,https://www.zomato.com/bangalore/savours-sarjapur-road-bangalore
12677,https://www.zomato.com/bangalore/xo-belgian-waffle-bellandur-bangalore
12678,https://www.zomato.com/bangalore/polar-bear-1-bellandur
12679,https://www.zomato.com/bangalore/pop-hop-bellandur-bangalore
12680,https://www.zomato.com/bangalore/just-bake-bellandur
12681,https://www.zomato.com/bangalore/bombay-kulfis-bellandur
12682,https://www.zomato.com/bangalore/coffee-bike-bellandur
12683,https://www.zomato.com/bangalore/cake-dilim-bellandur-bangalore
12684,https://www.zomato.com/bangalore/bangalore-agarwal-bhavan-bellandur
12685,https://www.zomato.com/bangalore/squeez-juice-bars-bellandur
12686,https://www.zomato.com/bangalore/natural-ice-cream-sarjapur-road
12687,https://www.zomato.com/bangalore/frozen-bottle-sarjapur-road-bangalore
12688,https://www.zomato.com/bangalore/lassi-shop-1-sarjapur-road-bangalore
12689,https://www.zomato.com/bangalore/hokey-pokey-ice-creams-sarjapur-road
12690,https://www.zomato.com/bangalore/the-gulkand-store-btm-bangalore
12691,https://www.zomato.com/bangalore/minus-4-sarjapur-road
12692,https://www.zomato.com/bangalore/cafe-coffee-day-sarjapur-road-bangalore
12693,https://www.zomato.com/bangalore/warm-oven-sarjapur-road
12694,https://www.zomato.com/bangalore/chullah-chandigarh-1-bellandur-bangalore
12695,https://www.zomato.com/bangalore/dalchini-bellandur
12696,https://www.zomato.com/bangalore/bgs-poolside-bar-grill-bellandur
12697,https://www.zomato.com/bangalore/glassy-bellandur
12698,https://www.zomato.com/bangalore/moriz-restaurant-bellandur-bangalore
12699,https://www.zomato.com/bangalore/andhra-spicy-bellandur
