restaurant_id,url
15047,https://www.zomato.com/bangalore/easy-bites-btm-bangalore
15048,https://www.zomato.com/bangalore/shree-durgamba-juice-centre-koramangala-8th-block-bangalore
15049,https://www.zomato.com/bangalore/innerchef-koramangala-7th-block
15050,https://www.zomato.com/bangalore/smoor-koramangala-7th-block
15051,https://www.zomato.com/bangalore/parika-multicuisine-coastal-fine-dine-hsr
15052,https://www.zomato.com/bangalore/foodys-land-koramangala-4th-block-bangalore
15053,https://www.zomato.com/bangalore/al-bek-2-btm-bangalore
15054,https://www.zomato.com/bangalore/the-rendezvous-koramangala-4th-block
15055,https://www.zomato.com/bangalore/speedbreaker-btm-bangalore
15056,https://www.zomato.com/bangalore/biryani-pot-btm
15057,https://www.zomato.com/bangalore/hotel-toms-restaurant-koramangala-6th-block-bangalore
15058,https://www.zomato.com/bangalore/grapevine-hsr
15059,https://www.zomato.com/bangalore/yumyumsouth-koramangala-7th-block
15060,https://www.zomato.com/bangalore/new-tasty-cafeteria-btm
15061,https://www.zomato.com/bangalore/kkr-foodies-btm-bangalore
15062,https://www.zomato.com/bangalore/sagar-fast-food-koramangala-3rd-block
15063,https://www.zomato.com/bangalore/cafe-terra-koramangala-1st-block
15064,https://www.zomato.com/bangalore/paani-kum-chai-hsr-bangalore
15065,https://www.zomato.com/bangalore/sukh-sagar-koramangala-5th-block
15066,https://www.zomato.com/bangalore/birinz-hsr-bangalore
15067,https://www.zomato.com/bangalore/shyam-desi-khana-koramangala-1st-block
15068,https://www.zomato.com/bangalore/sulemani-chichas-koramangala-5th-block
15069,https://www.zomato.com/bangalore/namma-biriyani-koramangala-5th-block-bangalore
15070,https://www.zomato.com/bangalore/ice-cafe-lassi-shop-btm-bangalore
15071,https://www.zomato.com/bangalore/the-cake-lair-btm-bangalore
15072,https://www.zomato.com/bangalore/shanthi-sagar-koramangala-6th-block-bangalore
15073,https://www.zomato.com/bangalore/maa-durga-fast-food-koramangala-8th-block-bangalore
15074,https://www.zomato.com/bangalore/foodys-lane-koramangala-4th-block-bangalore
15075,https://www.zomato.com/bangalore/spicy-kitchen-hsr
15076,https://www.zomato.com/bangalore/xpress-dhaba-koramangala-1st-block-bangalore
15077,https://www.zomato.com/bangalore/oliver-wraps-hsr-bangalore
15078,https://www.zomato.com/bangalore/maa-bhook-lagi-koramangala-4th-block-bangalore
15079,https://www.zomato.com/bangalore/30-square-koramangala-5th-block
15080,https://www.zomato.com/bangalore/fillers-1-btm
15081,https://www.zomato.com/bangalore/punjabites-btm-bangalore
15082,https://www.zomato.com/bangalore/cream-chemistry-koramangala-5th-block
15083,https://www.zomato.com/bangalore/little-kitchen-koramangala-1st-block
15084,https://www.zomato.com/bangalore/knight-ryders-btm-bangalore
15085,https://www.zomato.com/bangalore/hotel-dine-city-hsr
15086,https://www.zomato.com/bangalore/falooda-cafe-btm-bangalore
15087,https://www.zomato.com/bangalore/pulp-juice-bar-hsr-bangalore
15088,https://www.zomato.com/bangalore/paratha-darbar-1-koramangala-1st-block-bangalore
15089,https://www.zomato.com/bangalore/chef-bakers-hsr
15090,https://www.zomato.com/bangalore/kaati-zone-koramangala-4th-block-bangalore
15091,https://www.zomato.com/bangalore/just-shawarma-koramangala-5th-block
15092,https://www.zomato.com/bangalore/village-donne-biryani-koramangala-5th-block
15093,https://www.zomato.com/bangalore/mra-hsr-bangalore
15094,https://www.zomato.com/bangalore/swathi-restaurant-hsr-bangalore
15095,https://www.zomato.com/bangalore/c-kosila-kitchen-1-ejipura
15096,https://www.zomato.com/bangalore/coffee-tea-more-koramangala-5th-block-bangalore
15097,https://www.zomato.com/bangalore/ibaco-hsr
15098,https://www.zomato.com/bangalore/momo-time-hsr-bangalore
15099,https://www.zomato.com/bangalore/house-stark-cafe-1-hsr-bangalore
