restaurant_id,url
13332,https://www.zomato.com/bangalore/taj-hotel-shivajinagar
13333,https://www.zomato.com/bangalore/foodys-shanti-nagar
13334,https://www.zomato.com/bangalore/masala-oota-residency-road
13335,https://www.zomato.com/bangalore/kadai-crust-amma-veetu-samayal-indiranagar-bangalore
13336,https://www.zomato.com/bangalore/juice-shop-brigade-road
13337,https://www.zomato.com/bangalore/fava-lavelle-road
13338,https://www.zomato.com/bangalore/copacabana-pub-ulsoor-bangalore
13339,https://www.zomato.com/bangalore/amber-rush-restobar-residency-road-bangalore
13340,https://www.zomato.com/bangalore/bootlegger-lavelle-road
13341,https://www.zomato.com/bangalore/throwback-pub-dine-langford-town
13342,https://www.zomato.com/bangalore/shaken-stirred-race-course-road
13343,https://www.zomato.com/bangalore/ambur-biryani-frazer-town-bangalore
13344,https://www.zomato.com/bangalore/sri-ayodhya-veg-vasanth-nagar
13345,https://www.zomato.com/bangalore/hotel-fine-vasanth-nagar
13346,https://www.zomato.com/bangalore/hyderabad-biryaani-house-richmond-road-bangalore
13347,https://www.zomato.com/bangalore/the-bangalore-cafe-1-shanti-nagar-bangalore
13348,https://www.zomato.com/bangalore/sakae-japanese-restaurant-shanti-nagar
13349,https://www.zomato.com/bangalore/green-onion-residency-road
13350,https://www.zomato.com/bangalore/art-of-delight-residency-road
13351,https://www.zomato.com/bangalore/khazana-food-paradise-richmond-road-bangalore
13352,https://www.zomato.com/bangalore/mandarin-box-church-street-bangalore
13353,https://www.zomato.com/bangalore/pashto-residency-road
13354,https://www.zomato.com/bangalore/somilan-steak-house-church-street
13355,https://www.zomato.com/bangalore/icebreakers-church-street-bangalore
13356,https://www.zomato.com/bangalore/juice-junction-st-marks-road
13357,https://www.zomato.com/bangalore/konark-vegetarian-restaurant-lavelle-road
13358,https://www.zomato.com/bangalore/sugarberryz-cakery-commercial-street-bangalore
13359,https://www.zomato.com/bangalore/the-biryani-paradise-richmond-road-bangalore
13360,https://www.zomato.com/bangalore/stars-n-stripes-mg-road-bangalore
13361,https://www.zomato.com/bangalore/juicemaker-cunningham-road-bangalore
13362,https://www.zomato.com/bangalore/new-prashanth-naati-style-cunningham-road
13363,https://www.zomato.com/bangalore/california-burrito-cunningham-road
13364,https://www.zomato.com/bangalore/mels-korner-church-street
13365,https://www.zomato.com/bangalore/iyengars-bakery-richmond-road-bangalore
13366,https://www.zomato.com/bangalore/sidewalk-cafe-nahars-heritage-hotel-st-marks-road
13367,https://www.zomato.com/bangalore/mojo-pizza-2x-toppings-residency-road-bangalore
13368,https://www.zomato.com/bangalore/halli-oota-st-marks-road-bangalore
13369,https://www.zomato.com/bangalore/roll-king-city-market-bangalore
13370,https://www.zomato.com/bangalore/popz-kitchen-lavelle-road
13371,https://www.zomato.com/bangalore/new-udupi-upahar-richmond-road-bangalore
13372,https://www.zomato.com/bangalore/chocolate-junction-ulsoor
13373,https://www.zomato.com/bangalore/lassi-house-1-commercial-street-bangalore
13374,https://www.zomato.com/bangalore/aishwarya-uphar-ulsoor-bangalore
13375,https://www.zomato.com/bangalore/ultra-biriyani-paradise-shanti-nagar-bangalore
13376,https://www.zomato.com/bangalore/khally-wally-mg-road-bangalore
13377,https://www.zomato.com/bangalore/stir-fry-residency-road
13378,https://www.zomato.com/bangalore/natural-ice-cream-st-marks-road
13379,https://www.zomato.com/bangalore/new-arya-bhavan-mg-road
13380,https://www.zomato.com/bangalore/am-biryani-junction-richmond-road
13381,https://www.zomato.com/bangalore/kabab-and-biryani-centre-richmond-road
13382,https://www.zomato.com/bangalore/sandhya-sagar-shanti-nagar
13383,https://www.zomato.com/bangalore/arubas-lucknow-sheermal-house-frazer-town
13384,https://www.zomato.com/bangalore/cake-my-day-lavelle-road
13385,https://www.zomato.com/bangalore/shilpa-vegetarian-restaurant-shivajinagar-bangalore
13386,https://www.zomato.com/bangalore/pappu-bc-shivajinagar-bangalore
13387,https://www.zomato.com/bangalore/chaat-chatore-mg-road-bangalore
13388,https://www.zomato.com/bangalore/aalvina-restaurant-kumaraswamy-layout-bangalore
13389,https://www.zomato.com/bangalore/mughals-restaurant-shivajinagar
13390,https://www.zomato.com/bangalore/sri-krishna-foodline-ulsoor-bangalore
13391,https://www.zomato.com/bangalore/indys-comfort-food-shivajinagar-bangalore
13392,https://www.zomato.com/bangalore/just-baked-commercial-street
13393,https://www.zomato.com/bangalore/ambur-hot-dum-biriyani-shivajinagar
13394,https://www.zomato.com/bangalore/sri-sai-sagar-food-mg-road
13395,https://www.zomato.com/bangalore/la-mirch-ulsoor-bangalore
13396,https://www.zomato.com/bangalore/fixmynutrition-richmond-road-bangalore
13397,https://www.zomato.com/bangalore/the-nourished-kitchen-btm-bangalore
13398,https://www.zomato.com/bangalore/night-kitchen-shivajinagar-bangalore
13399,https://www.zomato.com/bangalore/lazeez-khana-shivajinagar-bangalore
