restaurant_id,url
18048,https://www.zomato.com/bangalore/la-mirch-indiranagar-bangalore
18049,https://www.zomato.com/bangalore/mast-kalandar-indiranagar
18050,https://www.zomato.com/bangalore/bismillah-ambur-biryani-indiranagar
18051,https://www.zomato.com/bangalore/sipmeal-indiranagar
18052,https://www.zomato.com/bangalore/reddys-hotel-indiranagar
18053,https://www.zomato.com/bangalore/huga-icecream-indiranagar-bangalore
18054,https://www.zomato.com/bangalore/malabar-cafe-1-indiranagar-bangalore
18055,https://www.zomato.com/bangalore/imli-express-indiranagar-bangalore
18056,https://www.zomato.com/bangalore/sapfresh-indiranagar
18057,https://www.zomato.com/bangalore/sri-lakshmi-darshini-canteen-indiranagar
18058,https://www.zomato.com/bangalore/biryani-bazar-indiranagar
18059,https://www.zomato.com/bangalore/desi-spicey-indiranagar
18060,https://www.zomato.com/bangalore/new-roll-centre-indiranagar
18061,https://www.zomato.com/bangalore/habibs-biryani-indiranagar-bangalore
18062,https://www.zomato.com/bangalore/sweet-mansion-indiranagar-bangalore
18063,https://www.zomato.com/bangalore/bindus-freshbake-indiranagar-bangalore
18064,https://www.zomato.com/bangalore/ssd-kitchen-indiranagar-bangalore
18065,https://www.zomato.com/bangalore/sri-sai-ganesh-andhra-mess-indiranagar-bangalore
18066,https://www.zomato.com/bangalore/best-biryani-indiranagar-bangalore
18067,https://www.zomato.com/bangalore/kings-kitchen-indiranagar
18068,https://www.zomato.com/bangalore/ciclo-life-indiranagar-bangalore
18069,https://www.zomato.com/bangalore/bismillah-ambur-biryani-1-indiranagar
18070,https://www.zomato.com/bangalore/steaks-and-shakes-indiranagar
18071,https://www.zomato.com/bangalore/jinis-goodies-indiranagar
18072,https://www.zomato.com/bangalore/hotel-blue-land-indiranagar
18073,https://www.zomato.com/bangalore/kombo-king-indiranagar
18074,https://www.zomato.com/bangalore/delhi-6-1-indiranagar
18075,https://www.zomato.com/bangalore/new-ambur-hot-dum-biryani-indiranagar-bangalore
18076,https://www.zomato.com/bangalore/quick-shakes-more-indiranagar-bangalore
18077,https://www.zomato.com/bangalore/fresh-bowl-indiranagar-bangalore
18078,https://www.zomato.com/the-bite-club-food-truck
18079,https://www.zomato.com/bangalore/bombay-kulfis-indiranagar-bangalore
18080,https://www.zomato.com/bangalore/autoexpress-hot-dogs-1-indiranagar-bangalore
18081,https://www.zomato.com/bangalore/tasty-momos-indiranagar-bangalore
18082,https://www.zomato.com/bangalore/belly-doze-indiranagar
18083,https://www.zomato.com/bangalore/kolkata-hot-roll-indiranagar
18084,https://www.zomato.com/bangalore/midnight-hunger-project-indiranagar
18085,https://www.zomato.com/taantraa
18086,https://www.zomato.com/momscurry
18087,https://www.zomato.com/bangalore/moonlight-kitchens-airport-road-bangalore
18088,https://www.zomato.com/bangalore/juicemaker-indiranagar
18089,https://www.zomato.com/bangalore/vrs-food-zone-ejipura-bangalore
18090,https://www.zomato.com/bangalore/rajans-cafe-domlur
18091,https://www.zomato.com/bangalore/natures-restaurant-domlur-bangalore
18092,https://www.zomato.com/bangalore/grow-fit-indiranagar-bangalore
18093,https://www.zomato.com/bangalore/waah-chef-1-cv-raman-nagar
18094,https://www.zomato.com/bangalore/dillibite-ulsoor-bangalore
18095,https://www.zomato.com/bangalore/raat-ki-rani-jeevan-bhima-nagar-bangalore
18096,https://www.zomato.com/bangalore/samosa-party-1-jeevan-bhima-nagar
18097,https://www.zomato.com/bangalore/mummys-kitchen-airport-road
18098,https://www.zomato.com/bangalore/paisa-vasool-domlur-bangalore
18099,https://www.zomato.com/bangalore/achayyans-indiranagar
