restaurant_id,url
21360,https://www.zomato.com/bangalore/asha-sweets-centre-rajajinagar
21361,https://www.zomato.com/bangalore/bakers-paradise-rajajinagar
21362,https://www.zomato.com/bangalore/natural-ice-cream-basaveshwara-nagar
21363,https://www.zomato.com/bangalore/ice-fort-basaveshwara-nagar
21364,https://www.zomato.com/bangalore/kc-das-basaveshwara-nagar-bangalore
21365,https://www.zomato.com/bangalore/iyengar-bakery-basaveshwara-nagar-bangalore
21366,https://www.zomato.com/bangalore/pavitra-paradise-basaveshwara-nagar
21367,https://www.zomato.com/bangalore/just-bake-basaveshwara-nagar-bangalore
21368,https://www.zomato.com/bangalore/al-bek-rajajinagar
21369,https://www.zomato.com/bangalore/asha-food-camp-rajajinagar
21370,https://www.zomato.com/bangalore/kava-bar-fairfield-by-marriott-rajajinagar-bangalore
21371,https://www.zomato.com/bangalore/chord-road-resto-bar-rajajinagar-bangalore
21372,https://www.zomato.com/bangalore/chikkanna-biryani-hotel-rajajinagar-bangalore
21373,https://www.zomato.com/bangalore/h3o-rajajinagar
21374,https://www.zomato.com/bangalore/westin-vyasa-paradise-rajajinagar-bangalore
21375,https://www.zomato.com/bangalore/white-smoke-barbeque-fairfield-by-marriott-rajajinagar
21376,https://www.zomato.com/bangalore/hotel-aditya-rajajinagar
21377,https://www.zomato.com/bangalore/gulbarga-refreshment-rajajinagar
21378,https://www.zomato.com/bangalore/dominos-pizza-rajajinagar
21379,https://www.zomato.com/bangalore/burger-king-rajajinagar-bangalore
21380,https://www.zomato.com/bangalore/hatti-kaapi-1-rajajinagar
21381,https://www.zomato.com/bangalore/new-udupi-grand-rajajinagar-bangalore
21382,https://www.zomato.com/bangalore/new-karnataka-hindu-military-hotel-rajajinagar
21383,https://www.zomato.com/bangalore/five-star-chicken-1-rajajinagar-bangalore
21384,https://www.zomato.com/bangalore/thindi-mane-rajajinagar
21385,https://www.zomato.com/bangalore/shri-guru-ragavendhra-tiffen-coffee-bar-rajajinagar-bangalore
21386,https://www.zomato.com/bangalore/sowmya-ambur-hot-dum-biryani-rajajinagar
21387,https://www.zomato.com/bangalore/new-bangarpet-snacks-rajajinagar-bangalore
21388,https://www.zomato.com/bangalore/hotal-kalabhairaveshwar-rajajinagar-bangalore
21389,https://www.zomato.com/bangalore/ganga-sagar-rajajinagar
21390,https://www.zomato.com/bangalore/sannidhi-grand-rajajinagar-bangalore
21391,https://www.zomato.com/bangalore/best-biryani-rajajinagar-bangalore
21392,https://www.zomato.com/bangalore/pizza-hut-rajajinagar
21393,https://www.zomato.com/bangalore/donne-biriyani-mane-basaveshwara-nagar
21394,https://www.zomato.com/bangalore/sloshed-basaveshwara-nagar-bangalore
21395,https://www.zomato.com/bangalore/cafe-coffee-day-basaveshwara-nagar
21396,https://www.zomato.com/bangalore/planet-i-bar-basaveshwara-nagar
21397,https://www.zomato.com/bangalore/thindi-palace-basaveshwara-nagar-bangalore
21398,https://www.zomato.com/bangalore/hotel-sai-grand-basaveshwara-nagar
21399,https://www.zomato.com/bangalore/priyadarshini-grand-basaveshwara-nagar
