restaurant_id,url
14583,https://www.zomato.com/bangalore/sri-lakshmi-vaibhav-whitefield-bangalore
14584,https://www.zomato.com/bangalore/auntie-fungs-whitefield-bangalore
14585,https://www.zomato.com/bangalore/king-of-spices-1-whitefield-bangalore
14586,https://www.zomato.com/bangalore/the-delhiwalas-kitchen-pure-veg-brookefield-bangalore
14587,https://www.zomato.com/bangalore/basmatis-briyani-nation-varthur-main-road-whitefield-bangalore
14588,https://www.zomato.com/bangalore/wangs-kitchen-marathahalli
14589,https://www.zomato.com/bangalore/sri-jayadurga-biryani-marathahalli-bangalore
14590,https://www.zomato.com/bangalore/brooks-37-brookefield-bangalore
14591,https://www.zomato.com/bangalore/the-deli-the-den-bengaluru-itpl-main-road-whitefield
14592,https://www.zomato.com/bangalore/the-north-and-south-restaurant-whitefield-bangalore
14593,https://www.zomato.com/bangalore/biryanibangalore-marathahalli-bangalore
14594,https://www.zomato.com/bangalore/chefie-whitefield-bangalore
14595,https://www.zomato.com/bangalore/biryani-pot-marathahalli
14596,https://www.zomato.com/bangalore/utopia-1-marathahalli
14597,https://www.zomato.com/bangalore/hyderabadi-dum-biriyani-whitefield-bangalore
14598,https://www.zomato.com/bangalore/teja-special-kitchen-whitefield-bangalore
14599,https://www.zomato.com/bangalore/tasty-homely-food-itpl-main-road-whitefield-bangalore
