restaurant_id,url
16751,https://www.zomato.com/bangalore/e-city-combos-electronic-city-bangalore
16752,https://www.zomato.com/bangalore/nesara-upahar-electronic-city-bangalore
16753,https://www.zomato.com/bangalore/hide-out-the-golden-tulip-electronic-city
16754,https://www.zomato.com/bangalore/funky-food-electronic-city-bangalore
16755,https://www.zomato.com/bangalore/vyanjan-electronic-city
16756,https://www.zomato.com/bangalore/mr-paratha-ms-curry-electronic-city-bangalore
16757,https://www.zomato.com/bangalore/tempting-aroma-electronic-city-bangalore
16758,https://www.zomato.com/bangalore/teamdelish-electronic-city
16759,https://www.zomato.com/bangalore/mitran-da-adda-electronic-city-bangalore
16760,https://www.zomato.com/bangalore/amba-food-electronic-city-bangalore
16761,https://www.zomato.com/bangalore/krish-kitchen-electronic-city
16762,https://www.zomato.com/bangalore/oriental-fusion-electronic-city
16763,https://www.zomato.com/bangalore/patravali-biriyani-1-electronic-city-bangalore
16764,https://www.zomato.com/bangalore/shoiab-family-restaurant-electronic-city-bangalore
16765,https://www.zomato.com/bangalore/pandit-ji-sweets-namkeen-electronic-city-bangalore
16766,https://www.zomato.com/bangalore/ramdev-bhojnalaya-electronic-city
16767,https://www.zomato.com/bangalore/gifts-n-surprise-electronic-city
16768,https://www.zomato.com/bangalore/bangalore-cakes-electronic-city
16769,https://www.zomato.com/bangalore/village-palace-electronic-city-bangalore
16770,https://www.zomato.com/bangalore/super-hyderabadi-dum-biriyani-combos-electronic-city-bangalore
16771,https://www.zomato.com/bangalore/hotel-masti-electronic-city
16772,https://www.zomato.com/bangalore/baskiins-rabbin-1-electronic-city-bangalore
16773,https://www.zomato.com/bangalore/krutunga-restaurant-electronic-city-bangalore
16774,https://www.zomato.com/bangalore/the-kitchen-electronic-city-bangalore
16775,https://www.zomato.com/bangalore/choco-nut-cafe-electronic-city-bangalore
16776,https://www.zomato.com/bangalore/adyar-anand-bhavan-sweets-electronic-city-bangalore
16777,https://www.zomato.com/bangalore/aamaravathi-biryani-zone-electronic-city-bangalore
16778,https://www.zomato.com/bangalore/kairali-restaurant-electronic-city
16779,https://www.zomato.com/bangalore/cake-spot-electronic-city
16780,https://www.zomato.com/bangalore/grilliez-electronic-city-bangalore
16781,https://www.zomato.com/bangalore/kanti-sweets-1-electronic-city-bangalore
16782,https://www.zomato.com/bangalore/kadhai-tadka-family-restaurant-electronic-city-bangalore
16783,https://www.zomato.com/bangalore/food-lover-electronic-city-bangalore
16784,https://www.zomato.com/bangalore/bakers-cafe-electronic-city-bangalore
16785,https://www.zomato.com/bangalore/the-hyderbadi-chefs-electronic-city-bangalore
16786,https://www.zomato.com/bangalore/bhojan@99-electronic-city-bangalore
16787,https://www.zomato.com/bangalore/bake-magic-electronic-city
16788,https://www.zomato.com/bangalore/adarsh-bakery-electronic-city
16789,https://www.zomato.com/bangalore/the-fiery-indian-kitchen-electronic-city-bangalore
16790,https://www.zomato.com/bangalore/machlees-sea-food-electronic-city-bangalore
16791,https://www.zomato.com/bangalore/the-duke-of-juices-electronic-city-bangalore
16792,https://www.zomato.com/bangalore/basmatis-briyani-nation-electronic-city-bangalore
16793,https://www.zomato.com/bangalore/laddoos-electronic-city
16794,https://www.zomato.com/bangalore/silver-leaf-ramee-guestline-hotels-electronic-city
16795,https://www.zomato.com/bangalore/just-bake-electronic-city-bangalore
16796,https://www.zomato.com/bangalore/cakezone-electronic-city-bangalore
16797,https://www.zomato.com/bangalore/jodhpur-sweets-electronic-city
16798,https://www.zomato.com/bangalore/the-french-loaf-electronic-city
16799,https://www.zomato.com/bangalore/sweet-revenge-electronic-city
