restaurant_id,url
14441,https://www.zomato.com/bangalore/mad-about-china-whitefield
14442,https://www.zomato.com/bangalore/dragon-box-whitefield
14443,https://www.zomato.com/bangalore/best-in-klass-whitefield-bangalore
14444,https://www.zomato.com/bangalore/all-shook-up-marathahalli-bangalore
14445,https://www.zomato.com/bangalore/ginger-mint-marathahalli-bangalore
14446,https://www.zomato.com/bangalore/the-litti-company-whitefield-bangalore
14447,https://www.zomato.com/bangalore/snacks-24x7-whitefield-bangalore
14448,https://www.zomato.com/bangalore/vidya-bakery-whitefield-bangalore
14449,https://www.zomato.com/bangalore/dial-for-cake-whitefield-bangalore
14450,https://www.zomato.com/bangalore/daily-special-btm-bangalore
14451,https://www.zomato.com/bangalore/annalakshmi-whitefield-bangalore
14452,https://www.zomato.com/bangalore/hashtag-kitchen-1-marathahalli-bangalore
14453,https://www.zomato.com/bangalore/punjabi-by-nature-2-0-whitefield-bangalore
14454,https://www.zomato.com/bangalore/meghana-grand-whitefield-bangalore
14455,https://www.zomato.com/bangalore/funjabi-times-whitefield-bangalore
14456,https://www.zomato.com/bangalore/the-dragon-express-whitefield-bangalore
14457,https://www.zomato.com/bangalore/moms-kitchen-whitefield-bangalore
14458,https://www.zomato.com/bangalore/nawabi-zaica-marathahalli-bangalore
14459,https://www.zomato.com/bangalore/bageecha-marathahalli
14460,https://www.zomato.com/bangalore/subway-3-whitefield
14461,https://www.zomato.com/bangalore/kaayal-brookefield
14462,https://www.zomato.com/bangalore/jade-brookefield
14463,https://www.zomato.com/bangalore/juice-junction-marathahalli
14464,https://www.zomato.com/bangalore/regale-restaurant-marathahalli
14465,https://www.zomato.com/bangalore/five-spice-dining-marathahalli
14466,https://www.zomato.com/bangalore/ambur-hot-dum-biryani-whitefield
14467,https://www.zomato.com/bangalore/shaan-e-punjab-itpl-main-road-whitefield-bangalore
14468,https://www.zomato.com/bangalore/the-wok-whitefield
14469,https://www.zomato.com/bangalore/delhi-restaurant-whitefield
14470,https://www.zomato.com/bangalore/amoeba-sports-bar-whitefield-bangalore
14471,https://www.zomato.com/bangalore/mughal-restaurant-brookefield
14472,https://www.zomato.com/bangalore/gelato-italiano-1-whitefield
14473,https://www.zomato.com/bangalore/momo-bites-marathahalli
14474,https://www.zomato.com/bangalore/kolkata-famous-kathi-rolls-brookefield
14475,https://www.zomato.com/bangalore/happy-singh-whitefield
14476,https://www.zomato.com/bangalore/deckers-lane-marathahalli
14477,https://www.zomato.com/bangalore/indian-tadka-whitefield
14478,https://www.zomato.com/bangalore/jaffas-biryani-marathahalli
14479,https://www.zomato.com/bangalore/biryani-park-brookefield
14480,https://www.zomato.com/bangalore/sbarro-1-whitefield
14481,https://www.zomato.com/bangalore/the-diner-whitefield-bangalore
14482,https://www.zomato.com/bangalore/master-brothers-whitefield-bangalore
14483,https://www.zomato.com/bangalore/a-southern-fair-whitefield-bangalore
14484,https://www.zomato.com/bangalore/nashta-pani-the-gujarats-special-marathahalli-bangalore
14485,https://www.zomato.com/bangalore/bhr-foods-whitefield-bangalore
14486,https://www.zomato.com/bangalore/marhaba-whitefield-bangalore
14487,https://www.zomato.com/bangalore/dilli-dil-se-whitefield-bangalore
14488,https://www.zomato.com/bangalore/samosa-express-1-marathahalli-bangalore
14489,https://www.zomato.com/bangalore/waffle-house-marathahalli-bangalore
14490,https://www.zomato.com/bangalore/bismillah-bawarchi-brookefield-bangalore
14491,https://www.zomato.com/bangalore/food-factory-marathahalli-bangalore
14492,https://www.zomato.com/bangalore/kamakshi-kitchen-1-marathahalli-bangalore
14493,https://www.zomato.com/bangalore/chawlas-2-online-com-marathahalli-bangalore
14494,https://www.zomato.com/bangalore/crepe-connection-marathahalli-bangalore
14495,https://www.zomato.com/bangalore/romys-kitchen-marathahalli-bangalore
14496,https://www.zomato.com/bangalore/bottle-genie-marathahalli-bangalore
14497,https://www.zomato.com/bangalore/the-hyderabadi-cooks-brookefield-bangalore
14498,https://www.zomato.com/bangalore/andhra-star-biryani-brookefield-bangalore
14499,https://www.zomato.com/bangalore/khane-ka-khazana-itpl-main-road-whitefield-bangalore
