restaurant_id,url
20533,https://www.zomato.com/bangalore/moms-food-marathahalli
20534,https://www.zomato.com/bangalore/mayuri-multicuisine-restaurant-marathahalli
20535,https://www.zomato.com/bangalore/new-madhuram-marathahalli-bangalore
20536,https://www.zomato.com/bangalore/mcdonalds-marathahalli-bangalore
20537,https://www.zomato.com/bangalore/arabian-delight-marathahalli-bangalore
20538,https://www.zomato.com/bangalore/indian-chaps-house-marathahalli-bangalore
20539,https://www.zomato.com/bangalore/amchoor-1-marathahalli
20540,https://www.zomato.com/bangalore/mandya-umesh-nati-style-hotel-marathahalli
20541,https://www.zomato.com/bangalore/sree-saravana-bhavan-marathahalli
20542,https://www.zomato.com/bangalore/flavours24-marathahalli
20543,https://www.zomato.com/bangalore/mk-dabbawala-marathahalli
20544,https://www.zomato.com/bangalore/aaha-andhra-marathahalli-bangalore
20545,https://www.zomato.com/bangalore/the-rice-company-marathahalli-bangalore
20546,https://www.zomato.com/bangalore/chatpata-chaat-station-marathahalli-bangalore
20547,https://www.zomato.com/bangalore/apple-cafe-marathahalli
20548,https://www.zomato.com/bangalore/just-bake-4-marathahalli
20549,https://www.zomato.com/bangalore/jagannath-hotel-marathahalli
20550,https://www.zomato.com/bangalore/repeat-hub-marathahalli-bangalore
20551,https://www.zomato.com/umashomefood
20552,https://www.zomato.com/bangalore/kichukkhon-marathahalli
20553,https://www.zomato.com/bangalore/home-food-punjabi-dhabha-marathahalli
20554,https://www.zomato.com/bangalore/laziz-marathahalli
20555,https://www.zomato.com/bangalore/new-aroma-marathahalli
20556,https://www.zomato.com/bangalore/lord-of-combos-marathahalli-bangalore
20557,https://www.zomato.com/bangalore/fixmynutrition-marathahalli-bangalore
20558,https://www.zomato.com/bangalore/tintin-da-dhaba-marathahalli-bangalore
20559,https://www.zomato.com/bangalore/famous-bawarchi-marathahalli
20560,https://www.zomato.com/bangalore/balaji-abhiruchi-multicuisine-restaurant-marathahalli
20561,https://www.zomato.com/bangalore/patiala-zone-marathahalli
20562,https://www.zomato.com/bangalore/amritsari-haveli-marathahalli-bangalore
20563,https://www.zomato.com/bangalore/curry-box-marathahalli-bangalore
20564,https://www.zomato.com/bangalore/chinaminamo-marathahalli-bangalore
20565,https://www.zomato.com/bangalore/rajwadi-marathahalli-bangalore
20566,https://www.zomato.com/bangalore/hara-bhara-box-marathahalli-bangalore
20567,https://www.zomato.com/bangalore/baba-bhature-marathahalli-bangalore
20568,https://www.zomato.com/bangalore/mayuri-spices-marathahalli
20569,https://www.zomato.com/bangalore/punjabi-paratha-and-lassi-marathahalli-bangalore
20570,https://www.zomato.com/bangalore/kinara-tiffany-marathahalli
20571,https://www.zomato.com/bangalore/copper-kitchen-marathahalli
20572,https://www.zomato.com/bangalore/kerala-cafe-marathahalli-bangalore
20573,https://www.zomato.com/bangalore/patel-eat-1-marathahalli-bangalore
20574,https://www.zomato.com/bangalore/spice-affair-marathahalli
20575,https://www.zomato.com/bangalore/sapfresh-marathahalli
20576,https://www.zomato.com/bangalore/punjabi-tadka-marathahalli
20577,https://www.zomato.com/bangalore/rawalpindi-express-marathahalli
20578,https://www.zomato.com/bangalore/rolls-on-wheels-1-marathahalli
20579,https://www.zomato.com/bangalore/eat-eroo-bombay-vada-pav-marathahalli-bangalore
20580,https://www.zomato.com/bangalore/vandana-foods-marathahalli-bangalore
20581,https://www.zomato.com/bangalore/bangalore-cakes-marathahalli-bangalore
20582,https://www.zomato.com/bangalore/hotel-annapoorneswari-marathahalli-bangalore
20583,https://www.zomato.com/bangalore/friends-food-corner-marathahalli-bangalore
20584,https://www.zomato.com/bangalore/the-biryani-treat-marathahalli-bangalore
20585,https://www.zomato.com/bangalore/mandya-naati-style-hotel-marathahalli-bangalore
20586,https://www.zomato.com/bangalore/ghar-ki-biryani-marathahalli-bangalore
20587,https://www.zomato.com/bangalore/pakwan-family-restaurant-marathahalli
20588,https://www.zomato.com/bangalore/pratikshya-upahaar-marathahalli-bangalore
20589,https://www.zomato.com/bangalore/navras-marathahalli-bangalore
20590,https://www.zomato.com/bangalore/aahar-cafe-marathahalli-bangalore
20591,https://www.zomato.com/bangalore/spice-treat-marathahalli-bangalore
20592,https://www.zomato.com/bangalore/la-ola-marathahalli-bangalore
20593,https://www.zomato.com/bangalore/minuit-12-marathahalli-bangalore
20594,https://www.zomato.com/bangalore/gajanan-mithai-ghar-marathahalli
20595,https://www.zomato.com/bangalore/desi-vibes-marathahalli
20596,https://www.zomato.com/bangalore/spice-root-marathahalli
20597,https://www.zomato.com/bangalore/three-side-square-marathahalli
20598,https://www.zomato.com/bangalore/ruchi-restaurant-marathahalli
20599,https://www.zomato.com/bangalore/foodizclub-marathahalli
