restaurant_id,url
17854,https://www.zomato.com/bangalore/treat-indiranagar
17855,https://www.zomato.com/bangalore/tango-bango-jeevan-bhima-nagar-bangalore
17856,https://www.zomato.com/bangalore/vimmis-cafe-indiranagar
17857,https://www.zomato.com/bangalore/pizza-joint-food-junction-indiranagar-bangalore
17858,https://www.zomato.com/bangalore/cane-crussh-whitefield-bangalore
17859,https://www.zomato.com/bangalore/kanti-sweets-indiranagar
17860,https://www.zomato.com/bangalore/jonahs-indiranagar
17861,https://www.zomato.com/bangalore/aaha-andhra-indiranagar
17862,https://www.zomato.com/bangalore/sethji-home-made-food-indiranagar
17863,https://www.zomato.com/bangalore/brea-jeevan-bhima-nagar
17864,https://www.zomato.com/bangalore/chai-masthi-domlur-bangalore
17865,https://www.zomato.com/bangalore/rotti-mane-thippasandra
17866,https://www.zomato.com/bangalore/kolkata-rolls-hot-dum-biriyani-on-dial-indiranagar
17867,https://www.zomato.com/bangalore/sanchez-taqueria-cantina-indiranagar-bangalore
17868,https://www.zomato.com/bangalore/frozen-bottle-indiranagar
17869,https://www.zomato.com/bangalore/food-coma-indiranagar-bangalore
17870,https://www.zomato.com/bangalore/red-chilliez-thippasandra
17871,https://www.zomato.com/bangalore/lono-indiranagar-bangalore
17872,https://www.zomato.com/bangalore/laddoos-jeevan-bhima-nagar
17873,https://www.zomato.com/bangalore/one-chu-restaurant-airport-road
17874,https://www.zomato.com/bangalore/anjappar-indiranagar
17875,https://www.zomato.com/bangalore/ovenstory-pizza-airport-road
17876,https://www.zomato.com/bangalore/mood-for-food-jeevan-bhima-nagar-bangalore
17877,https://www.zomato.com/bangalore/jenisha-green-view-restaurant-ejipura-bangalore
17878,https://www.zomato.com/bangalore/slv-andhra-mess-domlur
17879,https://www.zomato.com/bangalore/kobe-sizzlers-indiranagar
17880,https://www.zomato.com/bangalore/cake-palace-indiranagar
17881,https://www.zomato.com/bangalore/chillikum-indiranagar-bangalore
17882,https://www.zomato.com/bangalore/all-shook-up-domlur-bangalore
17883,https://www.zomato.com/bangalore/power-house-pitstsa-indiranagar-bangalore
17884,https://www.zomato.com/bangalore/suvaai-restaurant-indiranagar
17885,https://www.zomato.com/bangalore/roll-over-indiranagar
17886,https://www.zomato.com/bangalore/the-chefs-cake-bakes-ejipura-bangalore
17887,https://www.zomato.com/bangalore/sweet-truth-thippasandra
17888,https://www.zomato.com/bangalore/wow-momo-old-madras-road
17889,https://www.zomato.com/bangalore/crispy-fried-chicken-airport-road-bangalore
17890,https://www.zomato.com/bangalore/budget-food-airport-road-bangalore
17891,https://www.zomato.com/bangalore/nizaams-kaati-rolls-kebabs-jeevan-bhima-nagar
17892,https://www.zomato.com/bangalore/gmt-gelateria-montecatini-terme-indiranagar-bangalore
17893,https://www.zomato.com/bangalore/the-kitchen-chef-airport-road-bangalore
17894,https://www.zomato.com/bangalore/the-cake-mart-airport-road
17895,https://www.zomato.com/bangalore/the-ganache-factory-domlur-bangalore
17896,https://www.zomato.com/bangalore/milkacium-indiranagar-bangalore
17897,https://www.zomato.com/bangalore/bekal-jeevan-bhima-nagar
17898,https://www.zomato.com/bangalore/the-punjabi-rasoi-indiranagar
17899,https://www.zomato.com/bangalore/srinidhi-fast-food-cv-raman-nagar-bangalore
