restaurant_id,url
16427,https://www.zomato.com/bangalore/paratha-house-electronic-city-bangalore
16428,https://www.zomato.com/bangalore/the-mirchi-electronic-city-bangalore
16429,https://www.zomato.com/bangalore/prems-biriyani-electronic-city-bangalore
16430,https://www.zomato.com/bangalore/mast-punjabi-spice-electronic-city-bangalore
16431,https://www.zomato.com/bangalore/thanima-garden-restaurant-electronic-city-bangalore
16432,https://www.zomato.com/bangalore/bhukkads-1-electronic-city
16433,https://www.zomato.com/bangalore/karaikudi-restaurant-electronic-city
16434,https://www.zomato.com/bangalore/mamajis-electronic-city
16435,https://www.zomato.com/bangalore/bangaliana-1-electronic-city
16436,https://www.zomato.com/bangalore/tuba-rolls-snacks-electronic-city
16437,https://www.zomato.com/bangalore/peril-enthirikkunnu-electronic-city-bangalore
16438,https://www.zomato.com/bangalore/wangs-kitchen-electronic-city
16439,https://www.zomato.com/bangalore/aunty-kitchen-electronic-city-bangalore
16440,https://www.zomato.com/bangalore/new-food-magic-electronic-city
16441,https://www.zomato.com/bangalore/true-south-electronic-city-bangalore
16442,https://www.zomato.com/bangalore/akshara-electronic-city
16443,https://www.zomato.com/bangalore/kittus-electronic-city
16444,https://www.zomato.com/bangalore/ec-dine-restaurant-electronic-city-bangalore
16445,https://www.zomato.com/bangalore/bangarpet-chats-adda-electronic-city-bangalore
16446,https://www.zomato.com/bangalore/udupi-food-junction-electronic-city-bangalore
16447,https://www.zomato.com/bangalore/maa-biryani-hyderabadi-electronic-city-bangalore
16448,https://www.zomato.com/bangalore/omleterian-electronic-city-bangalore
16449,https://www.zomato.com/bangalore/curries-n-phulkas-electronic-city-bangalore
16450,https://www.zomato.com/bangalore/donut-cafe-electronic-city
16451,https://www.zomato.com/bangalore/halli-kitchen-electronic-city
16452,https://www.zomato.com/bangalore/hotel-uma-bhai-electronic-city
16453,https://www.zomato.com/bangalore/kettle-kegs-electronic-city
16454,https://www.zomato.com/bangalore/food-singh-electronic-city-bangalore
16455,https://www.zomato.com/bangalore/vov-shawarma-electronic-city-bangalore
16456,https://www.zomato.com/bangalore/7-shanghai-electronic-city-bangalore
16457,https://www.zomato.com/bangalore/annapurna-andhra-hotel-electronic-city-bangalore
16458,https://www.zomato.com/bangalore/hotel-avakay-electronic-city
16459,https://www.zomato.com/bangalore/bib-breakfast-in-the-box-electronic-city-bangalore
16460,https://www.zomato.com/bangalore/chivis-meilleurs-boulangers-1-electronic-city-bangalore
16461,https://www.zomato.com/bangalore/mr-meetharam-electronic-city-bangalore
16462,https://www.zomato.com/bangalore/kings-appetite-electronic-city
16463,https://www.zomato.com/bangalore/thancos-natural-ice-creams-electronic-city
16464,https://www.zomato.com/bangalore/cakes-wagon-electronic-city-bangalore
16465,https://www.zomato.com/bangalore/cake-menu-1-electronic-city
16466,https://www.zomato.com/bangalore/a2b-adyar-ananda-bhavan-1-electronic-city
16467,https://www.zomato.com/bangalore/pot-biryani-electronic-city
16468,https://www.zomato.com/bangalore/chawlas-2-online-com-electronic-city-bangalore
16469,https://www.zomato.com/bangalore/hottey-smokey-electronic-city-bangalore
16470,https://www.zomato.com/bangalore/organicfeast-electronic-city
16471,https://www.zomato.com/bangalore/manasa-andhra-style-multi-cuisine-restaurant-electronic-city-bangalore
16472,https://www.zomato.com/bangalore/akkad-bakkad-1-electronic-city-bangalore
16473,https://www.zomato.com/bangalore/meat-and-eat-5-electronic-city
16474,https://www.zomato.com/bangalore/hotel-shruthi-1-electronic-city-bangalore
16475,https://www.zomato.com/bangalore/kababish-restaurant-electronic-city-bangalore
16476,https://www.zomato.com/bangalore/crumbz-crunches-electronic-city
16477,https://www.zomato.com/bangalore/delhi-fast-food-electronic-city-bangalore
16478,https://www.zomato.com/bangalore/the-milkshake-co-and-more-electronic-city-bangalore
16479,https://www.zomato.com/bangalore/mumbai-kulfi-electronic-city
16480,https://www.zomato.com/bangalore/alikemom-electronic-city-bangalore
16481,https://www.zomato.com/sky-lounge
16482,https://www.zomato.com/bangalore/foodie-nation-1-electronic-city-bangalore
16483,https://www.zomato.com/bangalore/chilli-park-3-electronic-city-bangalore
16484,https://www.zomato.com/bangalore/gillys-restobar-electronic-city
16485,https://www.zomato.com/bangalore/spicy-tandoor-electronic-city
16486,https://www.zomato.com/bangalore/parivaar-eat-house-electronic-city
16487,https://www.zomato.com/bangalore/messys-electronic-city
16488,https://www.zomato.com/bangalore/rayalaseema-ruchulu-sr-electronic-city-bangalore
16489,https://www.zomato.com/bangalore/andhra-biryani-curries-electronic-city-bangalore
16490,https://www.zomato.com/bangalore/reddys-hyderabadi-biryani-electronic-city
16491,https://www.zomato.com/bangalore/juicy-2-electronic-city
16492,https://www.zomato.com/bangalore/flying-cakes-electronic-city
16493,https://www.zomato.com/bangalore/godavari-delights-electronic-city-bangalore
16494,https://www.zomato.com/bangalore/dominos-pizza-3-electronic-city
16495,https://www.zomato.com/bangalore/royal-iceberry-electronic-city-bangalore
16496,https://www.zomato.com/bangalore/biryani-darbar-1-electronic-city-bangalore
16497,https://www.zomato.com/bangalore/petoo-electronic-city-bangalore
16498,https://www.zomato.com/bangalore/just-cakes-electronic-city
16499,https://www.zomato.com/bangalore/andhra-amigos-electronic-city
