restaurant_id,url
19147,https://www.zomato.com/bangalore/central-cafe-kammanahalli-bangalore
19148,https://www.zomato.com/bangalore/opt-for-fitness-1-kammanahalli-bangalore
19149,https://www.zomato.com/bangalore/sree-ganesh-fruit-juice-center-banaswadi-bangalore
19150,https://www.zomato.com/bangalore/cream-house-ice-creams-banaswadi-bangalore
19151,https://www.zomato.com/bangalore/7-spice-banaswadi-bangalore
19152,https://www.zomato.com/bangalore/curry-chatty-paradise-1-kammanahalli-bangalore
19153,https://www.zomato.com/bangalore/maamus-tandoor-chai-kammanahalli-bangalore
19154,https://www.zomato.com/bangalore/flayvours4u-hennur-bangalore
19155,https://www.zomato.com/bangalore/agnihotri-cuisines-banaswadi
19156,https://www.zomato.com/bangalore/panchamukhi-sagar-banaswadi-bangalore
19157,https://www.zomato.com/bangalore/shanghai-xpress-kammanahalli
19158,https://www.zomato.com/bangalore/biriyummy-banaswadi
19159,https://www.zomato.com/bangalore/lassi-house-banaswadi-bangalore
19160,https://www.zomato.com/bangalore/cafeteria-al-falah-banaswadi-bangalore
19161,https://www.zomato.com/bangalore/grow-fit-banaswadi-bangalore
19162,https://www.zomato.com/bangalore/roll-junction-nagawara-bangalore
19163,https://www.zomato.com/bangalore/delish-chinese-fast-food-1-banaswadi-bangalore
19164,https://www.zomato.com/bangalore/sri-datta-biryani-house-banaswadi
19165,https://www.zomato.com/bangalore/bottoms-up-resto-bar-kalyan-nagar
19166,https://www.zomato.com/bangalore/jiffy-cafe-hennur
19167,https://www.zomato.com/bangalore/havmor-banaswadi
19168,https://www.zomato.com/bangalore/victoria-terminus-banaswadi
19169,https://www.zomato.com/bangalore/tawa-fresh-hennur-bangalore
19170,https://www.zomato.com/bangalore/panjurli-family-restaurant-rammurthy-nagar-bangalore
19171,https://www.zomato.com/bangalore/cluxi-kammanahalli-bangalore
19172,https://www.zomato.com/bangalore/shake-it-off-kalyan-nagar-bangalore
19173,https://www.zomato.com/bangalore/best-b-restaurant-hbr-layout-bangalore
19174,https://www.zomato.com/bangalore/sai-bhavan-veg-non-veg-banaswadi-bangalore
19175,https://www.zomato.com/bangalore/corner-house-ice-cream-kalyan-nagar
19176,https://www.zomato.com/bangalore/mugful-of-stories-kalyan-nagar
19177,https://www.zomato.com/bangalore/icebreakers-kalyan-nagar-bangalore
19178,https://www.zomato.com/bangalore/the-original-bistro-kalyan-nagar-bangalore
19179,https://www.zomato.com/bangalore/thran-bakery-kalyan-nagar-bangalore
19180,https://www.zomato.com/bangalore/ibaco-kalyan-nagar
19181,https://www.zomato.com/bangalore/bombay-chowpaty-kulfi-kalyan-nagar
19182,https://www.zomato.com/bangalore/kc-das-elite-sweets-kalyan-nagar-bangalore
19183,https://www.zomato.com/bangalore/lune-cakes-kalyan-nagar-bangalore
19184,https://www.zomato.com/bangalore/the-twenty-handmade-chocolates-kalyan-nagar-bangalore
19185,https://www.zomato.com/bangalore/baskin-robbins-kalyan-nagar
19186,https://www.zomato.com/bangalore/smooth-kalyan-nagar-bangalore
19187,https://www.zomato.com/bangalore/just-bake-kalyan-nagar
19188,https://www.zomato.com/bangalore/dream-scoopers-kalyan-nagar
19189,https://www.zomato.com/bangalore/ammas-pastries-hbr-layout
19190,https://www.zomato.com/bangalore/nandhana-mithai-kammanahalli-bangalore
19191,https://www.zomato.com/bangalore/ganesh-bakery-kammanahalli
19192,https://www.zomato.com/bangalore/sri-krishna-sweets-kammanahalli
19193,https://www.zomato.com/bangalore/purple-cafe-kammanahalli
19194,https://www.zomato.com/bangalore/sweenack-sweets-kammanahalli
19195,https://www.zomato.com/bangalore/bake-n-joy-kammanahalli
19196,https://www.zomato.com/bangalore/sri-venkateshwara-sweets-chats-juice-centre-hbr-layout
19197,https://www.zomato.com/bangalore/cafe-coffee-day-kammanahalli
19198,https://www.zomato.com/bangalore/vt-bakes-banaswadi-bangalore
19199,https://www.zomato.com/bangalore/sri-krishna-sweets-banaswadi
