restaurant_id,url
13133,https://www.zomato.com/bangalore/charminar-kabab-paradise-frazer-town
13134,https://www.zomato.com/bangalore/cream-stone-frazer-town
13135,https://www.zomato.com/bangalore/eatwater-lavelle-road
13136,https://www.zomato.com/bangalore/sherlocks-cafe-frazer-town
13137,https://www.zomato.com/bangalore/step-right-up-vasanth-nagar
13138,https://www.zomato.com/bangalore/zaks-mediterranean-cuisine-frazer-town
13139,https://www.zomato.com/bangalore/paratha-xpress-ulsoor-bangalore
13140,https://www.zomato.com/bangalore/the-thickshake-factory-cunningham-road-bangalore
13141,https://www.zomato.com/bangalore/the-chariot-brigade-road
13142,https://www.zomato.com/bangalore/the-j-3-church-street
13143,https://www.zomato.com/bangalore/zoroy-luxury-chocolate-church-street
13144,https://www.zomato.com/bangalore/kanteen-038-indiranagar-bangalore
13145,https://www.zomato.com/bangalore/donne-biriyani-mane-church-street
13146,https://www.zomato.com/bangalore/a2b-adyar-ananda-bhavan-shanti-nagar-bangalore
13147,https://www.zomato.com/bangalore/le-rock-brigade-road-bangalore
13148,https://www.zomato.com/bangalore/bangalore-bytes-brigade-road
13149,https://www.zomato.com/bangalore/milk-n-shakes-koramangala-8th-block-bangalore
13150,https://www.zomato.com/bangalore/siridhanya-upahara-darshini-frazer-town-bangalore
13151,https://www.zomato.com/bangalore/hotel-chandrika-cunningham-road
13152,https://www.zomato.com/bangalore/gowdru-hotel-indiranagar
13153,https://www.zomato.com/bangalore/cafe-braqa-indiranagar-bangalore
13154,https://www.zomato.com/bangalore/sri-srinivas-park-hotel-btm-bangalore
13155,https://www.zomato.com/bangalore/naachiyars-1-ulsoor
13156,https://www.zomato.com/bangalore/dindigul-thalappakatti-mg-road-bangalore
13157,https://www.zomato.com/bangalore/cobaja-brigade-road-bangalore
13158,https://www.zomato.com/bangalore/brownie-heaven-1-cunningham-road-bangalore
13159,https://www.zomato.com/bangalore/kadamba-foodline-ulsoor
13160,https://www.zomato.com/bangalore/the-bundle-co-mg-road-bangalore
13161,https://www.zomato.com/bangalore/tea-break-lounge-brigade-road-bangalore
13162,https://www.zomato.com/bangalore/the-grill-house-ulsoor
13163,https://www.zomato.com/bangalore/mountain-spice-koramangala-8th-block
13164,https://www.zomato.com/bangalore/kabab-nation-corner-brigade-road
13165,https://www.zomato.com/bangalore/petoo-commercial-street-bangalore
13166,https://www.zomato.com/bangalore/the-grand-taj-shivajinagar-bangalore
13167,https://www.zomato.com/bangalore/kumbakonam-degree-coffee-indiranagar
13168,https://www.zomato.com/bangalore/c-sharp-kitchen-church-street
13169,https://www.zomato.com/bangalore/nossa-goa-1-richmond-road
13170,https://www.zomato.com/bangalore/red-lantern-cunningham-road
13171,https://www.zomato.com/bangalore/chung-wah-express-indiranagar
13172,https://www.zomato.com/bangalore/ujwal-restaurant-vasanth-nagar
13173,https://www.zomato.com/bangalore/gmt-gelateria-montecatini-terme-lavelle-road-bangalore
13174,https://www.zomato.com/bangalore/kettle-kegs-cunningham-road
13175,https://www.zomato.com/bangalore/gokul-kuteera-indiranagar
13176,https://www.zomato.com/bangalore/the-souk-ulsoor
13177,https://www.zomato.com/bangalore/caffe-maven-residency-road-bangalore
13178,https://www.zomato.com/bangalore/desi-streat-brigade-road-bangalore
13179,https://www.zomato.com/bangalore/bubbles-1-frazer-town-bangalore
13180,https://www.zomato.com/bangalore/popat-indiranagar
13181,https://www.zomato.com/bangalore/tea-journey-indiranagar
13182,https://www.zomato.com/bangalore/baba-da-dhaba-brigade-road-bangalore
13183,https://www.zomato.com/bangalore/momo-time-ulsoor-bangalore
13184,https://www.zomato.com/bangalore/china-south-brigade-road-bangalore
13185,https://www.zomato.com/bangalore/ging-royal-orchid-central-mg-road
13186,https://www.zomato.com/bangalore/masala-central-frazer-town
13187,https://www.zomato.com/bangalore/daily-bite-richmond-road-bangalore
13188,https://www.zomato.com/bangalore/lime-twist-residency-road-bangalore
13189,https://www.zomato.com/bangalore/all-saints-bakery-brigade-road
13190,https://www.zomato.com/bangalore/taaam-cunningham-road-bangalore
13191,https://www.zomato.com/bangalore/classic-shop-ulsoor-bangalore
13192,https://www.zomato.com/bangalore/coastal-delight-indiranagar
13193,https://www.zomato.com/bangalore/little-white-kitchen-brigade-road-bangalore
13194,https://www.zomato.com/bangalore/ubq-by-barbeque-nation-mg-road-bangalore
13195,https://www.zomato.com/bangalore/taipan-1-frazer-town
13196,https://www.zomato.com/bangalore/penta-cafe-frazer-town-bangalore
13197,https://www.zomato.com/bangalore/ideal-kitchen-indiranagar-bangalore
13198,https://www.zomato.com/bangalore/tibbs-frankie-1-brigade-road
13199,https://www.zomato.com/bangalore/ghar-ki-rasoi-indiranagar
