restaurant_id,url
17078,https://www.zomato.com/bangalore/indira-darshini-frazer-town
17079,https://www.zomato.com/bangalore/patisserie-nitash-frazer-town
17080,https://www.zomato.com/bangalore/three-7-kitchen-frazer-town-bangalore
17081,https://www.zomato.com/bangalore/the-joint-family-kitchen-frazer-town
17082,https://www.zomato.com/bangalore/shahi-hyderabadi-dum-biryani-frazer-town
17083,https://www.zomato.com/bangalore/ice-box-frazer-town-bangalore
17084,https://www.zomato.com/bangalore/kolkatta-famous-kati-rolls-frazer-town-bangalore
17085,https://www.zomato.com/bangalore/faridas-kitchen-frazer-town-bangalore
17086,https://www.zomato.com/bangalore/public-cafe-frazer-town-bangalore
17087,https://www.zomato.com/bangalore/the-sugar-fairy-frazer-town
17088,https://www.zomato.com/bangalore/chote-miya-frazer-town
17089,https://www.zomato.com/bangalore/royal-savera-frazer-town
17090,https://www.zomato.com/bangalore/lychees-restaurant-frazer-town
17091,https://www.zomato.com/bangalore/new-taj-biryani-centre-frazer-town
17092,https://www.zomato.com/bangalore/mom-made-food-2-frazer-town
17093,https://www.zomato.com/bangalore/mothers-recipe-restaurant-frazer-town
17094,https://www.zomato.com/bangalore/mini-fast-food-frazer-town
17095,https://www.zomato.com/bangalore/east-cafe-corner-frazer-town-bangalore
17096,https://www.zomato.com/bangalore/chawlas-2-online-com-frazer-town-bangalore
17097,https://www.zomato.com/bangalore/new-prashanthi-donne-biryani-frazer-town
17098,https://www.zomato.com/bangalore/al-falah-restaurant-frazer-town
17099,https://www.zomato.com/bangalore/night-food-joint-frazer-town
