restaurant_id,url
11758,https://www.zomato.com/bangalore/desi-inn-shanti-nagar-bangalore
11759,https://www.zomato.com/bangalore/black-cup-cafe-btm-bangalore
11760,https://www.zomato.com/bangalore/pop-hop-jayanagar
11761,https://www.zomato.com/bangalore/aramane-donne-briyani-jp-nagar-bangalore
11762,https://www.zomato.com/bangalore/nandhi-andhra-style-family-restaurant-jayanagar-bangalore
11763,https://www.zomato.com/bangalore/new-udupi-upahar-1-jayanagar-bangalore
11764,https://www.zomato.com/bangalore/ramji-chaiwale-jayanagar-bangalore
11765,https://www.zomato.com/bangalore/1441-pizzeria-jp-nagar-bangalore
11766,https://www.zomato.com/bangalore/new-chickpete-donne-biryani-basavanagudi-bangalore
11767,https://www.zomato.com/bangalore/hari-super-sandwich-basavanagudi
11768,https://www.zomato.com/bangalore/davids-kitchen-koramangala-5th-block
11769,https://www.zomato.com/bangalore/fudge-jayanagar
11770,https://www.zomato.com/bangalore/mumbai-kulfi-jp-nagar-bangalore
11771,https://www.zomato.com/bangalore/navya-foods-hsr-bangalore
11772,https://www.zomato.com/bangalore/shyvan-restaurant-shanti-nagar
11773,https://www.zomato.com/bangalore/mecaf-family-restaurant-btm-bangalore
11774,https://www.zomato.com/bangalore/by-2-coffee-basavanagudi
11775,https://www.zomato.com/bangalore/quench-the-juice-lounge-jayanagar-bangalore
11776,https://www.zomato.com/bangalore/cafe-noir-koramangala-7th-block-bangalore
11777,https://www.zomato.com/bangalore/euki-jayanagar
11778,https://www.zomato.com/bangalore/kalpavriksha-upahara-jayanagar
11779,https://www.zomato.com/bangalore/vinaya-cafe-jayanagar
11780,https://www.zomato.com/bangalore/bombay-talkies-jayanagar-bangalore
11781,https://www.zomato.com/bangalore/bakers-day-basavanagudi
11782,https://www.zomato.com/bangalore/new-punjabi-hotel-btm
11783,https://www.zomato.com/bangalore/caramel-shake-btm-bangalore
11784,https://www.zomato.com/bangalore/ice-land-jp-nagar-bangalore
11785,https://www.zomato.com/bangalore/ice-stone-creamery-jayanagar
11786,https://www.zomato.com/bangalore/rajdhani-thali-restaurant-jp-nagar
11787,https://www.zomato.com/bangalore/chawlas-2-online-com-2-jalahalli-bangalore
11788,https://www.zomato.com/bangalore/mezban-family-restaurant-basavanagudi-bangalore
11789,https://www.zomato.com/bangalore/mycakeshop-btm
11790,https://www.zomato.com/bangalore/arabian-bites-btm-bangalore
11791,https://www.zomato.com/bangalore/bottle-genie-btm-bangalore
11792,https://www.zomato.com/bangalore/bake-and-juice-btm-bangalore
11793,https://www.zomato.com/bangalore/rajvardhan-foods-jayanagar
11794,https://www.zomato.com/bangalore/mota-bawarchi-basavanagudi-bangalore
11795,https://www.zomato.com/bangalore/cafe-221b-btm-bangalore
11796,https://www.zomato.com/bangalore/desi-rasoi-jayanagar
11797,https://www.zomato.com/bangalore/parathe-wali-gali-wilson-garden
11798,https://www.zomato.com/bangalore/red-onion-shanti-nagar
11799,https://www.zomato.com/bangalore/baba-chatkora-basavanagudi
