restaurant_id,url
14159,https://www.zomato.com/bangalore/andhra-mess-brookefield-bangalore
14160,https://www.zomato.com/bangalore/waffle-stories-marathahalli-bangalore
14161,https://www.zomato.com/bangalore/sea-pot-marathahalli-bangalore
14162,https://www.zomato.com/bangalore/hind-ka-chulah-marathahalli
14163,https://www.zomato.com/bangalore/vegtaurant-whitefield-bangalore
14164,https://www.zomato.com/bangalore/ramdev-sagar-brookefield
14165,https://www.zomato.com/bangalore/kapoors-cafe-whitefield
14166,https://www.zomato.com/bangalore/eat-and-be-fit-whitefield-bangalore
14167,https://www.zomato.com/bangalore/the-dhaba-marathahalli
14168,https://www.zomato.com/bangalore/bhagini-iris-whitefield
14169,https://www.zomato.com/bangalore/bhagini-kitchen-and-bar-marathahalli-bangalore
14170,https://www.zomato.com/bangalore/whats-ap-whitefield-bangalore
14171,https://www.zomato.com/bangalore/pulla-reddy-sweets-whitefield
14172,https://www.zomato.com/bangalore/apsara-ice-cream-whitefield-bangalore
14173,https://www.zomato.com/bangalore/chandu-andhra-mess-whitefield-bangalore
14174,https://www.zomato.com/bangalore/sai-foods-1-marathahalli
14175,https://www.zomato.com/bangalore/kabab-mirchi-whitefield
14176,https://www.zomato.com/bangalore/kitchen-online-whitefield
14177,https://www.zomato.com/bangalore/annapurna-bengali-restaurant-whitefield
14178,https://www.zomato.com/bangalore/california-burrito-1-whitefield
14179,https://www.zomato.com/bangalore/temptation-whitefield-bangalore
14180,https://www.zomato.com/bangalore/facebake-marathahalli
14181,https://www.zomato.com/bangalore/chacha-ka-dhaba-whitefield-bangalore
14182,https://www.zomato.com/bangalore/kolkata-famous-kati-roll-1-whitefield
14183,https://www.zomato.com/bangalore/odia-by-nature-1-marathahalli-bangalore
14184,https://www.zomato.com/bangalore/food-point-whitefield-bangalore
14185,https://www.zomato.com/bangalore/bombay-kulfis-whitefield-bangalore
14186,https://www.zomato.com/bangalore/oven-fresh-1-whitefield
14187,https://www.zomato.com/bangalore/sweet-chariot-marathahalli
14188,https://www.zomato.com/bangalore/lassi-xpress-itpl-main-road-whitefield
14189,https://www.zomato.com/bangalore/palar-restaurant-marathahalli
14190,https://www.zomato.com/bangalore/wok-with-chung-marathahalli
14191,https://www.zomato.com/bangalore/hyderabad-cuisine-multicuisine-restaurant-whitefield
14192,https://www.zomato.com/bangalore/biryani-lakhnawi-1-marathahalli
14193,https://www.zomato.com/bangalore/bengaluru-square-marathahalli
14194,https://www.zomato.com/bangalore/green-chillies-whitefield-bangalore
14195,https://www.zomato.com/bangalore/hyderabad-cuisine-varthur-main-road-whitefield-bangalore
14196,https://www.zomato.com/bangalore/ammis-biryani-marathahalli
14197,https://www.zomato.com/bangalore/prajwal-the-restaurant-marathahalli
14198,https://www.zomato.com/bangalore/rayans-biryani-marathahalli
14199,https://www.zomato.com/bangalore/oak-tavern-whitefield
