restaurant_id,url
18248,https://www.zomato.com/bangalore/1131-bar-kitchen-indiranagar-bangalore
18249,https://www.zomato.com/bangalore/three-dots-a-dash-indiranagar-bangalore
18250,https://www.zomato.com/bangalore/chianti-2-indiranagar
18251,https://www.zomato.com/bangalore/tipsy-bull-the-bar-exchange-indiranagar-bangalore
18252,https://www.zomato.com/bangalore/btdt-been-there-done-that-indiranagar-bangalore
18253,https://www.zomato.com/bangalore/tippler-indiranagar-bangalore
18254,https://www.zomato.com/bangalore/bricklane-indiranagar
18255,https://www.zomato.com/bangalore/phobidden-fruit-indiranagar
18256,https://www.zomato.com/bangalore/bologna-indiranagar-bangalore
18257,https://www.zomato.com/bangalore/the-marina-indiranagar
18258,https://www.zomato.com/Barebones
18259,https://www.zomato.com/bangalore/esplanade-indiranagar
18260,https://www.zomato.com/bangalore/chinita-real-mexican-food-indiranagar
18261,https://www.zomato.com/bangalore/plan-b-indiranagar
18262,https://www.zomato.com/bangalore/haute-2-indiranagar-bangalore
18263,https://www.zomato.com/bangalore/swing-indiranagar
18264,https://www.zomato.com/bangalore/wall-street-657-indiranagar
18265,https://www.zomato.com/bangalore/xtreme-sports-bar-indiranagar
18266,https://www.zomato.com/bangalore/agent-jacks-bar-indiranagar
18267,https://www.zomato.com/bangalore/hangover-indiranagar
18268,https://www.zomato.com/bangalore/pecos-stones-indiranagar-bangalore
18269,https://www.zomato.com/bangalore/soo-ra-sang-indiranagar-bangalore
18270,https://www.zomato.com/bangalore/elongos-indiranagar
18271,https://www.zomato.com/bangalore/wanley-indiranagar
18272,https://www.zomato.com/bangalore/blu-oyster-indiranagar-bangalore
18273,https://www.zomato.com/bangalore/sherlocks-pub-indiranagar
18274,https://www.zomato.com/bangalore/the-tiny-taproom-1-indiranagar-bangalore
18275,https://www.zomato.com/bangalore/pot-o-noodles-1-indiranagar-bangalore
18276,https://www.zomato.com/bangalore/jimis-beer-cafe-indiranagar
18277,https://www.zomato.com/bangalore/bflat-bar-indiranagar
18278,https://www.zomato.com/bangalore/bootlegger-indiranagar
18279,https://www.zomato.com/bangalore/uthra-1-indiranagar
18280,https://www.zomato.com/bangalore/doff-pub-and-lounge-indiranagar-bangalore
18281,https://www.zomato.com/bangalore/regulars-pub-grub-indiranagar
18282,https://www.zomato.com/bangalore/nakkshatra-indiranagar-bangalore
18283,https://www.zomato.com/bangalore/new-shanthi-sagar-indiranagar
18284,https://www.zomato.com/bangalore/the-beer-joint-indiranagar-bangalore
18285,https://www.zomato.com/bangalore/blistering-barnacles-indiranagar
18286,https://www.zomato.com/bangalore/cafe-ritzz-indiranagar-bangalore
18287,https://www.zomato.com/bangalore/take-5-2-indiranagar
18288,https://www.zomato.com/amexicano-food-truck
18289,https://www.zomato.com/bangalore/pizza-hut-indiranagar-bangalore
18290,https://www.zomato.com/bangalore/tea-garden-indiranagar
18291,https://www.zomato.com/bangalore/all-seasons-restaurants-indiranagar-bangalore
18292,https://www.zomato.com/bangalore/h3o-indiranagar
18293,https://www.zomato.com/bangalore/berys-cafe-indiranagar
18294,https://www.zomato.com/bangalore/sriracha-robata-contemporary-pan-asian-dining-indiranagar-bangalore
18295,https://www.zomato.com/bangalore/head-o-state-indiranagar
18296,https://www.zomato.com/bangalore/one-night-in-bangkok-indiranagar-bangalore
18297,https://www.zomato.com/bangalore/mavalli-tiffin-room-mtr-indiranagar-bangalore
18298,https://www.zomato.com/bangalore/sendhoor-coffee-indiranagar-bangalore
18299,https://www.zomato.com/bangalore/kfc-indiranagar
