restaurant_id,url
15281,https://www.zomato.com/bangalore/meenu-oota-da-maane-koramangala-5th-block
15282,https://www.zomato.com/bangalore/fnp-cakes-n-more-koramangala-5th-block-bangalore
15283,https://www.zomato.com/habibifalafel
15284,https://www.zomato.com/bangalore/btm-ghar-ka-khana-btm
15285,https://www.zomato.com/bangalore/rolls-on-wheels-3-btm
15286,https://www.zomato.com/bangalore/belgian-waffle-factory-koramangala-5th-block-bangalore
15287,https://www.zomato.com/bangalore/nasi-and-mee-koramangala-4th-block
15288,https://www.zomato.com/bangalore/nutberry-1-hsr-bangalore
15289,https://www.zomato.com/bangalore/darshan-paradise-restaurant-1-btm-bangalore
15290,https://www.zomato.com/bangalore/aami-bangali-koramangala-5th-block-bangalore
15291,https://www.zomato.com/bangalore/dalma-koramangala-6th-block
15292,https://www.zomato.com/bangalore/mid-night-crunch-1-hsr
15293,https://www.zomato.com/bangalore/roticurry-hsr
15294,https://www.zomato.com/bangalore/make-it-roll-1-hsr-bangalore
15295,https://www.zomato.com/bangalore/roots-koramangala-1st-block
15296,https://www.zomato.com/bameys
15297,https://www.zomato.com/bangalore/shaap-koramangala-5th-block
15298,https://www.zomato.com/bangalore/oye-mithai-koramangala-1st-block
15299,https://www.zomato.com/bangalore/potato-bae-1-koramangala-5th-block-bangalore
