restaurant_id,url
14827,https://www.zomato.com/bangalore/kannur-food-point-1-btm
14828,https://www.zomato.com/bangalore/hotel-manu-hsr
14829,https://www.zomato.com/bangalore/chettayees-btm
14830,https://www.zomato.com/bangalore/delhi-food-point-koramangala-1st-block
14831,https://www.zomato.com/bangalore/khatta-meetha-teekha-koramangala-6th-block-bangalore
14832,https://www.zomato.com/bangalore/gogulas-sweets-chats-btm-bangalore
14833,https://www.zomato.com/bangalore/fish-chain-1-hsr-bangalore
14834,https://www.zomato.com/bangalore/la-pinoz-pizza-koramangala-4th-block-bangalore
14835,https://www.zomato.com/bangalore/burger-king-hsr-bangalore
14836,https://www.zomato.com/bangalore/shiv-shakthi-hsr
14837,https://www.zomato.com/bangalore/truly-punjab-koramangala-1st-block-bangalore
14838,https://www.zomato.com/bangalore/andhra-kitchen-btm
14839,https://www.zomato.com/bangalore/wok-paper-scissors-koramangala-5th-block
14840,https://www.zomato.com/bangalore/muthashys-btm-bangalore
14841,https://www.zomato.com/bangalore/behrouz-biryani-koramangala-8th-block-bangalore
14842,https://www.zomato.com/bangalore/sri-ganesh-juice-junction-1-koramangala-8th-block
14843,https://www.zomato.com/bangalore/momoz-koramangala-5th-block
14844,https://www.zomato.com/bangalore/ambur-biryani-point-koramangala-1st-block
14845,https://www.zomato.com/bangalore/subway-koramangala-5th-block-bangalore
14846,https://www.zomato.com/bangalore/nandhanam-restaurant-hsr-bangalore
14847,https://www.zomato.com/bangalore/royal-biryani-kitchen-btm-bangalore
14848,https://www.zomato.com/bangalore/a2b-adyar-ananda-bhavan-1-btm-bangalore
14849,https://www.zomato.com/bangalore/sagar-fast-food-koramangala-8th-block
14850,https://www.zomato.com/bangalore/kitchens@btm-btm-bangalore
14851,https://www.zomato.com/bangalore/kota-kachori-koramangala-6th-block
14852,https://www.zomato.com/bangalore/taco-bell-koramangala-6th-block
14853,https://www.zomato.com/bangalore/biryanis-and-more-koramangala-5th-block-bangalore
14854,https://www.zomato.com/bangalore/hakka-chinese-restaurant-koramangala-1st-block
14855,https://www.zomato.com/bangalore/hatti-punjab-di-koramangala-1st-block
14856,https://www.zomato.com/bangalore/punjabi-nawabi-koramangala-1st-block-bangalore
14857,https://www.zomato.com/bangalore/shree-muthahalli-veg-hsr
14858,https://www.zomato.com/bangalore/dum-biryani-hub-btm-bangalore
14859,https://www.zomato.com/bangalore/chaat-street-koramangala-6th-block
14860,https://www.zomato.com/bangalore/bathinda-junction-koramangala-5th-block
14861,https://www.zomato.com/bangalore/gangothri-veg-restaurant-koramangala-6th-block
14862,https://www.zomato.com/bangalore/sri-vishnu-park-btm
14863,https://www.zomato.com/bangalore/anand-sweets-and-savouries-koramangala-5th-block-bangalore
14864,https://www.zomato.com/bangalore/madeena-hotel-hsr
14865,https://www.zomato.com/bangalore/chai-point-btm-bangalore
14866,https://www.zomato.com/bangalore/ghee-biryanis-btm-bangalore
14867,https://www.zomato.com/bangalore/cakezone-btm-bangalore
14868,https://www.zomato.com/bangalore/box8-desi-meals-btm
14869,https://www.zomato.com/bangalore/kfc-hsr
14870,https://www.zomato.com/bangalore/krishna-sagar-btm
14871,https://www.zomato.com/bangalore/mojo-pizza-2x-toppings-btm-bangalore
14872,https://www.zomato.com/bangalore/priya-juice-snacks-hsr-bangalore
14873,https://www.zomato.com/bangalore/savitha-family-restaurant-koramangala-4th-block
14874,https://www.zomato.com/bangalore/nutri-rich-koramangala-7th-block-bangalore
14875,https://www.zomato.com/bangalore/ashirvaad-grand-btm
14876,https://www.zomato.com/bangalore/mcdonalds-hsr
14877,https://www.zomato.com/bangalore/navyas-bommanahalli-bangalore
14878,https://www.zomato.com/bangalore/potful-koramangala-4th-block-bangalore
14879,https://www.zomato.com/bangalore/sri-udupi-park-hsr-bangalore
14880,https://www.zomato.com/bangalore/biryani-junction-bommanahalli-bangalore
14881,https://www.zomato.com/bangalore/aasife-brothers-biriyani-centre-hsr-bangalore
14882,https://www.zomato.com/bangalore/thalassery-restaurant-koramangala-5th-block
14883,https://www.zomato.com/bangalore/podi-idly-koramangala-6th-block
14884,https://www.zomato.com/bangalore/hotel-salam-hsr
14885,https://www.zomato.com/bangalore/savoury-sea-shell-restaurant-btm-bangalore
14886,https://www.zomato.com/bangalore/sri-krishna-sagar-koramangala-6th-block-bangalore
14887,https://www.zomato.com/bangalore/grow-fit-1-koramangala-6th-block
14888,https://www.zomato.com/bangalore/vijayalakshmi-veg-jayanagar
14889,https://www.zomato.com/bangalore/kanti-sweets-hsr
14890,https://www.zomato.com/bangalore/hyderabadi-biryani-hub-btm
14891,https://www.zomato.com/bangalore/sangam-sweets-hsr
14892,https://www.zomato.com/bangalore/dosa-plaza-koramangala-5th-block-bangalore
14893,https://www.zomato.com/bangalore/sardarji-ka-dhaba-hosur-road-bangalore
14894,https://www.zomato.com/bangalore/warm-oven-koramangala-7th-block-bangalore
14895,https://www.zomato.com/bangalore/donne-biriyani-house-1-hsr-bangalore
14896,https://www.zomato.com/bangalore/kfs-biryanis-and-kababs-koramangala-4th-block-bangalore
14897,https://www.zomato.com/bangalore/mad-over-donuts-koramangala-7th-block
14898,https://www.zomato.com/bangalore/mustard-cafe-koramangala-3rd-block
14899,https://www.zomato.com/bangalore/one-in-a-melon-koramangala-7th-block
