restaurant_id,url
10776,https://www.zomato.com/bangalore/stories-jp-nagar
10777,https://www.zomato.com/bangalore/new-gonguras-btm
10778,https://www.zomato.com/bangalore/sagar-grand-bannerghatta-road-bangalore
10779,https://www.zomato.com/bangalore/kanti-sweets-1-jp-nagar
10780,https://www.zomato.com/bangalore/ubq-by-barbeque-nation-jp-nagar-bangalore
10781,https://www.zomato.com/bangalore/agarwal-food-service-bannerghatta-road-bangalore
10782,https://www.zomato.com/bangalore/daniyals-btm
10783,https://www.zomato.com/bangalore/seasons-bannerghatta-road
10784,https://www.zomato.com/bangalore/chef-delicacies-jp-nagar-bangalore
10785,https://www.zomato.com/bangalore/chung-wah-bannerghatta-road
10786,https://www.zomato.com/bangalore/indiana-burgers-btm-bangalore
10787,https://www.zomato.com/bangalore/moksha-kanakapura-road
10788,https://www.zomato.com/bangalore/marwa-restaurant-bannerghatta-road-bangalore
10789,https://www.zomato.com/bangalore/chaatimes-3-jp-nagar
10790,https://www.zomato.com/bangalore/shanghai-court-bannerghatta-road
10791,https://www.zomato.com/bangalore/akshaya-donne-biriyani-jp-nagar-bangalore
10792,https://www.zomato.com/bangalore/sweet-truth-1-bannerghatta-road
10793,https://www.zomato.com/bangalore/bhojohori-manna-jp-nagar
10794,https://www.zomato.com/bangalore/richie-rich-jp-nagar-bangalore
10795,https://www.zomato.com/bangalore/hunger-bee-bannerghatta-road-bangalore
10796,https://www.zomato.com/bangalore/yum-in-my-tum-1-btm-bangalore
10797,https://www.zomato.com/bangalore/maggi-n-maggi-house-bannerghatta-road-bangalore
10798,https://www.zomato.com/bangalore/fresh-dinner-bannerghatta-road
10799,https://www.zomato.com/bangalore/b-m-w-bhookh-mitaane-wala-jp-nagar-bangalore
