restaurant_id,url
19532,https://www.zomato.com/bangalore/the-midnight-kitchen-koramangala-8th-block
19533,https://www.zomato.com/bangalore/vanilla-pod-koramangala-4th-block-bangalore
19534,https://www.zomato.com/bangalore/the-bier-library-koramangala-6th-block-bangalore
19535,https://www.zomato.com/bangalore/xo-belgian-waffle-koramangala-5th-block
19536,https://www.zomato.com/bangalore/icebreakers-koramangala-6th-block
19537,https://www.zomato.com/bangalore/polar-bear-1-koramangala-6th-block
19538,https://www.zomato.com/bangalore/kanti-sweets-koramangala-3rd-block
19539,https://www.zomato.com/bangalore/kulfi-more-koramangala-1st-block
19540,https://www.zomato.com/bangalore/ifruit-live-ice-creams-koramangala-1st-block-bangalore
19541,https://www.zomato.com/bangalore/amarnath-ice-cream-parlour-koramangala-1st-block-bangalore
19542,https://www.zomato.com/bangalore/gowri-sweets-koramangala-8th-block
19543,https://www.zomato.com/bangalore/amrutha-sweets-ejipura
19544,https://www.zomato.com/bangalore/the-fixx-koramangala-4th-block-bangalore
19545,https://www.zomato.com/bangalore/prost-brew-pub-koramangala-4th-block
19546,https://www.zomato.com/bangalore/sotally-tober-koramangala-4th-block
19547,https://www.zomato.com/bangalore/the-arabesque-cafe-koramangala-4th-block-bangalore
19548,https://www.zomato.com/bangalore/silsila-koramangala-4th-block
19549,https://www.zomato.com/bangalore/4s-bar-koramangala-4th-block-bangalore
19550,https://www.zomato.com/bangalore/jee-aaya-nu-punjabi-dhaba-koramangala-4th-block-bangalore
19551,https://www.zomato.com/bangalore/dominos-pizza-koramangala-4th-block
19552,https://www.zomato.com/bangalore/sri-vishnu-upahar-koramangala-4th-block
19553,https://www.zomato.com/bangalore/pizza-stop-koramangala-4th-block
19554,https://www.zomato.com/bangalore/pub-lounge-koramangala-4th-block
19555,https://www.zomato.com/bangalore/the-tiffin-express-koramangala-4th-block-bangalore
19556,https://www.zomato.com/bangalore/the-old-fashioned-bar-koramangala-6th-block-bangalore
19557,https://www.zomato.com/bangalore/b-hive-koramangala-1st-block
19558,https://www.zomato.com/bangalore/the-local-terrace-drinkery-koramangala-6th-block
19559,https://www.zomato.com/bangalore/beijing-bites-koramangala-5th-block
19560,https://www.zomato.com/bangalore/gorilla-barfare-koramangala-6th-block
19561,https://www.zomato.com/bangalore/jimis-beer-cafe-koramangala-6th-block
19562,https://www.zomato.com/bangalore/chai-point-koramangala-6th-block
19563,https://www.zomato.com/bangalore/mayura-grand-koramangala-6th-block
19564,https://www.zomato.com/bangalore/a2b-adyar-ananda-bhavan-koramangala-7th-block
19565,https://www.zomato.com/bangalore/purani-dilli-by-anand-sweets-koramangala-5th-block
19566,https://www.zomato.com/bangalore/oil-pump-1-koramangala-6th-block
19567,https://www.zomato.com/bangalore/samavar-koramangala-6th-block
19568,https://www.zomato.com/bangalore/primal-koramangala-6th-block
19569,https://www.zomato.com/bangalore/king-dine-family-restaurant-koramangala-6th-block-bangalore
19570,https://www.zomato.com/bangalore/samrat-regency-bar-and-restaurant-koramangala-6th-block
19571,https://www.zomato.com/bangalore/juice-point-koramangala-1st-block
19572,https://www.zomato.com/bangalore/the-local-burger-bar-koramangala-6th-block
19573,https://www.zomato.com/bangalore/idly-pidly-koramangala-1st-block-bangalore
19574,https://www.zomato.com/bangalore/jade-ejipura
19575,https://www.zomato.com/bangalore/shiva-sai-andhra-hotel-ejipura
19576,https://www.zomato.com/bangalore/pizza-hut-koramangala-7th-block
19577,https://www.zomato.com/bangalore/black-pepper-lounge-case-de-bengaluru-koramangala-6th-block
19578,https://www.zomato.com/bangalore/mayura-grand-pure-veg-restaurant-koramangala-6th-block-bangalore
19579,https://www.zomato.com/bangalore/mooch-marod-koramangala-6th-block-bangalore
19580,https://www.zomato.com/bangalore/madurai-idly-shop-koramangala-6th-block
19581,https://www.zomato.com/bangalore/kfc-koramangala-6th-block
19582,https://www.zomato.com/bangalore/tomba-kitchens-ejipura-bangalore
19583,https://www.zomato.com/bangalore/pappu-chaiwalla-koramangala-7th-block-bangalore
19584,https://www.zomato.com/bangalore/rolls-on-wheels-koramangala-1st-block
19585,https://www.zomato.com/bangalore/bismillah-ambur-biryani-koramangala-1st-block
19586,https://www.zomato.com/bangalore/new-udupi-grand-koramangala-8th-block-bangalore
19587,https://www.zomato.com/bangalore/one-stop-maratha-koramangala-6th-block
19588,https://www.zomato.com/bangalore/falafel-bistro-koramangala-5th-block-bangalore
19589,https://www.zomato.com/bangalore/the-green-room-koramangala-6th-block
19590,https://www.zomato.com/bangalore/shahi-dasterkhwan-koramangala-6th-block
19591,https://www.zomato.com/bangalore/delitoons-koramangala-6th-block
19592,https://www.zomato.com/bangalore/the-mylapore-cafe-koramangala-1st-block
19593,https://www.zomato.com/bangalore/shree-jagannath-kitchen-ejipura-bangalore
19594,https://www.zomato.com/bangalore/fnc-seafood-koramangala-7th-block
19595,https://www.zomato.com/bangalore/pancharangi-cafe-koramangala-1st-block-bangalore
19596,https://www.zomato.com/bangalore/nammuraa-ruchi-1-koramangala-1st-block-bangalore
19597,https://www.zomato.com/bangalore/paris-food-court-ejipura-bangalore
19598,https://www.zomato.com/bangalore/al-hayath-ambur-biryani-ejipura-bangalore
19599,https://www.zomato.com/bangalore/new-mathrusree-sagar-ejipura
