restaurant_id,url
21033,https://www.zomato.com/bangalore/kadamba-gardenia-jalahalli
21034,https://www.zomato.com/bangalore/atithi-satkar-sanjay-nagar
21035,https://www.zomato.com/bangalore/kolkata-refreshments-sanjay-nagar
21036,https://www.zomato.com/bangalore/samba-shake-n-juice-sanjay-nagar
21037,https://www.zomato.com/bangalore/sea-salt-sahakara-nagar-bangalore
21038,https://www.zomato.com/bangalore/hattke-sahakara-nagar
21039,https://www.zomato.com/bangalore/the-local-kitchen-sanjay-nagar-bangalore
21040,https://www.zomato.com/bangalore/indian-bench-sahakara-nagar
21041,https://www.zomato.com/bangalore/midnight-hunger-solutions-24-7-sanjay-nagar-bangalore
21042,https://www.zomato.com/bangalore/al-kabab-corner-sanjay-nagar-bangalore
21043,https://www.zomato.com/bangalore/ruchi-curry-point-yeshwantpur
21044,https://www.zomato.com/bangalore/sherin-ice-palace-sanjay-nagar
21045,https://www.zomato.com/bangalore/star-food-county-sanjay-nagar
21046,https://www.zomato.com/bangalore/desi-spicey-sanjay-nagar
21047,https://www.zomato.com/bangalore/dil-face-food-sanjay-nagar-bangalore
21048,https://www.zomato.com/bangalore/sketches-sahakara-nagar-bangalore
21049,https://www.zomato.com/bangalore/new-ambur-hot-dum-biryani-1-sanjay-nagar
21050,https://www.zomato.com/bangalore/casrod-naaz-jalahalli
21051,https://www.zomato.com/bangalore/cafe-mojo-sahakara-nagar-bangalore
21052,https://www.zomato.com/bangalore/cherry-chinese-fast-food-kolkata-kati-rolls-hebbal-bangalore
21053,https://www.zomato.com/bangalore/sastry-and-sastry-pure-veg-food-jalahalli-bangalore
21054,https://www.zomato.com/bangalore/lasagna-1-sahakara-nagar-bangalore
21055,https://www.zomato.com/bangalore/nala-bheema-hotel-sanjay-nagar-bangalore
21056,https://www.zomato.com/bangalore/terminus-tiffin-meal-service-new-bel-road-bangalore
21057,https://www.zomato.com/bangalore/abzain-paradise-sanjay-nagar-bangalore
21058,https://www.zomato.com/bangalore/kusum-rolls-new-bel-road
21059,https://www.zomato.com/bangalore/hyderabad-biryaani-palace-sahakara-nagar-bangalore
21060,https://www.zomato.com/bangalore/kolkata-famous-kati-rolls-1-jalahalli
21061,https://www.zomato.com/bangalore/amrita-nadia-sweets-jalahalli-bangalore
21062,https://www.zomato.com/bangalore/box8-desi-meals-new-bel-road-bangalore
21063,https://www.zomato.com/bangalore/mojo-pizza-2x-toppings-new-bel-road-bangalore
21064,https://www.zomato.com/bangalore/corner-house-ice-cream-new-bel-road
21065,https://www.zomato.com/bangalore/the-waffle-yard-new-bel-road
21066,https://www.zomato.com/bangalore/ammas-pastries-new-bel-road-bangalore
21067,https://www.zomato.com/bangalore/kanti-sweets-new-bel-road
21068,https://www.zomato.com/bangalore/just-bake-1-new-bel-road
21069,https://www.zomato.com/bangalore/1-fahreheit-new-bel-road-bangalore
21070,https://www.zomato.com/bangalore/kc-das-sweet-house-new-bel-road-bangalore
21071,https://www.zomato.com/bangalore/lassi-shop-new-bel-road
21072,https://www.zomato.com/bangalore/nandhana-mithai-new-bel-road-bangalore
21073,https://www.zomato.com/bangalore/hangyo-new-bel-road-bangalore
21074,https://www.zomato.com/bangalore/sri-krishna-bhavan-sweets-sanjay-nagar
21075,https://www.zomato.com/bangalore/bengal-sweets-jalahalli
21076,https://www.zomato.com/bangalore/l-j-iyengar-bakery-jalahalli-bangalore
21077,https://www.zomato.com/bangalore/1522-the-pub-new-bel-road
21078,https://www.zomato.com/bangalore/the-light-house-restaurant-new-bel-road-bangalore
21079,https://www.zomato.com/bangalore/chin-lung-resto-bar-new-bel-road-bangalore
21080,https://www.zomato.com/bangalore/sangria-wine-lounge-new-bel-road
21081,https://www.zomato.com/bangalore/obsidian-sports-and-music-bar-gokulam-grand-hotel-spa-new-bel-road-bangalore
21082,https://www.zomato.com/bangalore/beijing-bites-new-bel-road
21083,https://www.zomato.com/bangalore/shivaji-kshatriya-restaurant-new-bel-road-bangalore
21084,https://www.zomato.com/bangalore/hotel-panchami-grand-new-bel-road
21085,https://www.zomato.com/bangalore/new-swathi-family-restaurant-1-new-bel-road-bangalore
21086,https://www.zomato.com/bangalore/h3o-new-bel-road
21087,https://www.zomato.com/bangalore/chill-magic-new-bel-road
21088,https://www.zomato.com/bangalore/tasty-castle-new-bel-road-bangalore
21089,https://www.zomato.com/bangalore/rs-shiv-sagar-express-new-bel-road-bangalore
21090,https://www.zomato.com/bangalore/dominos-pizza-new-bel-road
21091,https://www.zomato.com/bangalore/shahi-darbar-roll-centre-new-bel-road
21092,https://www.zomato.com/bangalore/panchami-garden-new-bel-road-bangalore
21093,https://www.zomato.com/bangalore/g8-punjabi-tadka-new-bel-road-bangalore
21094,https://www.zomato.com/bangalore/the-krishna-grand-new-bel-road-bangalore
21095,https://www.zomato.com/bangalore/kl-58-thalassery-cafe-new-bel-road-bangalore
21096,https://www.zomato.com/bangalore/banashankari-restaurant-new-bel-road
21097,https://www.zomato.com/bangalore/kusum-rolls-1-new-bel-road
21098,https://www.zomato.com/bangalore/sultan-rolls-sandwiches-new-bel-road-bangalore
21099,https://www.zomato.com/bangalore/majaa-thindi-new-bel-road
