restaurant_id,url
17759,https://www.zomato.com/bangalore/corner-house-ice-cream-indiranagar
17760,https://www.zomato.com/bangalore/new-krishna-sagar-indiranagar
17761,https://www.zomato.com/bangalore/behrouz-biryani-airport-road
17762,https://www.zomato.com/bangalore/leon-grill-jeevan-bhima-nagar
17763,https://www.zomato.com/bangalore/chowpatty-indiranagar
17764,https://www.zomato.com/bangalore/rajdhani-thali-restaurant-indiranagar
17765,https://www.zomato.com/bangalore/motis-kitchen-thippasandra
17766,https://www.zomato.com/bangalore/kunda-biryani-cv-raman-nagar-bangalore
17767,https://www.zomato.com/bangalore/dindigul-thalappakatti-indiranagar-bangalore
17768,https://www.zomato.com/bangalore/donne-biriyani-mane-1-indiranagar
17769,https://www.zomato.com/bangalore/new-punjabi-hotel-airport-road
17770,https://www.zomato.com/bangalore/beijing-bites-jeevan-bhima-nagar
17771,https://www.zomato.com/bangalore/green-pepper-jeevan-bhima-nagar
17772,https://www.zomato.com/bangalore/tiffun-cv-raman-nagar-bangalore
17773,https://www.zomato.com/bangalore/chakh-le-foods-jeevan-bhima-nagar-bangalore
17774,https://www.zomato.com/bangalore/hyderabad-biryaani-house-airport-road
17775,https://www.zomato.com/bangalore/andal-mess-indiranagar
17776,https://www.zomato.com/bangalore/donne-biriyani-mane-2-jeevan-bhima-nagar
17777,https://www.zomato.com/bangalore/kfc-airport-road
17778,https://www.zomato.com/bangalore/plantain-leaf-thippasandra-bangalore
17779,https://www.zomato.com/bangalore/s-p-dum-biryani-jeevan-bhima-nagar
17780,https://www.zomato.com/bangalore/a-1-pizza-and-food-airport-road-bangalore
17781,https://www.zomato.com/bangalore/zaitoon-airport-road
17782,https://www.zomato.com/bangalore/pathaan-sir-1-indiranagar
17783,https://www.zomato.com/bangalore/rannaghar-jeevan-bhima-nagar-bangalore
17784,https://www.zomato.com/bangalore/delhi-highway-indiranagar
17785,https://www.zomato.com/bangalore/khushi-kitchen-thippasandra-bangalore
17786,https://www.zomato.com/bangalore/punjabis-food-corner-cv-raman-nagar
17787,https://www.zomato.com/bangalore/pot-biryani-domlur
17788,https://www.zomato.com/bangalore/five-star-chicken-jeevan-bhima-nagar
17789,https://www.zomato.com/bangalore/purplebasil-in-indiranagar-bangalore
17790,https://www.zomato.com/bangalore/andhra-mess-domlur
17791,https://www.zomato.com/bangalore/bhookha-sher-airport-road-bangalore
17792,https://www.zomato.com/bangalore/swaadpurna-jeevan-bhima-nagar
17793,https://www.zomato.com/bangalore/samosa-singh-thippasandra-bangalore
17794,https://www.zomato.com/bangalore/cheesy-juicy-burgers-indiranagar-bangalore
17795,https://www.zomato.com/bangalore/the-biryanis-jeevan-bhima-nagar
17796,https://www.zomato.com/bangalore/desi-chinese-kitchen-indiranagar-bangalore
17797,https://www.zomato.com/bangalore/foodishq-kaggadasapura
17798,https://www.zomato.com/bangalore/brownie-heaven-indiranagar-bangalore
17799,https://www.zomato.com/bangalore/sri-udupi-park-1-airport-road
