restaurant_id,url
15329,https://www.zomato.com/bangalore/black-kitchen-koramangala-6th-block
15330,https://www.zomato.com/bangalore/avon-bar-kitchen-btm-bangalore
15331,https://www.zomato.com/bangalore/china-pearl-koramangala-6th-block
15332,https://www.zomato.com/bangalore/anupams-coast-ii-coast-koramangala-6th-block
15333,https://www.zomato.com/bangalore/cheesy-juicy-burgers-hsr-bangalore
15334,https://www.zomato.com/bangalore/yum-kitchen-hsr
15335,https://www.zomato.com/bangalore/pazzo-hsr-bangalore
15336,https://www.zomato.com/bangalore/whats-in-a-name-koramangala-5th-block
15337,https://www.zomato.com/bangalore/dragons-kitchen-1-hsr
15338,https://www.zomato.com/bangalore/tunday-kababi-koramangala-5th-block
15339,https://www.zomato.com/bangalore/anvar-bhais-btm-bangalore
15340,https://www.zomato.com/bangalore/biryani-foodies-koramangala-5th-block-bangalore
15341,https://www.zomato.com/bangalore/azimmo-treat-hsr-bangalore
15342,https://www.zomato.com/bangalore/marias-goan-kitchen-koramangala-7th-block
15343,https://www.zomato.com/bangalore/dhaba-bytes-hsr-bangalore
15344,https://www.zomato.com/bangalore/noons-hsr
15345,https://www.zomato.com/bangalore/readybowl-btm
15346,https://www.zomato.com/bangalore/the-waffle-street-hsr-bangalore
15347,https://www.zomato.com/bangalore/pizza-cart-hsr
15348,https://www.zomato.com/bangalore/healthy-parathawala-1-btm-bangalore
15349,https://www.zomato.com/bangalore/china-bowl-koramangala-6th-block
15350,https://www.zomato.com/bangalore/grills-and-tandoor-koramangala-5th-block-bangalore
15351,https://www.zomato.com/bangalore/smokey-tribe-restaurant-koramangala-7th-block
15352,https://www.zomato.com/bangalore/mk-dabbawala-koramangala-4th-block
15353,https://www.zomato.com/bangalore/harrys-bar-cafe-koramangala-7th-block
15354,https://www.zomato.com/bangalore/hotel-reddy-bhavan-hsr
15355,https://www.zomato.com/bangalore/indus-family-restaurant-btm
15356,https://www.zomato.com/bangalore/tasty-noodle-hsr-bangalore
15357,https://www.zomato.com/bangalore/brooks-and-bonds-brewery-koramangala-5th-block
15358,https://www.zomato.com/bangalore/narmadhas-hyderabad-biriyani-btm
15359,https://www.zomato.com/bangalore/new-shanthi-sagar-1-btm-bangalore
15360,https://www.zomato.com/bangalore/the-marash-koramangala-5th-block-bangalore
15361,https://www.zomato.com/bangalore/gods-own-cafe-koramangala-7th-block
15362,https://www.zomato.com/bangalore/tim-tai-koramangala-5th-block
15363,https://www.zomato.com/bangalore/tiwaris-ghee-paratha-and-chaats-btm-bangalore
15364,https://www.zomato.com/bangalore/garage-food-company-hsr-bangalore
15365,https://www.zomato.com/bangalore/eat-n-drink-btm
15366,https://www.zomato.com/bangalore/malabar-treat-koramangala-1st-block
15367,https://www.zomato.com/bangalore/malabar-xpress-koramangala-5th-block-bangalore
15368,https://www.zomato.com/bangalore/fill-n-chill-resto-bar-pub-koramangala-4th-block
15369,https://www.zomato.com/bangalore/the-arabian-nights-btm-bangalore
15370,https://www.zomato.com/bangalore/shift-hsr
15371,https://www.zomato.com/bangalore/prawn-crunch-btm-bangalore
15372,https://www.zomato.com/bangalore/stop-n-joy-btm-bangalore
15373,https://www.zomato.com/bangalore/mini-adigas-btm
15374,https://www.zomato.com/bangalore/kababji-cafe-hsr-bangalore
15375,https://www.zomato.com/bangalore/snakk-that-hsr-bangalore
15376,https://www.zomato.com/bangalore/swathi-maharaja-koramangala-4th-block
15377,https://www.zomato.com/bangalore/sai-mango-tree-btm
15378,https://www.zomato.com/bangalore/via-milano-1-koramangala-4th-block
15379,https://www.zomato.com/bangalore/ambur-dum-biryani-btm
15380,https://www.zomato.com/bangalore/dr-shawarma-hsr-bangalore
15381,https://www.zomato.com/bangalore/mimansa-foxtrot-koramangala-3rd-block-bangalore
15382,https://www.zomato.com/bangalore/biriyaniz-hsr
15383,https://www.zomato.com/bangalore/oldtown-dilli-koramangala-4th-block
15384,https://www.zomato.com/bangalore/taj-darbar-koramangala-5th-block-bangalore
15385,https://www.zomato.com/bangalore/fava-bistro-koramangala-5th-block-bangalore
15386,https://www.zomato.com/bangalore/midnight-restro-btm-bangalore
15387,https://www.zomato.com/bangalore/kings-kitchen-koramangala-1st-block-bangalore
15388,https://www.zomato.com/bangalore/new-andhra-spice-1-btm-bangalore
15389,https://www.zomato.com/bangalore/amaravati-1-btm
15390,https://www.zomato.com/bangalore/more-than-chocolates-btm
15391,https://www.zomato.com/bangalore/tandoor-hut-koramangala-5th-block
15392,https://www.zomato.com/bangalore/om-sai-baba-mess-hsr
15393,https://www.zomato.com/bangalore/crunchy-nights-1-btm-bangalore
15394,https://www.zomato.com/bangalore/elmas-restaurant-koramangala-7th-block
15395,https://www.zomato.com/bangalore/the-sandwich-club-hsr-bangalore
15396,https://www.zomato.com/bangalore/crawl-street-koramangala-5th-block
15397,https://www.zomato.com/bangalore/vintage-shack-hsr
15398,https://www.zomato.com/supreme-biriyani
15399,https://www.zomato.com/bangalore/zingron-koramangala-7th-block
