restaurant_id,url
12529,https://www.zomato.com/bangalore/crack-that-bellandur
12530,https://www.zomato.com/bangalore/yummy-punjabi-delight-bellandur
12531,https://www.zomato.com/bangalore/ande-ka-funda-bellandur
12532,https://www.zomato.com/bangalore/nandana-mess-bellandur
12533,https://www.zomato.com/bangalore/pots-n-pans-bellandur
12534,https://www.zomato.com/bangalore/litti-chokha-junction-bellandur-bangalore
12535,https://www.zomato.com/bangalore/northern-tadka-bellandur-bangalore
12536,https://www.zomato.com/bangalore/wangchuk-trail-bellandur-bangalore
12537,https://www.zomato.com/bangalore/neetus-kitchen-bellandur
12538,https://www.zomato.com/bangalore/chatorr-bellandur
12539,https://www.zomato.com/bangalore/new-desi-paratha-point-bellandur
12540,https://www.zomato.com/bangalore/paani-puri-adda-bellandur-bangalore
12541,https://www.zomato.com/bangalore/flamin-grill-bellandur-bangalore
12542,https://www.zomato.com/bangalore/sultans-biryani-bellandur
12543,https://www.zomato.com/bangalore/eatsomnia-koramangala-5th-block
12544,https://www.zomato.com/bangalore/feeltheroll-bellandur
12545,https://www.zomato.com/bangalore/38-sugar-lane-bellandur
12546,https://www.zomato.com/bangalore/mast-biryani-fresh-indian-kitchen-bellandur-bangalore
12547,https://www.zomato.com/bangalore/btm-bawarchi-biryani-bellandur
12548,https://www.zomato.com/bangalore/hotel-masthi-kabab-bellandur
12549,https://www.zomato.com/bangalore/al-khwaja-bellandur
12550,https://www.zomato.com/bangalore/spice-of-kolkata-bellandur
12551,https://www.zomato.com/bangalore/spicy-hub-1-bellandur
12552,https://www.zomato.com/bangalore/devis-cakes-n-bakes-bellandur
12553,https://www.zomato.com/bangalore/ramana-hotel-bellandur-bangalore
12554,https://www.zomato.com/bangalore/tyohaar-restaurant-bellandur-bangalore
12555,https://www.zomato.com/bangalore/cravingz-bellandur-bangalore
12556,https://www.zomato.com/bangalore/pi%C3%B1ata-1-bellandur-bangalore
12557,https://www.zomato.com/bangalore/coffee-tea-more-bellandur-bangalore
12558,https://www.zomato.com/bangalore/biryani-treat-1-bellandur-bangalore
12559,https://www.zomato.com/bangalore/biryani-treat-2-bellandur-bangalore
12560,https://www.zomato.com/bangalore/mk-dabbawala-bellandur
12561,https://www.zomato.com/bangalore/vandana-mess-bellandur
12562,https://www.zomato.com/bangalore/biryani-cart-bellandur
12563,https://www.zomato.com/bangalore/five-satr-chiken-bellandur-bangalore
12564,https://www.zomato.com/bangalore/savi-sagar-bellandur
12565,https://www.zomato.com/bangalore/spice-garden-by-dum-mast-biryani-bellandur
12566,https://www.zomato.com/bangalore/mumichi-bellandur
12567,https://www.zomato.com/bangalore/la-mirch-bellandur
12568,https://www.zomato.com/bangalore/starve-nights-bellandur
12569,https://www.zomato.com/bangalore/parathabox-bellandur
12570,https://www.zomato.com/bangalore/sonas-kitchen-bellandur
12571,https://www.zomato.com/bangalore/chaatora-ghar-bellandur
12572,https://www.zomato.com/la-pizza
12573,https://www.zomato.com/bangalore/kabab-ghar-bellandur-bangalore
12574,https://www.zomato.com/bangalore/chicken-shawarma-hub-bellandur-bangalore
12575,https://www.zomato.com/bangalore/vishal-foods-bellandur-bangalore
12576,https://www.zomato.com/bangalore/dosa-time-sarjapur-road-bangalore
12577,https://www.zomato.com/bangalore/spicy-andhra-marathahalli
12578,https://www.zomato.com/bangalore/nite-out-sarjapur-road
12579,https://www.zomato.com/bangalore/visantoe-marathahalli-bangalore
12580,https://www.zomato.com/bangalore/crunch-pizzas-bellandur
12581,https://www.zomato.com/bangalore/the-rice-company-hsr-bangalore
12582,https://www.zomato.com/bangalore/mughal-samraj-bellandur-bangalore
12583,https://www.zomato.com/bangalore/that-garage-cafe-hsr
12584,https://www.zomato.com/bangalore/atithi-food-park-marathahalli-bangalore
12585,https://www.zomato.com/bangalore/papacream-sarjapur-road-bangalore
12586,https://www.zomato.com/bangalore/santos-marathahalli-bangalore
12587,https://www.zomato.com/bangalore/tandoori-ghar-bellandur-bangalore
12588,https://www.zomato.com/bangalore/cupcake-noggins-sarjapur-road
12589,https://www.zomato.com/bangalore/zaika-of-north-sarjapur-road-bangalore
12590,https://www.zomato.com/bangalore/ghar-ka-chulha-marathahalli-bangalore
12591,https://www.zomato.com/bangalore/burger-crush-sarjapur-road
12592,https://www.zomato.com/bangalore/juice-berg-sarjapur-road
12593,https://www.zomato.com/bangalore/court-cafe-sarjapur-road-bangalore
12594,https://www.zomato.com/bangalore/wangs-xanadu-momo-hsr
12595,https://www.zomato.com/bangalore/biriyani-bungalow-hsr-bangalore
12596,https://www.zomato.com/bangalore/chination-sarjapur-road-bangalore
12597,https://www.zomato.com/bangalore/yummy-pot-hsr-bangalore
12598,https://www.zomato.com/bangalore/chriz-cafe-sarjapur-road-bangalore
12599,https://www.zomato.com/bangalore/healthy-sapiens-frazer-town-bangalore
