restaurant_id,url
11941,https://www.zomato.com/bangalore/by-2-coffee-basavanagudi-bangalore
11942,https://www.zomato.com/bangalore/pizza-hut-basavanagudi
11943,https://www.zomato.com/bangalore/kadala-tarangaa-basavanagudi-bangalore
11944,https://www.zomato.com/bangalore/chinese-corner-basavanagudi
11945,https://www.zomato.com/bangalore/new-modern-hotel-basavanagudi
11946,https://www.zomato.com/bangalore/ganesh-chats-basavanagudi-bangalore
11947,https://www.zomato.com/bangalore/hotel-janatha-basavanagudi
11948,https://www.zomato.com/bangalore/new-shanthi-sagar-basavanagudi
11949,https://www.zomato.com/bangalore/faasos-basavanagudi-bangalore
11950,https://www.zomato.com/bangalore/arya-vysya-refreshment-basavanagudi-bangalore
11951,https://www.zomato.com/bangalore/kesar-rajasthani-parotha-point-basavanagudi
11952,https://www.zomato.com/bangalore/idly-mane-basavanagudi
11953,https://www.zomato.com/bangalore/hotel-trupthi-basavanagudi-bangalore
11954,https://www.zomato.com/bangalore/sri-idli-mane-basavanagudi
11955,https://www.zomato.com/bangalore/chamarajpet-non-veg-restaurant-basavanagudi
11956,https://www.zomato.com/bangalore/sri-vasavi-mane-thindi-basavanagudi
11957,https://www.zomato.com/bangalore/ganga-sagar-basavanagudi
11958,https://www.zomato.com/bangalore/joshis-mumbai-masala-basavanagudi
11959,https://www.zomato.com/bangalore/uphara-kendra-basavanagudi
11960,https://www.zomato.com/bangalore/hotel-girish-basavanagudi
11961,https://www.zomato.com/bangalore/gowdru-military-hotel-basavanagudi-bangalore
11962,https://www.zomato.com/bangalore/subzero-korner-basavanagudi
11963,https://www.zomato.com/bangalore/five-star-chicken-basavanagudi
11964,https://www.zomato.com/bangalore/once-upon-a-rooftop-jayanagar
11965,https://www.zomato.com/bangalore/saarangi-fine-dining-jayanagar-bangalore
11966,https://www.zomato.com/bangalore/golden-oak-la-marvella-sarovar-premiere-hotel-jayanagar-bangalore
11967,https://www.zomato.com/bangalore/halli-jonne-biriyani-jayanagar
11968,https://www.zomato.com/bangalore/empark-inn-restaurant-jayanagar
11969,https://www.zomato.com/bangalore/nv-naidu-hotel-city-market
11970,https://www.zomato.com/bangalore/taj-restaurant-city-market
11971,https://www.zomato.com/bangalore/brahmin-tiffins-coffee-jayanagar-bangalore
11972,https://www.zomato.com/bangalore/english-channel-jayanagar
11973,https://www.zomato.com/bangalore/sarvams-jayanagar
11974,https://www.zomato.com/bangalore/iyengars-inn-jayanagar
11975,https://www.zomato.com/bangalore/naidu-military-hotel-shanti-nagar
11976,https://www.zomato.com/bangalore/dose-manjanna-jayanagar-bangalore
11977,https://www.zomato.com/bangalore/vasudev-adigas-jayanagar
11978,https://www.zomato.com/bangalore/21-c-la-marvella-sarovar-premiere-hotel-jayanagar-bangalore
11979,https://www.zomato.com/bangalore/emerald-green-city-market
11980,https://www.zomato.com/bangalore/upperdeck-city-market
11981,https://www.zomato.com/bangalore/hotel-anand-vihar-city-market
11982,https://www.zomato.com/bangalore/pavithra-restaurant-jayanagar
11983,https://www.zomato.com/bangalore/biryani-paradise-shanti-nagar
11984,https://www.zomato.com/bangalore/shree-sagar-jayanagar
11985,https://www.zomato.com/bangalore/meat-and-eat-wilson-garden-bangalore
11986,https://www.zomato.com/bangalore/hotel-sapphire-city-market
11987,https://www.zomato.com/bangalore/new-ambur-biryani-shanti-nagar
11988,https://www.zomato.com/bangalore/hotel-select-shanti-nagar
11989,https://www.zomato.com/bangalore/satkar-upahar-shanti-nagar-bangalore
11990,https://www.zomato.com/bangalore/adithya-jayanagar
11991,https://www.zomato.com/bangalore/hotel-new-guide-city-market
11992,https://www.zomato.com/bangalore/hotel-city-light-city-market
11993,https://www.zomato.com/bangalore/chandra-prakesh-veg-restaurant-city-market
11994,https://www.zomato.com/bangalore/hotel-annapurna-city-market
11995,https://www.zomato.com/bangalore/shawarma-inc-jayanagar-bangalore
11996,https://www.zomato.com/bangalore/shree-balaji-paratha-house-jayanagar
11997,https://www.zomato.com/bangalore/donne-biryani-shanti-nagar
11998,https://www.zomato.com/bangalore/saarangi-express-jayanagar-bangalore
11999,https://www.zomato.com/bangalore/sri-venkateshwara-vishnu-bhavan-shanti-nagar
