restaurant_id,url
13445,https://www.zomato.com/bangalore/shiv-sagar-brigade-road-bangalore
13446,https://www.zomato.com/bangalore/royal-tea-house-shivajinagar
13447,https://www.zomato.com/bangalore/siddique-kabab-centre-frazer-town
13448,https://www.zomato.com/bangalore/akshaya-sambrama-veg-restaurant-vasanth-nagar
13449,https://www.zomato.com/bangalore/nawabs-kolkatta-roll-brigade-road
13450,https://www.zomato.com/bangalore/royal-restaurant-shivajinagar
13451,https://www.zomato.com/bangalore/shree-sadguru-refreshment-ulsoor
13452,https://www.zomato.com/bangalore/shan-restaurant-brigade-road
13453,https://www.zomato.com/bangalore/hotel-nisarga-grand-city-market
13454,https://www.zomato.com/bangalore/wow-tasty-food-frazer-town
13455,https://www.zomato.com/bangalore/baahubelly-brigade-road
13456,https://www.zomato.com/bangalore/kerala-kitchen-brigade-road
13457,https://www.zomato.com/bangalore/hatti-punjab-di-1-brigade-road
13458,https://www.zomato.com/bangalore/safa-hotel-shivajinagar
13459,https://www.zomato.com/bangalore/cool-corner-arun-ice-cream-frazer-town
13460,https://www.zomato.com/bangalore/deccan-spices-richmond-road-bangalore
13461,https://www.zomato.com/bangalore/ambur-hot-dum-biryani-ulsoor
13462,https://www.zomato.com/bangalore/happy-eats-indiranagar-bangalore
13463,https://www.zomato.com/bangalore/promac-foods-shanti-nagar-bangalore
13464,https://www.zomato.com/bangalore/magic-box-indiranagar-bangalore
13465,https://www.zomato.com/bangalore/sethis-frazer-town-bangalore
13466,https://www.zomato.com/bangalore/hungry-birds-koramangala-7th-block-bangalore
13467,https://www.zomato.com/bangalore/gowdara-naati-mane-1-residency-road-bangalore
13468,https://www.zomato.com/bangalore/cravisthan-domlur-bangalore
13469,https://www.zomato.com/bangalore/funjabi-church-street
13470,https://www.zomato.com/bangalore/eatato-snack-bar-brigade-road-bangalore
13471,https://www.zomato.com/bangalore/keventers-brigade-road
13472,https://www.zomato.com/bangalore/sweet-chariot-brigade-road
13473,https://www.zomato.com/bangalore/baskin-robbins-brigade-road
13474,https://www.zomato.com/bangalore/lassi-shop-brigade-road
13475,https://www.zomato.com/bangalore/snow-gola-brigade-road
13476,https://www.zomato.com/bangalore/ibaco-brigade-road
13477,https://www.zomato.com/bangalore/alchemy-the-chancery-pavilion-residency-road-bangalore
13478,https://www.zomato.com/bangalore/fabelle-chocolate-boutique-itc-gardenia-richmond-road-bangalore
13479,https://www.zomato.com/bangalore/bhagatram-sweets-commercial-street
13480,https://www.zomato.com/bangalore/corner-house-ice-cream-lavelle-road
13481,https://www.zomato.com/bangalore/the-bengaluru-brasserie-hyatt-centric-mg-road-ulsoor-bangalore
13482,https://www.zomato.com/bangalore/ammas-pastries-ulsoor
13483,https://www.zomato.com/bangalore/koshys-richmond-road-bangalore
13484,https://www.zomato.com/bangalore/sugar-spice-taj-mg-road-bengaluru-mg-road-bangalore
13485,https://www.zomato.com/bangalore/anand-sweets-and-savouries-commercial-street
13486,https://www.zomato.com/bangalore/frozen-bottle-infantry-road-bangalore
13487,https://www.zomato.com/bangalore/fatima-bakery-richmond-road-bangalore
13488,https://www.zomato.com/bangalore/gandharva-bakery-and-sweets-ulsoor
13489,https://www.zomato.com/bangalore/bakers-77-mg-road-bangalore
13490,https://www.zomato.com/bangalore/just-bake-shanti-nagar
13491,https://www.zomato.com/bangalore/bowring-kulfi-residency-road
13492,https://www.zomato.com/bangalore/santhanam-sweets-savouries-commercial-street-bangalore
13493,https://www.zomato.com/bangalore/smoor-mg-road
13494,https://www.zomato.com/bangalore/shilpa-veg-shivajinagar
13495,https://www.zomato.com/bangalore/sri-jayalakshmi-bakery-shanti-nagar-bangalore
13496,https://www.zomato.com/bangalore/excelsior-bakery-shivajinagar
13497,https://www.zomato.com/bangalore/drunken-monkey-1-church-street
13498,https://www.zomato.com/bangalore/the-french-loaf-ulsoor
13499,https://www.zomato.com/bangalore/mithai-ghar-shivajinagar
