restaurant_id,url
21747,https://www.zomato.com/bangalore/yummtumm-whitefield
21748,https://www.zomato.com/bangalore/cane-hut-whitefield
21749,https://www.zomato.com/bangalore/ruchir-restaurant-whitefield
21750,https://www.zomato.com/bangalore/arb-restaurant-whitefield
21751,https://www.zomato.com/bangalore/chef-cornor-whitefield-bangalore
21752,https://www.zomato.com/bangalore/cake-point-whitefield-bangalore
21753,https://www.zomato.com/bangalore/chowchow-pandas-whitefield-bangalore
21754,https://www.zomato.com/bangalore/mr-boiler-whitefield-bangalore
21755,https://www.zomato.com/bangalore/zesty-tasty-1-whitefield-bangalore
21756,https://www.zomato.com/bangalore/krishu-juice-centre-whitefield-bangalore
21757,https://www.zomato.com/bangalore/sheetals-home-food-whitefield-bangalore
21758,https://www.zomato.com/bangalore/on-the-go-whitefield-bangalore
21759,https://www.zomato.com/bangalore/new-andhra-chimney-whitefield
21760,https://www.zomato.com/bangalore/sri-guru-nalapaka-restaurant-whitefield
21761,https://www.zomato.com/bangalore/foodie-whitefield
21762,https://www.zomato.com/bangalore/the-village-restaurant-whitefield-bangalore
21763,https://www.zomato.com/bangalore/biryani-bowl-whitefield
21764,https://www.zomato.com/bangalore/biriyani-house-whitefield
21765,https://www.zomato.com/bangalore/the-eatery-cafe-restaurant-whitefield
21766,https://www.zomato.com/bangalore/hotel-nisarga-restaurant-whitefield
21767,https://www.zomato.com/bangalore/golden-food-palace-whitefield
21768,https://www.zomato.com/bangalore/five-star-chicken-7-whitefield
21769,https://www.zomato.com/bangalore/pmr-restaurant-whitefield
21770,https://www.zomato.com/bangalore/siddharth-restaurant-whitefield
21771,https://www.zomato.com/bangalore/delhi-belli-whitefield
21772,https://www.zomato.com/bangalore/clean-eats-whitefield-bangalore
21773,https://www.zomato.com/bangalore/hangout-junction-whitefield
21774,https://www.zomato.com/bangalore/swad-rajasthani-bhojanalaya-whitefield
21775,https://www.zomato.com/bangalore/food-xpress-whitefield
21776,https://www.zomato.com/bangalore/arzak-1-whitefield-bangalore
21777,https://www.zomato.com/bangalore/best-whitefield
21778,https://www.zomato.com/bangalore/whooppeezz-whitefield
21779,https://www.zomato.com/bangalore/neerav-chinese-cuisine-whitefield
21780,https://www.zomato.com/bangalore/lg-park-restaurant-whitefield
21781,https://www.zomato.com/bangalore/la-mirch-whitefield-bangalore
21782,https://www.zomato.com/bangalore/tarama-bengali-food-whitefield
21783,https://www.zomato.com/bangalore/99-whitefield-bangalore
21784,https://www.zomato.com/bangalore/punjabi-tadka-3-whitefield
21785,https://www.zomato.com/bangalore/sweet-tooth-do-you-have-one-whitefield
21786,https://www.zomato.com/bangalore/tiwaris-cafe-whitefield
21787,https://www.zomato.com/bangalore/sweet-nothings-couture-cupcakes-whitefield
21788,https://www.zomato.com/bangalore/ande-ka-funda-whitefield
21789,https://www.zomato.com/bangalore/orchard-fresh-whitefield-bangalore
21790,https://www.zomato.com/bangalore/punjabi-by-flavour-whitefield-bangalore
21791,https://www.zomato.com/bangalore/golden-paradise-2-whitefield-bangalore
21792,https://www.zomato.com/bangalore/andhra-spice-1-whitefield-bangalore
21793,https://www.zomato.com/bangalore/yummy-beeriyaniz-whitefield-bangalore
21794,https://www.zomato.com/bangalore/joy-star-restaurant-whitefield-bangalore
21795,https://www.zomato.com/bangalore/sri-rajarajeswari-andhra-mess-2-whitefield-bangalore
21796,https://www.zomato.com/bangalore/shiv-shakthi-hotel-whitefield-bangalore
21797,https://www.zomato.com/bangalore/umami-beyond-1-whitefield-bangalore
21798,https://www.zomato.com/bangalore/foodies-hut-whitefield-bangalore
21799,https://www.zomato.com/bangalore/the-parrot-house-whitefield-bangalore
