restaurant_id,url
13660,https://www.zomato.com/bangalore/siddappa-hotel-richmond-road
13661,https://www.zomato.com/bangalore/kentacky-chicken-corner-richmond-road
13662,https://www.zomato.com/bangalore/nisarga-garden-infantry-road
13663,https://www.zomato.com/bangalore/amdos-corner-tibetan-foods-richmond-road
13664,https://www.zomato.com/bangalore/sri-saravana-bhavan-commercial-street
13665,https://www.zomato.com/bangalore/vishnu-sagar-commercial-street
13666,https://www.zomato.com/bangalore/mathsya-darshini-lavelle-road
13667,https://www.zomato.com/bangalore/hotel-ajantha-mg-road
13668,https://www.zomato.com/bangalore/goli-vada-pav-no-1-residency-road
13669,https://www.zomato.com/bangalore/tayabbs-ulsoor
13670,https://www.zomato.com/bangalore/cafe-sandarshini-shanti-nagar-bangalore
13671,https://www.zomato.com/bangalore/five-star-chicken-1-ulsoor
13672,https://www.zomato.com/bangalore/hotel-metropole-shivajinagar
13673,https://www.zomato.com/bangalore/faasos-residency-road
13674,https://www.zomato.com/bangalore/vasudev-adigas-1-church-street
13675,https://www.zomato.com/bangalore/ram-prasad-veg-shivajinagar
13676,https://www.zomato.com/bangalore/north-indian-hotel-shivajinagar
13677,https://www.zomato.com/bangalore/indira-darshini-infantry-road
13678,https://www.zomato.com/bangalore/khan-saheb-grills-and-rolls-langford-town
13679,https://www.zomato.com/bangalore/bettaiah-military-hotel-shanti-nagar
13680,https://www.zomato.com/bangalore/maaheshwari-chaat-wala-ulsoor
13681,https://www.zomato.com/bangalore/sri-rama-coffee-shop-shivajinagar
13682,https://www.zomato.com/bangalore/new-star-hotel-shivajinagar
13683,https://www.zomato.com/bangalore/a1-ambur-biryani-shivajinagar
13684,https://www.zomato.com/bangalore/radhika-veg-delite-shivajinagar
13685,https://www.zomato.com/bangalore/bharanis-mg-road-bangalore
13686,https://www.zomato.com/bangalore/svi-food-and-juice-ulsoor-bangalore
13687,https://www.zomato.com/bangalore/lemon-rice-1-ulsoor
13688,https://www.zomato.com/bangalore/bhaiyaji-food-court-1-mg-road
13689,https://www.zomato.com/bangalore/sri-krishna-upahar-shivajinagar
13690,https://www.zomato.com/bangalore/vinay-upahar-shivajinagar
13691,https://www.zomato.com/bangalore/maiera-siddiqha-kabab-centre-shivajinagar
13692,https://www.zomato.com/bangalore/vishwamitra-veg-restaurant-shivajinagar
13693,https://www.zomato.com/bangalore/jyothi-prakash-richmond-road
13694,https://www.zomato.com/bangalore/shalimar-chaska-richmond-road
13695,https://www.zomato.com/bangalore/sri-krishna-the-dhaba-richmond-road
13696,https://www.zomato.com/bangalore/lakshmi-hotel-ulsoor
13697,https://www.zomato.com/bangalore/madurai-hotel-commercial-street
13698,https://www.zomato.com/bangalore/lets-eat-desi-chinese-shanti-nagar-bangalore
13699,https://www.zomato.com/bangalore/spicy-gobi-magic-shanti-nagar-bangalore
