restaurant_id,url
19971,https://www.zomato.com/bangalore/patiala-lassi-sanjay-nagar
19972,https://www.zomato.com/bangalore/raj-bhog-1-rajajinagar-bangalore
19973,https://www.zomato.com/bangalore/fresh-veg-new-bel-road
19974,https://www.zomato.com/bangalore/gelato-italiano-rt-nagar-bangalore
19975,https://www.zomato.com/bangalore/subway-malleshwaram
19976,https://www.zomato.com/bangalore/sreeraj-lassi-bar-rt-nagar-bangalore
19977,https://www.zomato.com/bangalore/hatti-kaapi-malleshwaram
19978,https://www.zomato.com/bangalore/smoke-the-sizzler-house-new-bel-road-bangalore
19979,https://www.zomato.com/bangalore/waffle-stories-malleshwaram
19980,https://www.zomato.com/bangalore/by-2-coffee-malleshwaram
19981,https://www.zomato.com/bangalore/the-higher-taste-stores-malleshwaram-bangalore
19982,https://www.zomato.com/bangalore/cakeport-rajajinagar
19983,https://www.zomato.com/bangalore/frozen-bottle-new-bel-road-bangalore
19984,https://www.zomato.com/bangalore/zeees-new-bel-road-bangalore
19985,https://www.zomato.com/bangalore/kc-das-sweet-sadan-malleshwaram-bangalore
19986,https://www.zomato.com/bangalore/biriyani-paradise-1-yeshwantpur
19987,https://www.zomato.com/bangalore/stoned-monkey-new-bel-road
19988,https://www.zomato.com/bangalore/alif-hotel-yeshwantpur-bangalore
19989,https://www.zomato.com/bangalore/oyalo-malleshwaram-bangalore
19990,https://www.zomato.com/bangalore/salaam-sigri-rolls-kebabs-new-bel-road-bangalore
19991,https://www.zomato.com/bangalore/mad-over-donuts-1-malleshwaram
19992,https://www.zomato.com/bangalore/green-chilly-rajajinagar-bangalore
19993,https://www.zomato.com/bangalore/symas-1-rt-nagar-bangalore
19994,https://www.zomato.com/bangalore/roll-over-malleshwaram
19995,https://www.zomato.com/bangalore/mcdonalds-new-bel-road
19996,https://www.zomato.com/bangalore/cafe-centralis-new-bel-road
19997,https://www.zomato.com/bangalore/sree-ganesh-fruit-juice-centre-malleshwaram
19998,https://www.zomato.com/bangalore/the-street-kitchen-1-new-bel-road-bangalore
19999,https://www.zomato.com/bangalore/coastal-express-malleshwaram-bangalore
