restaurant_id,url
14683,https://www.zomato.com/bangalore/at-north-parontha-hut-whitefield-bangalore
14684,https://www.zomato.com/bangalore/checkered-bar-mgm-mark-whitefield
14685,https://www.zomato.com/bangalore/whitefield-bar-and-grill-bengaluru-marriott-hotel-whitefield-whitefield
14686,https://www.zomato.com/bangalore/faasos-marathahalli
14687,https://www.zomato.com/bangalore/chaai-resto-marathahalli-bangalore
14688,https://www.zomato.com/bangalore/pizza-hut-marathahalli
14689,https://www.zomato.com/bangalore/sri-lakshmi-vaibhav-marathahalli-bangalore
14690,https://www.zomato.com/bangalore/rolls-on-wheels-marathahalli
14691,https://www.zomato.com/bangalore/mayura-vybhava-whitefield-bangalore
14692,https://www.zomato.com/bangalore/petoo-whitefield-bangalore
14693,https://www.zomato.com/bangalore/new-udupi-delicacy-whitefield-bangalore
14694,https://www.zomato.com/bangalore/thalassery-restaurant-marathahalli
14695,https://www.zomato.com/bangalore/chill-whitefield
14696,https://www.zomato.com/bangalore/unlock-the-restobar-keys-hotel-whitefield
14697,https://www.zomato.com/bangalore/bharatkhana-marathahalli-bangalore
14698,https://www.zomato.com/bangalore/rajgarh-whitefield
14699,https://www.zomato.com/bangalore/s-m-s-evening-fast-food-whitefield
