restaurant_id,url
21466,https://www.zomato.com/bangalore/husbands-kitchen-sarjapur-road
21467,https://www.zomato.com/bangalore/dominos-pizza-sarjapur-road-bangalore
21468,https://www.zomato.com/bangalore/fill-a-belly-restaurant-sarjapur-road-bangalore
21469,https://www.zomato.com/bangalore/chatori-tongue-sarjapur-road
21470,https://www.zomato.com/bangalore/american-bites-sarjapur-road-bangalore
21471,https://www.zomato.com/bangalore/priyadarshini-sarjapur-road
21472,https://www.zomato.com/bangalore/faasos-2-sarjapur-road
21473,https://www.zomato.com/bangalore/swadist-pakhal-restaurant-1-sarjapur-road-bangalore
21474,https://www.zomato.com/bangalore/sasu-maa-ki-rasoi-sarjapur-road
21475,https://www.zomato.com/bangalore/melting-cakes-sarjapur-road-bangalore
21476,https://www.zomato.com/bangalore/pizza-hut-sarjapur-road
21477,https://www.zomato.com/bangalore/bearful-sarjapur-road-bangalore
21478,https://www.zomato.com/bangalore/venkataramana-nellore-mess-hsr
21479,https://www.zomato.com/bangalore/badey-miyan-chote-miyan-sarjapur-road-bangalore
21480,https://www.zomato.com/bangalore/just-yum-2-sarjapur-road-bangalore
21481,https://www.zomato.com/bangalore/kitchen-boy-sarjapur-road-bangalore
21482,https://www.zomato.com/bangalore/cane-crussh-sarjapur-road-bangalore
21483,https://www.zomato.com/bangalore/pepper-grand-com-sarjapur-road-bangalore
21484,https://www.zomato.com/bangalore/oogway-express-bellandur-bangalore
21485,https://www.zomato.com/bangalore/ustaad-biryani-bellandur-bangalore
21486,https://www.zomato.com/bangalore/california-burrito-sarjapur-road
21487,https://www.zomato.com/bangalore/rural-blues-sarjapur-road
21488,https://www.zomato.com/bangalore/theeram-restaurant-sarjapur-road
21489,https://www.zomato.com/bangalore/birbal-darbar-sarjapur-road
21490,https://www.zomato.com/bangalore/miras-ranna-ghor-sarjapur-road
21491,https://www.zomato.com/bangalore/via-milano-sarjapur-road-bangalore
21492,https://www.zomato.com/bangalore/yummy-sarjapur-road
21493,https://www.zomato.com/bangalore/kabab-world-sarjapur-road
21494,https://www.zomato.com/bangalore/amruth-parkland-sarjapur-road
21495,https://www.zomato.com/bangalore/laziz-pizza-sarjapur-road
21496,https://www.zomato.com/bangalore/hashery-family-restaurant-sarjapur-road-bangalore
21497,https://www.zomato.com/bangalore/bunker-restaurant-sarjapur-road-bangalore
21498,https://www.zomato.com/bangalore/home-tiff-inns-sarjapur-road-bangalore
21499,https://www.zomato.com/bangalore/wood-castle-1-sarjapur-road
