restaurant_id,url
20229,https://www.zomato.com/bangalore/al-taj-restaurant-rajajinagar-bangalore
20230,https://www.zomato.com/bangalore/rolls-kitchen-rajajinagar
20231,https://www.zomato.com/bangalore/northwind-seshadripuram
20232,https://www.zomato.com/bangalore/roast-n-frost-rajajinagar-bangalore
20233,https://www.zomato.com/bangalore/atithi-rajajinagar
20234,https://www.zomato.com/bangalore/biryani-treat-rajajinagar-bangalore
20235,https://www.zomato.com/bangalore/goli-vada-pav-no-1-1-rajajinagar
20236,https://www.zomato.com/bangalore/the-rasoi-seshadripuram-bangalore
20237,https://www.zomato.com/bangalore/the-chocolate-mansion-sadashiv-nagar-bangalore
20238,https://www.zomato.com/bangalore/hotel-malabar-palace-seshadripuram-bangalore
20239,https://www.zomato.com/bangalore/new-shanthi-sagar-sadashiv-nagar
20240,https://www.zomato.com/bangalore/altaj-restaurant-rajajinagar-bangalore
20241,https://www.zomato.com/bangalore/udupa-fast-food-rajajinagar
20242,https://www.zomato.com/bangalore/sri-durga-grand-rajajinagar
20243,https://www.zomato.com/bangalore/organic-rajajinagar
20244,https://www.zomato.com/bangalore/buttercup-bakes-rajajinagar
20245,https://www.zomato.com/bangalore/gowdru-mane-baduta-rajajinagar-bangalore
20246,https://www.zomato.com/bangalore/crusty-bakers-seshadripuram
20247,https://www.zomato.com/bangalore/goodness-beverages-rajajinagar-bangalore
20248,https://www.zomato.com/bangalore/lassi-n-chats-rajajinagar-bangalore
20249,https://www.zomato.com/bangalore/grilled-fish-rajajinagar-bangalore
20250,https://www.zomato.com/bangalore/mumbai-spice-seshadripuram-bangalore
20251,https://www.zomato.com/bangalore/rk-hotel-2-rajajinagar-bangalore
20252,https://www.zomato.com/bangalore/la-mirch-rajajinagar-bangalore
20253,https://www.zomato.com/bangalore/yumms-majestic
20254,https://www.zomato.com/bangalore/s-s-naati-style-hotel-rajajinagar-bangalore
20255,https://www.zomato.com/bangalore/royal-biriyani-spot-rajajinagar-bangalore
20256,https://www.zomato.com/bangalore/biryani-food-corner-yeshwantpur-bangalore
20257,https://www.zomato.com/bangalore/snacksguru-basaveshwara-nagar-bangalore
20258,https://www.zomato.com/bangalore/northern-flavour-rajajinagar-bangalore
20259,https://www.zomato.com/bangalore/manjunatha-condiments-rajajinagar-bangalore
20260,https://www.zomato.com/bangalore/sweetypie-rajajinagar
20261,https://www.zomato.com/bangalore/navabs-1-new-bel-road-bangalore
20262,https://www.zomato.com/bangalore/melting-melodies-malleshwaram
20263,https://www.zomato.com/bangalore/tuckinto-yeshwantpur
20264,https://www.zomato.com/bangalore/wow-sikkim-momos-new-bel-road
20265,https://www.zomato.com/bangalore/all-shook-up-rajajinagar-bangalore
20266,https://www.zomato.com/bangalore/food-n-joyy-rt-nagar
20267,https://www.zomato.com/bangalore/new-bombay-vada-pav-rajajinagar
20268,https://www.zomato.com/bangalore/chawlas-2-online-com-sanjay-nagar-bangalore
20269,https://www.zomato.com/bangalore/delhi-food-factory-sanjay-nagar-bangalore
20270,https://www.zomato.com/bangalore/mexican-taste-new-bel-road-bangalore
20271,https://www.zomato.com/bangalore/juglee-new-bel-road-bangalore
20272,https://www.zomato.com/bangalore/chaai-resto-new-bel-road-bangalore
20273,https://www.zomato.com/bangalore/mojo-pizza-2x-toppings-rajajinagar-bangalore
20274,https://www.zomato.com/bangalore/ammas-pastries-malleshwaram
20275,https://www.zomato.com/bangalore/frozen-coast-malleshwaram
20276,https://www.zomato.com/bangalore/bun-world-malleshwaram
20277,https://www.zomato.com/bangalore/asha-sweets-centre-1-malleshwaram
20278,https://www.zomato.com/bangalore/kulfi-story-malleshwaram-bangalore
20279,https://www.zomato.com/bangalore/kanti-sweets-1-malleshwaram
20280,https://www.zomato.com/bangalore/sreeraj-lassi-bar-malleshwaram
20281,https://www.zomato.com/bangalore/prateeksha-natural-ice-cream-malleshwaram-bangalore
20282,https://www.zomato.com/bangalore/sri-venkateshwara-sweetmeat-stall-malleshwaram
20283,https://www.zomato.com/bangalore/keventers-1-malleshwaram
20284,https://www.zomato.com/bangalore/baskin-robbins-malleshwaram
20285,https://www.zomato.com/bangalore/polar-bear-1-malleshwaram
20286,https://www.zomato.com/bangalore/amrith-ice-cream-malleshwaram
20287,https://www.zomato.com/bangalore/cake-paradise-malleshwaram-bangalore
20288,https://www.zomato.com/bangalore/hoai-ice-cafe-malleshwaram
20289,https://www.zomato.com/bangalore/oh-so-stoned-malleshwaram-bangalore
20290,https://www.zomato.com/bangalore/gelato-italiano-1-malleshwaram
20291,https://www.zomato.com/bangalore/lassi-point-malleshwaram-bangalore
20292,https://www.zomato.com/bangalore/hangyo-malleshwaram-bangalore
20293,https://www.zomato.com/bangalore/the-frozen-house-malleshwaram-bangalore
20294,https://www.zomato.com/bangalore/swiss-naturals-malleshwaram
20295,https://www.zomato.com/bangalore/fabelle-chocolate-boutique-itc-windsor-sankey-road-bangalore
20296,https://www.zomato.com/bangalore/sattvam-bakes-sadashiv-nagar
20297,https://www.zomato.com/bangalore/the-lalit-boulangerie-the-lalit-ashok-bangalore-seshadripuram-bangalore
20298,https://www.zomato.com/bangalore/shake-tat-bottle-sadashiv-nagar-bangalore
20299,https://www.zomato.com/bangalore/sweet-chariot-sadashiv-nagar
