restaurant_id,url
18170,https://www.zomato.com/bangalore/@north-parontha-hut-airport-road-bangalore
18171,https://www.zomato.com/bangalore/nawabi-kitchen-thippasandra-bangalore
18172,https://www.zomato.com/bangalore/24-hours-cake-delivery-airport-road
18173,https://www.zomato.com/bangalore/bake-a-smile-airport-road
18174,https://www.zomato.com/bangalore/shawns-bakehouse-airport-road
18175,https://www.zomato.com/bangalore/tandoorinn-old-madras-road-bangalore
18176,https://www.zomato.com/bangalore/cake-inc-domlur-bangalore
18177,https://www.zomato.com/bangalore/cream-and-bakes-domlur
18178,https://www.zomato.com/bangalore/oven-fresh-2-domlur
18179,https://www.zomato.com/bangalore/hotel-raravees-airport-road-bangalore
18180,https://www.zomato.com/bangalore/the-french-loaf-domlur-bangalore
18181,https://www.zomato.com/bangalore/shiv-bargavs-chit-chat-cv-raman-nagar-bangalore
18182,https://www.zomato.com/bangalore/yours-kitchen-airport-road-bangalore
18183,https://www.zomato.com/bangalore/amar-kolkata-airport-road-bangalore
18184,https://www.zomato.com/bangalore/gulpnburp-airport-road-bangalore
18185,https://www.zomato.com/bangalore/aburrahaman-thippasandra-bangalore
18186,https://www.zomato.com/bangalore/indish-flavour-jeevan-bhima-nagar-bangalore
18187,https://www.zomato.com/bangalore/sri-udupi-food-hub-domlur-bangalore
18188,https://www.zomato.com/bangalore/eggzotic-domlur
18189,https://www.zomato.com/bangalore/ambur-biriyani-airport-road
18190,https://www.zomato.com/bangalore/kerala-vibes-jeevan-bhima-nagar
18191,https://www.zomato.com/bangalore/desi-tadka-khana-thippasandra-bangalore
18192,https://www.zomato.com/bangalore/shiv-sagar-domlur-bangalore
18193,https://www.zomato.com/bangalore/raat-ki-food-indiranagar-bangalore
18194,https://www.zomato.com/bangalore/bangalore-express-2-thippasandra-bangalore
18195,https://www.zomato.com/bangalore/cravebelly-veg-non-veg-airport-road-bangalore
18196,https://www.zomato.com/bangalore/bowls-combos-co-indiranagar-bangalore
18197,https://www.zomato.com/bangalore/tfc-tonys-food-corner-itpl-main-road-whitefield-bangalore
18198,https://www.zomato.com/bangalore/crispy-crust-pizza-indiranagar
18199,https://www.zomato.com/bangalore/shyamali-fast-food-kolkata-style-ejipura
