restaurant_id,url
18685,https://www.zomato.com/bangalore/donne-biryani-kuteera-banaswadi
18686,https://www.zomato.com/bangalore/marwari-basa-nagawara
18687,https://www.zomato.com/bangalore/krispy-kreme-kalyan-nagar
18688,https://www.zomato.com/bangalore/belgian-waffle-factory-kalyan-nagar-bangalore
18689,https://www.zomato.com/bangalore/subway-kalyan-nagar
18690,https://www.zomato.com/bangalore/new-krishna-sagar-hbr-layout
18691,https://www.zomato.com/bangalore/mangalore-lunch-home-hbr-layout
18692,https://www.zomato.com/bangalore/bhavani-restaurant-banaswadi-bangalore
18693,https://www.zomato.com/bangalore/adukkala-restaurant-banaswadi
18694,https://www.zomato.com/bangalore/andhra-mess-nagawara-bangalore
18695,https://www.zomato.com/bangalore/al-madina-roll-house-kalyan-nagar-bangalore
18696,https://www.zomato.com/bangalore/new-punjabi-veg-restaurant-nagawara
18697,https://www.zomato.com/bangalore/rejoice-the-taste-of-indore-1-hennur
18698,https://www.zomato.com/bangalore/brahmins-thatte-idli-kalyan-nagar-bangalore
18699,https://www.zomato.com/bangalore/kijiji-chal-yaha-khate-hai-nagawara-bangalore
