restaurant_id,url
12168,https://www.zomato.com/bangalore/yummy-punjabi-bellandur-bangalore
12169,https://www.zomato.com/bangalore/happy-endings-bellandur
12170,https://www.zomato.com/bangalore/meghana-biryani-bellandur
12171,https://www.zomato.com/bangalore/andhra-bhojanam-bellandur-bangalore
12172,https://www.zomato.com/bangalore/cupcake-bliss-bellandur-bangalore
12173,https://www.zomato.com/bangalore/spicy-khana-point-marathahalli
12174,https://www.zomato.com/bangalore/hyderabad-chefs-marathahalli
12175,https://www.zomato.com/bangalore/byg-brewski-brewing-company-sarjapur-road-bangalore
12176,https://www.zomato.com/bangalore/nutty-affair-hsr-bangalore
12177,https://www.zomato.com/bangalore/waffle-talesz-sarjapur-road-bangalore
12178,https://www.zomato.com/bangalore/suryawanshi-sarjapur-road-bangalore
12179,https://www.zomato.com/bangalore/chilis-american-grill-bar-bellandur
12180,https://www.zomato.com/bangalore/hyderabadi-zaiqa-bellandur-bangalore
12181,https://www.zomato.com/bangalore/indiana-burgers-sarjapur-road-bangalore
12182,https://www.zomato.com/bangalore/abhiruchi-restaurant-sarjapur-road-bangalore
12183,https://www.zomato.com/bangalore/9-bowls-marathahalli-bangalore
12184,https://www.zomato.com/bangalore/pasta-twist-plus-bellandur-bangalore
12185,https://www.zomato.com/bangalore/delite-chaat-house-hsr
12186,https://www.zomato.com/bangalore/hyderabadi-biriyani-bellandur-bangalore
12187,https://www.zomato.com/bangalore/sri-krishna-sagar-hsr
12188,https://www.zomato.com/bangalore/momo-rice-noodles-sarjapur-road-bangalore
12189,https://www.zomato.com/bangalore/bombay-sandwich-company-sarjapur-road-bangalore
12190,https://www.zomato.com/bangalore/frosty-fills-bellandur-bangalore
12191,https://www.zomato.com/bangalore/hungry-bird-bellandur-bangalore
12192,https://www.zomato.com/bangalore/the-good-bowl-sarjapur-road-bangalore
12193,https://www.zomato.com/bangalore/veg-rasoi-hsr-bangalore
12194,https://www.zomato.com/bangalore/curry-flavours-sarjapur-road-bangalore
12195,https://www.zomato.com/bangalore/petoo-hsr-bangalore
12196,https://www.zomato.com/bangalore/xung-fu-bellandur-bangalore
12197,https://www.zomato.com/bangalore/dhaba-estd-1986-delhi-marathahalli
12198,https://www.zomato.com/bangalore/inhouse-burger-1-marathahalli-bangalore
12199,https://www.zomato.com/bangalore/manchow-bellandur
