restaurant_id,url
20636,https://www.zomato.com/bangalore/kitchen-of-joy-kaggadasapura
20637,https://www.zomato.com/bangalore/angel-mess-kaggadasapura
20638,https://www.zomato.com/bangalore/chai-darbaar-thippasandra-bangalore
20639,https://www.zomato.com/bangalore/treat-kitchen-thippasandra
20640,https://www.zomato.com/bangalore/hotel-malabar-kaggadasapura
20641,https://www.zomato.com/bangalore/agraharam-meal-kaggadasapura
20642,https://www.zomato.com/bangalore/moms-flavor-kaggadasapura
20643,https://www.zomato.com/bangalore/delhi-spice-home-delivery-kaggadasapura-bangalore
20644,https://www.zomato.com/bangalore/wattaballz-india-whitefield-bangalore
20645,https://www.zomato.com/bangalore/delhi-special-fast-food-whitefield-bangalore
20646,https://www.zomato.com/bangalore/sugarlove-kaggadasapura-bangalore
20647,https://www.zomato.com/bangalore/bon-baker-whitefield-bangalore
20648,https://www.zomato.com/bangalore/big-fat-momo-kaggadasapura-bangalore
20649,https://www.zomato.com/bangalore/the-bengal-rasoi-kaggadasapura-bangalore
20650,https://www.zomato.com/bangalore/madhuban-restaurant-marathahalli-bangalore
20651,https://www.zomato.com/bangalore/new-pepper-pot-marathahalli-bangalore
20652,https://www.zomato.com/bangalore/sardaar-ka-chulla-marathahalli-bangalore
20653,https://www.zomato.com/bangalore/meat-and-eat-marathahalli-bangalore
20654,https://www.zomato.com/bangalore/pizza-hut-2-marathahalli
20655,https://www.zomato.com/bangalore/curries-and-pickles-1-kaggadasapura
20656,https://www.zomato.com/bangalore/coorg-diaries-kaggadasapura
20657,https://www.zomato.com/bangalore/delite-chaat-house-marathahalli-bangalore
20658,https://www.zomato.com/bangalore/delicacy-cv-raman-nagar
20659,https://www.zomato.com/bangalore/3-leafs-kaggadasapura
20660,https://www.zomato.com/bangalore/chellappas-kaggadasapura
20661,https://www.zomato.com/bangalore/grand-hotel-airport-road
20662,https://www.zomato.com/bangalore/mad-over-donuts-itpl-main-road-whitefield
20663,https://www.zomato.com/bangalore/desi-zaika-kaggadasapura
20664,https://www.zomato.com/bangalore/house-of-torte-kaggadasapura
20665,https://www.zomato.com/bangalore/venad-kitchen-kaggadasapura
20666,https://www.zomato.com/bangalore/not-just-parathas-kaggadasapura
20667,https://www.zomato.com/desi-chinese-1
20668,https://www.zomato.com/bangalore/punjabi-tandoor-kaggadasapura
20669,https://www.zomato.com/bangalore/sorse-marathahalli
20670,https://www.zomato.com/bangalore/thancos-naturals-ice-cream-marathahalli-bangalore
20671,https://www.zomato.com/bangalore/fire-and-ice-kaggadasapura-bangalore
20672,https://www.zomato.com/bangalore/jiyan-swadista-marathahalli-bangalore
20673,https://www.zomato.com/bangalore/goodness-beverages-marathahalli-bangalore
20674,https://www.zomato.com/bangalore/22s-marathahalli
20675,https://www.zomato.com/bangalore/foodishq-whitefield
20676,https://www.zomato.com/bangalore/sgs-non-veg-gundu-pulav-marathahalli
20677,https://www.zomato.com/bangalore/ice-creamist-kaggadasapura-bangalore
20678,https://www.zomato.com/bangalore/petoo-marathahalli-bangalore
20679,https://www.zomato.com/bangalore/delhi-delight-food-cafe-jeevan-bhima-nagar-bangalore
20680,https://www.zomato.com/bangalore/bfc-family-restaurant-kaggadasapura
20681,https://www.zomato.com/bangalore/infinity-family-restaurant-marathahalli
20682,https://www.zomato.com/bangalore/strawbees-kaggadasapura
20683,https://www.zomato.com/bangalore/tandoori-chowk-marathahalli
20684,https://www.zomato.com/bangalore/hungree-belly-kaggadasapura
20685,https://www.zomato.com/bangalore/chopstick-kitchen-kaggadasapura
20686,https://www.zomato.com/bangalore/swad-punjabi-dhaba-thippasandra
20687,https://www.zomato.com/bangalore/us-pizza-kaggadasapura
20688,https://www.zomato.com/bangalore/new-tandoor-fusion-kaggadasapura-bangalore
20689,https://www.zomato.com/bangalore/pait-full-kaggadasapura-bangalore
20690,https://www.zomato.com/bangalore/dollars-park-residency-kaggadasapura-bangalore
20691,https://www.zomato.com/bangalore/grow-fit-marathahalli-bangalore
20692,https://www.zomato.com/bangalore/big-chick-fried-chicken-kaggadasapura-bangalore
20693,https://www.zomato.com/bangalore/sri-udupi-deluxe-marathahalli-bangalore
20694,https://www.zomato.com/bangalore/north-indies-thippasandra-bangalore
20695,https://www.zomato.com/bangalore/hungrill-barbeque-kaggadasapura-bangalore
20696,https://www.zomato.com/bangalore/aahar-cafe-1-marathahalli-bangalore
20697,https://www.zomato.com/bangalore/shake-the-shake-1-whitefield-bangalore
20698,https://www.zomato.com/bangalore/fruit-punch-cv-raman-nagar-bangalore
20699,https://www.zomato.com/bangalore/ice-cream-creamery-cv-raman-nagar-bangalore
