restaurant_id,url
12731,https://www.zomato.com/bangalore/kanthari-food-court-bellandur-bangalore
12732,https://www.zomato.com/bangalore/biryani-treat-bellandur-bangalore
12733,https://www.zomato.com/bangalore/parrattha-ssinghh-bellandur-bangalore
12734,https://www.zomato.com/bangalore/shree-k-foods-bellandur-bangalore
12735,https://www.zomato.com/bangalore/biryani-kitchen-3-bellandur
12736,https://www.zomato.com/bangalore/the-paratha-studio-bellandur-bangalore
12737,https://www.zomato.com/bangalore/ambur-dum-biriyani-bellandur
12738,https://www.zomato.com/bangalore/deli-chats-sweets-bellandur-bangalore
12739,https://www.zomato.com/bangalore/basaveshwara-khanavali-bellandur
12740,https://www.zomato.com/bangalore/opus-club-1-sarjapur-road
12741,https://www.zomato.com/bangalore/vapour-brewpub-and-diner-sarjapur-road
12742,https://www.zomato.com/bangalore/blue-terrain-novotel-marathahalli
12743,https://www.zomato.com/bangalore/asia-alive-doubletree-suites-by-hilton-sarjapur-road
12744,https://www.zomato.com/bangalore/the-square-novotel-marathahalli
12745,https://www.zomato.com/bangalore/purani-dilli-by-anand-sweets-sarjapur-road
12746,https://www.zomato.com/bangalore/beijing-bites-sarjapur-road
12747,https://www.zomato.com/bangalore/kritunga-restaurant-sarjapur-road
12748,https://www.zomato.com/bangalore/petoo-5-sarjapur-road-bangalore
12749,https://www.zomato.com/bangalore/cafe-repeat-sarjapur-road-bangalore
12750,https://www.zomato.com/bangalore/nandas-sarjapur-road
12751,https://www.zomato.com/bangalore/chez-nous-novotel-marathahalli
12752,https://www.zomato.com/bangalore/wimpie-sarjapur-road-bangalore
12753,https://www.zomato.com/bangalore/le-charcoal-xpress-sarjapur-road-bangalore
12754,https://www.zomato.com/bangalore/madurai-idly-shop-sarjapur-road
12755,https://www.zomato.com/bangalore/ambur-star-dum-biryani-sarjapur-road-bangalore
12756,https://www.zomato.com/bangalore/bengalurus-biryanis-paradise-marathahalli
12757,https://www.zomato.com/bangalore/arab-360-marathahalli
12758,https://www.zomato.com/bangalore/quiznos-sarjapur-road
12759,https://www.zomato.com/bangalore/ambur-star-biryani-sarjapur-road
12760,https://www.zomato.com/bangalore/green-hotel-1-sarjapur-road-bangalore
12761,https://www.zomato.com/bangalore/kabab-magic-sarjapur-road
12762,https://www.zomato.com/bangalore/best-biryani-sarjapur-road-bangalore
12763,https://www.zomato.com/bangalore/shree-guru-sagar-sarjapur-road
12764,https://www.zomato.com/bangalore/serene-restaurant-1-hsr
12765,https://www.zomato.com/bangalore/best-biryani-1-sarjapur-road-bangalore
12766,https://www.zomato.com/bangalore/ambur-biryani-point-sarjapur-road
12767,https://www.zomato.com/bangalore/uttara-karnataka-food-marathahalli-bangalore
12768,https://www.zomato.com/bangalore/tandoori-tadka-marathahalli-bangalore
12769,https://www.zomato.com/bangalore/atithi-grand-veg-hotel-sarjapur-road-bangalore
12770,https://www.zomato.com/bangalore/just-shawarma-sarjapur-road
12771,https://www.zomato.com/bangalore/dosa-corner-sarjapur-road-bangalore
12772,https://www.zomato.com/bangalore/ebony-mg-road
12773,https://www.zomato.com/bangalore/kitchen-on-table-brigade-road-bangalore
12774,https://www.zomato.com/bangalore/panchavati-gaurav-thali-brigade-road
12775,https://www.zomato.com/bangalore/saatvikk-brigade-road
12776,https://www.zomato.com/bangalore/70-brigade-iris-hotel-brigade-road
12777,https://www.zomato.com/bangalore/monarch-brigade-road
12778,https://www.zomato.com/bangalore/olive-bar-and-kitchen-richmond-road
12779,https://www.zomato.com/bangalore/jw-kitchen-jw-marriott-bengaluru-lavelle-road
12780,https://www.zomato.com/bangalore/the-tao-terraces-mg-road
12781,https://www.zomato.com/bangalore/rim-naam-the-oberoi-mg-road-bangalore
12782,https://www.zomato.com/bangalore/oh-calcutta-church-street
12783,https://www.zomato.com/bangalore/caraway-kitchen-conrad-bengaluru-ulsoor
12784,https://www.zomato.com/bangalore/mainland-china-church-street
12785,https://www.zomato.com/bangalore/rasovara-lavelle-road
12786,https://www.zomato.com/bangalore/barbeque-nation-ulsoor
12787,https://www.zomato.com/bangalore/cubbon-pavilion-itc-gardenia-richmond-road
12788,https://www.zomato.com/bangalore/empire-restaurant-church-street
12789,https://www.zomato.com/bangalore/le-jardin-the-oberoi-mg-road-bangalore
12790,https://www.zomato.com/bangalore/bbq@52-mg-road-bangalore
12791,https://www.zomato.com/bangalore/konark-vegetarian-restaurant-residency-road
12792,https://www.zomato.com/bangalore/the-spice-bazaar-lavelle-road
12793,https://www.zomato.com/bangalore/the-market-the-ritz-carlton-residency-road
12794,https://www.zomato.com/bangalore/welcomcafe-jacaranda-welcomhotel-bengaluru-richmond-road
12795,https://www.zomato.com/bangalore/season-adarsh-hamilton-richmond-road-bangalore
12796,https://www.zomato.com/bangalore/puran-da-dhaba-the-pride-hotel-richmond-road
12797,https://www.zomato.com/bangalore/cafe-mangii-lavelle-road
12798,https://www.zomato.com/bangalore/ithaca-the-chancery-pavilion-residency-road
12799,https://www.zomato.com/bangalore/tiger-trail-ramada-hotel-shivajinagar
