restaurant_id,url
17928,https://www.zomato.com/bangalore/cafe-idly-jeevan-bhima-nagar-bangalore
17929,https://www.zomato.com/bangalore/umami-beyond-indiranagar-bangalore
17930,https://www.zomato.com/bangalore/cake-dilim-jeevan-bhima-nagar-bangalore
17931,https://www.zomato.com/bangalore/big-mummy-indiranagar
17932,https://www.zomato.com/bangalore/kisna-cafe-airport-road
17933,https://www.zomato.com/bangalore/bangalore-durbar-fast-food-1-thippasandra-bangalore
17934,https://www.zomato.com/bangalore/apsara-ice-cream-indiranagar
17935,https://www.zomato.com/bangalore/the-table-indiranagar-bangalore
17936,https://www.zomato.com/bangalore/kalavara-cv-raman-nagar
17937,https://www.zomato.com/bangalore/dvg-benne-dosa-domlur-bangalore
17938,https://www.zomato.com/bangalore/spices-cv-raman-nagar-bangalore
17939,https://www.zomato.com/bangalore/cake-genie-indiranagar
17940,https://www.zomato.com/bangalore/namdharis-salad-bar-indiranagar
17941,https://www.zomato.com/bangalore/tuffreys-cv-raman-nagar-bangalore
17942,https://www.zomato.com/bangalore/galli-belly-domlur
17943,https://www.zomato.com/bangalore/green-g-juice-bar-indiranagar
17944,https://www.zomato.com/bangalore/fai-dang-indiranagar-bangalore
17945,https://www.zomato.com/bangalore/the-rolling-pin-indiranagar-bangalore
17946,https://www.zomato.com/bangalore/status-airport-road
17947,https://www.zomato.com/bangalore/baskin-robbins-airport-road
17948,https://www.zomato.com/bangalore/eat-food-indiranagar-bangalore
17949,https://www.zomato.com/bangalore/ahimsaamrit-green-cafe-indiranagar-bangalore
17950,https://www.zomato.com/bangalore/sreeraj-lassi-bar-commercial-street
17951,https://www.zomato.com/bangalore/cafe-soy-indiranagar
17952,https://www.zomato.com/bangalore/chefkraft-1-indiranagar
17953,https://www.zomato.com/bangalore/snackups-thippasandra-bangalore
17954,https://www.zomato.com/bangalore/meat-and-eat-domlur
17955,https://www.zomato.com/bangalore/sai-donne-biryani-indiranagar-bangalore
17956,https://www.zomato.com/bangalore/new-punjabi-hotel-indiranagar
17957,https://www.zomato.com/bangalore/bottle-glass-indiranagar
17958,https://www.zomato.com/bangalore/desi-bytes-airport-road
17959,https://www.zomato.com/bangalore/bat-chef-indiranagar-bangalore
17960,https://www.zomato.com/cakeszone
17961,https://www.zomato.com/bangalore/sweet-chariot-indiranagar
17962,https://www.zomato.com/bangalore/burger-bite-house-airport-road-bangalore
17963,https://www.zomato.com/bangalore/lepcha-foods-refreshment-thippasandra-bangalore
17964,https://www.zomato.com/bangalore/fresh-bites-indiranagar-bangalore
17965,https://www.zomato.com/bangalore/the-thickshake-factory-indiranagar
17966,https://www.zomato.com/bangalore/kasol-cafe-1-indiranagar-bangalore
17967,https://www.zomato.com/bangalore/just-eat-indiranagar-bangalore
17968,https://www.zomato.com/bangalore/clean-bowled-indiranagar-bangalore
17969,https://www.zomato.com/bangalore/shreedevi-indiranagar
17970,https://www.zomato.com/bangalore/nandhini-paradise-indiranagar
17971,https://www.zomato.com/bangalore/just-khao-suey-indiranagar-bangalore
17972,https://www.zomato.com/bangalore/good-meals-indiranagar-bangalore
17973,https://www.zomato.com/bangalore/just-bake-jeevan-bhima-nagar
17974,https://www.zomato.com/raw-pressery-1
17975,https://www.zomato.com/bangalore/loyal-food-indiranagar-bangalore
17976,https://www.zomato.com/bangalore/madurai-idly-shop-indiranagar
17977,https://www.zomato.com/bangalore/buntastic-indiranagar-bangalore
17978,https://www.zomato.com/bangalore/kim-lee-restaurant-indiranagar
17979,https://www.zomato.com/bangalore/anjus-cafe-indiranagar-bangalore
17980,https://www.zomato.com/bangalore/punjab-bistro-1-cv-raman-nagar-bangalore
17981,https://www.zomato.com/bangalore/hotel-hyperdine-indiranagar
17982,https://www.zomato.com/bangalore/little-orissa-restaurant-indiranagar
17983,https://www.zomato.com/bangalore/inhouse-burger-cv-raman-nagar-bangalore
17984,https://www.zomato.com/bangalore/bobs-restaurant-jeevan-bhima-nagar
17985,https://www.zomato.com/bangalore/mothers-meal-cv-raman-nagar
17986,https://www.zomato.com/bangalore/premium-bombay-kulfi-indiranagar
17987,https://www.zomato.com/bangalore/liveat-indiranagar
17988,https://www.zomato.com/bangalore/shaap-indiranagar
17989,https://www.zomato.com/bangalore/forage-indiranagar
17990,https://www.zomato.com/bangalore/ammis-biryani-indiranagar
17991,https://www.zomato.com/bangalore/saka-eatery-outlet-indiranagar
17992,https://www.zomato.com/bangalore/shree-ganesh-fruit-juice-centre-indiranagar-bangalore
17993,https://www.zomato.com/bangalore/stuffd-airport-road-bangalore
17994,https://www.zomato.com/bangalore/a3-nuwang-kitchen-ejipura
17995,https://www.zomato.com/bangalore/vasudev-adigas-indiranagar
17996,https://www.zomato.com/bangalore/biriyani-combo-99-indiranagar-bangalore
17997,https://www.zomato.com/bangalore/abc-grand-indiranagar
17998,https://www.zomato.com/bangalore/wats-ur-scoop-indiranagar-bangalore
17999,https://www.zomato.com/bangalore/anmol-foods-cv-raman-nagar-bangalore
